	logFC	AveExpr	t	P.Value	adj.P.Val	B
OG0011654	-0.148051340855996	4.44207648911563	-0.425605264700467	0.67149805481141	0.999930473247445	-5.00154523859979
OG0009328	-0.0462889885277109	4.12230743818781	-0.188440376085659	0.850991845646547	0.999930473247445	-5.00157483978327
OG0011435	0.0249876012525725	4.69345829076233	0.142060953052562	0.887376440299276	0.999930473247445	-5.0015894932634
OG0008160	0.0579215226122969	5.57859059100778	0.48246513512372	0.630746693257966	0.999930473247445	-5.00159809239831
OG0002044	-0.0231534406083824	5.77898040976156	-0.149118247668511	0.881822380947164	0.999930473247445	-5.00164590177002
OG0007809	-0.085401684373501	5.55903525218404	-0.479355624555304	0.632947425182386	0.999930473247445	-5.00174593049451
OG0000423	-0.073007807948775	4.77942155431655	-0.266559356806787	0.790470165836356	0.999930473247445	-5.00185022139515
OG0001537	0.0901302708932858	0.954349951427386	0.340130455885486	0.734618358776298	0.999930473247445	-5.00191829822309
OG0008133	0.0628718390922245	3.96247565914181	0.503141409105525	0.616198670292894	0.999930473247445	-5.00194726634386
OG0006138	0.0348213045436321	4.09486827740646	0.326617571856406	0.744780093522416	0.999930473247445	-5.00201992286689
OG0003456	-0.118868415209069	6.08800518833579	-0.391771287709665	0.696232195164287	0.999930473247445	-5.00205302039423
OG0001004	-0.0975153415534784	6.67645779937504	-0.606304972644325	0.545968464735204	0.999930473247445	-5.00207791580994
OG0003261	-0.131257562490335	4.85414495255261	-0.379690393870072	0.705145901529509	0.999930473247445	-5.00213372047851
OG0008275	-0.20812481736439	4.77551292330914	-0.363715621426058	0.716996034065058	0.999930473247445	-5.00213882309316
OG0007917	0.0830265377016657	6.03740260649526	0.646100051743677	0.519998617192171	0.999930473247445	-5.00213898502616
OG0011043	-0.0815123629666656	3.79184388754135	-0.317043113381721	0.752007717082734	0.999930473247445	-5.00220951980078
OG0007311	0.0332855529996383	4.22186949730958	0.103516814981765	0.917802745906722	0.999930473247445	-5.00221102498112
OG0006688	0.110174764639971	2.57901046867989	0.560755655028504	0.576476160041256	0.999930473247445	-5.00222885415831
OG0009682	-0.0432959356757863	4.19859325875869	-0.268113129793634	0.789278049297108	0.999930473247445	-5.0022549212444
OG0003964	-0.0263238049866708	5.09386630231539	-0.117929922984363	0.906408367880406	0.999930473247445	-5.00226714993973
OG0004953	-0.0704699463480809	4.98415377171162	-0.464137177682973	0.643765641567317	0.999930473247445	-5.00233139716718
OG0010746	-0.0536877773051758	4.82843396569942	-0.312288519734099	0.755605183833354	0.999930473247445	-5.0024809171129
OG0002615	-0.0108177036189172	4.34994267805675	-0.048555040023754	0.961390654997562	0.999930473247445	-5.00248872882546
OG0010046	0.0669025039493478	4.2089257538894	0.545522675959967	0.586858524826964	0.999930473247445	-5.00257682025894
OG0011641	-0.237399170025024	5.08381079363828	-0.434390270854899	0.665133285368063	0.999930473247445	-5.0028083824289
OG0008813	-0.0805076140441177	5.4415819415384	-0.391187383233341	0.696662051398774	0.999930473247445	-5.00283570046666
OG0004502	0.147242695856457	4.60448907302822	0.359500904052058	0.720134265046356	0.999930473247445	-5.0031703474816
OG0004573	0.0727071264726113	4.82300462974144	0.289909709559882	0.772608994045694	0.999930473247445	-5.0032080785719
OG0007648	0.200080663724576	5.06171042553988	0.45402466967095	0.650997170967975	0.999930473247445	-5.00327207264603
OG0004399	0.0473691862490577	2.83976214794166	0.29252291717191	0.770617511746713	0.999930473247445	-5.00329578655551
OG0008274	-0.0519031944461963	5.66159657217838	-0.224233863425427	0.823126896133066	0.999930473247445	-5.00332831598959
OG0010814	0.048718833700395	4.63228002461126	0.277145620079739	0.782357991054645	0.999930473247445	-5.00333992878041
OG0004246	0.00799814985444325	5.19628729488389	0.0302430983244026	0.975945846511611	0.999930473247445	-5.00338133125364
OG0003972	-0.0306786650247677	6.85714595053903	-0.187150108563223	0.852000080450713	0.999930473247445	-5.00338595905025
OG0008358	0.0420633078538319	5.03351364711461	0.214978241046675	0.830312105147586	0.999930473247445	-5.00342851980803
OG0006122	-0.149445427529134	5.57878542067868	-0.57610407552676	0.566105162996587	0.999930473247445	-5.00352082814482
OG0011020	-0.0459912619913458	4.78239217050561	-0.237796897863517	0.812625192346594	0.999930473247445	-5.00352966544138
OG0008278	-0.0206129511653144	5.71120075442969	-0.0730347025362873	0.941954379389574	0.999930473247445	-5.00356732686847
OG0011263	-0.12793157148459	4.88376970393284	-0.55544223571354	0.580087607739214	0.999930473247445	-5.00358258390243
OG0003990	-0.044324262589142	4.95658315581843	-0.141597519928206	0.887741360321201	0.999930473247445	-5.00360010499054
OG0002138	-0.102567481197	8.10031126824217	-0.594454808843958	0.553826415282539	0.999930473247445	-5.00361903397699
OG0001598	-0.0810184902744657	5.82299026532261	-0.510627066463281	0.610968901537393	0.999930473247445	-5.00366585535173
OG0007970	0.213769800119856	6.50876435227722	0.646386443885187	0.519814098081697	0.999930473247445	-5.0036968753017
OG0010698	0.00711678857180686	2.76657256434629	0.0401697623653837	0.968054339984057	0.999930473247445	-5.00370278272341
OG0005614	-0.0641783640714459	7.26112847955261	-0.603050344527298	0.548121021332769	0.999930473247445	-5.00372577811259
OG0010490	0.106472147977025	6.32516396856367	0.426496795388792	0.670851033036967	0.999930473247445	-5.00379389584188
OG0006150	0.110500012292781	4.77561685142536	0.396989966104797	0.692394756827427	0.999930473247445	-5.00388679925614
OG0000310	-0.0621761178794342	5.30169697449758	-0.410808882873296	0.682272306168144	0.999930473247445	-5.00399534072602
OG0011291	-0.0787994251110655	5.3222825491812	-0.358890968390244	0.720588815697324	0.999930473247445	-5.00399966331073
OG0000974	0.08103858157261	5.07080218179745	0.329643914078689	0.742500266533758	0.999930473247445	-5.00405830474559
OG0007142	0.0309887455746081	3.79531387582715	0.14824338320951	0.882510579986348	0.999930473247445	-5.0040629097068
OG0007671	0.0883326589288567	4.00325948264078	0.487260461363309	0.627359370679798	0.999930473247445	-5.00408589603931
OG0008378	0.107852193537533	6.11768477174711	0.540228430412104	0.590487477457115	0.999930473247445	-5.00408849011775
OG0007593	0.0867731124647557	6.64647150975937	0.524502248106407	0.601328559653905	0.999930473247445	-5.00409576449359
OG0010497	0.0212921617042321	4.44578830371878	0.090123982173351	0.928406019782885	0.999930473247445	-5.00409598844201
OG0006078	0.0973881358111521	4.864874621297	0.324766312686267	0.746175822658238	0.999930473247445	-5.00411691409062
OG0008333	-0.15682670719001	6.21856251589701	-0.659620774703092	0.511325031465253	0.999930473247445	-5.00417066595543
OG0006497	-0.102097310070198	4.86290154730983	-0.230014954118538	0.818646599251839	0.999930473247445	-5.00426562028457
OG0001693	-0.0862280093890622	5.65163699071431	-0.448126981523392	0.655230199959704	0.999930473247445	-5.00427094665735
OG0006591	0.00231895010291883	5.74175998038149	0.00481942277794447	0.996166247085984	0.999930473247445	-5.0043779907358
OG0007838	-0.188687481368762	4.76444273670302	-0.605429488795413	0.54654707532763	0.999930473247445	-5.00440839944465
OG0010187	-0.058284732380212	5.5675898395784	-0.194806396821302	0.846021000667334	0.999930473247445	-5.00451557438111
OG0003626	-0.159358905634925	4.48468241510038	-0.48425749902727	0.62947967331938	0.999930473247445	-5.00452524530323
OG0009451	-0.0203642071046781	4.66081537862658	-0.1025706466729	0.918551373532694	0.999930473247445	-5.00467959614219
OG0005400	-0.0408573405318435	4.41151651051115	-0.196371113965472	0.84480015322519	0.999930473247445	-5.0047336228167
OG0005727	-0.127605940459842	4.9570784672945	-0.477575420776752	0.634208842989525	0.999930473247445	-5.00476596307039
OG0003135	-0.0783224226880286	5.87080421237531	-0.556624909929328	0.579282828957163	0.999930473247445	-5.00484475711686
OG0000314	-0.154592721694382	5.73493341995002	-0.435499942915582	0.664331056876102	0.999930473247445	-5.00487576501396
OG0011523	-0.0313336996634872	5.38236889104715	-0.129243786664907	0.897477717272559	0.999930473247445	-5.0048980080059
OG0003196	0.080818936937721	6.39396805178735	0.516108418237777	0.607152171808616	0.999930473247445	-5.00500292612899
OG0011540	0.108827616742541	7.44542393661742	0.637925422372976	0.525279899512495	0.999930473247445	-5.0050528635504
OG0005706	-0.458300885940077	4.42065265352781	-0.564843162914867	0.57370531354106	0.999930473247445	-5.00507178661073
OG0008683	-0.147330028953942	5.39124938648479	-0.618183136531473	0.538148829103498	0.999930473247445	-5.0051868798393
OG0002993	0.0940634449937319	6.1189513290115	0.531875351028574	0.596234403361745	0.999930473247445	-5.0051877691461
OG0010296	0.18253263502949	5.5215162315417	0.367398908097325	0.714257475920267	0.999930473247445	-5.00524858210076
OG0008517	-0.0153262607796387	5.31623132682894	-0.113766760293271	0.909697676790687	0.999930473247445	-5.00527443412285
OG0005944	0.0317893695083828	4.89836622569713	0.106380339439524	0.915537521887257	0.999930473247445	-5.00530072832145
OG0005307	0.111801248313717	2.32946746683018	0.454363243579326	0.65075450738246	0.999930473247445	-5.00532813990835
OG0008815	0.12624332556763	7.1738069714231	0.659747019815889	0.511244408805277	0.999930473247445	-5.00533915473759
OG0009852	0.0756755202181765	5.83678385490102	0.574402159379517	0.567250648436378	0.999930473247445	-5.00534814259367
OG0005872	0.0126124916468608	4.81903142618925	0.071911570418401	0.942845440247762	0.999930473247445	-5.00539208778119
OG0009658	-0.011886067455638	4.0097207994276	-0.0793972735797394	0.936907927300248	0.999930473247445	-5.00550318980691
OG0003064	-0.104787563943874	4.58900986067307	-0.578088939897943	0.564770667026963	0.999930473247445	-5.00554974245126
OG0000624	-0.0686512547893319	5.81298766719781	-0.236225160713325	0.813840453662531	0.999930473247445	-5.00555257100143
OG0003278	-0.0561012939952095	4.71908127672765	-0.148313928966455	0.882455082867393	0.999930473247445	-5.00555312599771
OG0008444	-0.0955033535111562	7.79684824348082	-0.657157134233522	0.51289971383376	0.999930473247445	-5.00557202398532
OG0002335	-0.083805130537197	4.97130217277688	-0.255104325696675	0.799274156664496	0.999930473247445	-5.0057174633488
OG0011295	-0.14858468477208	5.06071589013857	-0.530694706508073	0.597048776294174	0.999930473247445	-5.0057684573657
OG0002771	0.0868688229426562	3.42498578849987	0.29324074420943	0.770070736456727	0.999930473247445	-5.00583832098508
OG0000390	-0.100265345201024	6.79770417977913	-0.61086153727356	0.542962015555288	0.999930473247445	-5.00608488984488
OG0006555	-0.0471956606566843	4.02974606745392	-0.149883358702072	0.881220592235882	0.999930473247445	-5.00627670508448
OG0005669	-0.16575799548613	4.25804844350552	-0.428337996256123	0.66951558186592	0.999930473247445	-5.0064194768467
OG0009345	0.00705802501242569	3.2136377066681	0.0468473844817372	0.962747502263055	0.999930473247445	-5.00656902695647
OG0004379	-0.0873283856294345	5.34848366092509	-0.292372272094862	0.770732274198995	0.999930473247445	-5.00659364159489
OG0010570	0.0875223524951929	4.69546815499487	0.370281652118998	0.71211673749519	0.999930473247445	-5.0066168307118
OG0007919	0.0730637256691979	5.29129834337368	0.509533309115701	0.611731792034842	0.999930473247445	-5.00668613779493
OG0003924	-0.0812474132461469	6.4144396312219	-0.142839616180669	0.886763354251711	0.999930473247445	-5.00669230820381
OG0001122	-0.0304681148953074	4.59000740939263	-0.226888220135521	0.821069053368174	0.999930473247445	-5.00674087888186
OG0010474	0.126680533317508	4.34806580006992	0.347658460145087	0.728977593843166	0.999930473247445	-5.00706198105941
OG0011680	-0.175959524989328	5.59157774702594	-0.410807330504733	0.68227344006856	0.999930473247445	-5.00710866515305
OG0009443	0.0661119945550475	5.91992179446864	0.522224321936856	0.602906438665961	0.999930473247445	-5.00712568005981
OG0000313	-0.0788439181127929	7.09437939205696	-0.633216918722892	0.528334500068542	0.999930473247445	-5.00715202994555
OG0005053	-0.00665238918607969	4.82326845009512	-0.0373854159852494	0.97026755422178	0.999930473247445	-5.0071628863565
OG0010271	0.249254630691026	5.18490044952685	0.571728773193144	0.569052267443556	0.999930473247445	-5.00719067739782
OG0009178	-0.0443819625808377	4.65937557054594	-0.164937379671855	0.869394678170424	0.999930473247445	-5.00724088352982
OG0006249	-0.0789819029642409	6.28265370647808	-0.458501325888184	0.647791701644533	0.999930473247445	-5.00726565202969
OG0003915	-0.128422688372218	5.76144240703117	-0.531139617967265	0.596741829314877	0.999930473247445	-5.00726949502031
OG0004567	-0.0145703819464318	5.10853028869692	-0.0699574468337286	0.944395958875724	0.999930473247445	-5.0072782639919
OG0000325	-0.0484106425372204	5.78445050693518	-0.341067089583294	0.733915733313309	0.999930473247445	-5.00728330356575
OG0008472	-0.119679549257915	0.875279986898255	-0.40006708955427	0.690135817083093	0.999930473247445	-5.00731105529971
OG0009505	0.0787219687369909	5.53143312361778	0.492444101423123	0.623706725853819	0.999930473247445	-5.00733350326649
OG0007681	-0.0677147037477823	4.92765829468831	-0.411684309358014	0.681632982637958	0.999930473247445	-5.00738820398403
OG0001842	0.0338172918527766	7.52985805853094	0.16415209363977	0.870010860832299	0.999930473247445	-5.00747458619896
OG0000966	0.166380192535315	4.24686706403073	0.389333066694559	0.698027811140814	0.999930473247445	-5.00748492225006
OG0002299	0.00489674374758753	3.67437051615628	0.0118545983860403	0.990570094393164	0.999930473247445	-5.0074873140779
OG0004475	0.0891996410688511	7.37356662901697	0.641977723289005	0.522658390465702	0.999930473247445	-5.0077316657002
OG0011530	0.135162543140622	4.91923588642187	0.517564430610285	0.606140158200961	0.999930473247445	-5.00773431711436
OG0002717	-0.00871861880839742	3.68258353705261	-0.0642151647754618	0.948953448298832	0.999930473247445	-5.00778413370523
OG0009242	0.130342461015546	4.3049047196348	0.580886326708778	0.562892502742588	0.999930473247445	-5.00788450839672
OG0004789	-0.0694504318103535	4.49664442545068	-0.309524052528901	0.757699350870205	0.999930473247445	-5.00791521204139
OG0010671	-0.0223101653964575	4.28762422046309	-0.13073418115394	0.896302227226917	0.999930473247445	-5.00793855899792
OG0007073	-0.014133237785626	5.1777838451063	-0.10448700155903	0.917035191587584	0.999930473247445	-5.00799331558721
OG0004987	-0.0857287189117972	4.30031913524663	-0.343065384897054	0.732417450229749	0.999930473247445	-5.00806350458869
OG0008043	0.0537899448553949	5.15309689365335	0.422574477734072	0.673699477792452	0.999930473247445	-5.0081933718723
OG0008400	0.0735508728998697	6.48422048719816	0.581134773929833	0.562725843862255	0.999930473247445	-5.00823454824892
OG0002275	-0.109463296194583	3.80841368130592	-0.519013285372872	0.605133882938341	0.999930473247445	-5.0082472156621
OG0011156	-0.0435004633679501	4.13608676731051	-0.19541565619584	0.845545590119039	0.999930473247445	-5.0082536963488
OG0009352	0.0589122017682779	4.25603693932957	0.211042007976385	0.833372254006496	0.999930473247445	-5.00828029293801
OG0011321	0.00971963311958035	3.94102299237173	0.0339003085627128	0.97303811416037	0.999930473247445	-5.0082833216503
OG0011670	0.076071373213666	4.65537965449489	0.294828611518424	0.768861657405431	0.999930473247445	-5.00836804527208
OG0004957	0.0592387711361138	2.87108940762948	0.31853970992258	0.750876477628892	0.999930473247445	-5.00838066786175
OG0002391	-0.155732894521976	4.21307793783845	-0.370923198554431	0.711640635655209	0.999930473247445	-5.00842018407227
OG0009428	-0.114410011213864	3.57953500707405	-0.509366444442814	0.611848217082355	0.999930473247445	-5.00847749351106
OG0006041	0.00750900109995012	4.7960879731937	0.0319213307517262	0.974611494126945	0.999930473247445	-5.00848759668601
OG0008239	0.0630473783833692	4.66675883604942	0.386749825930178	0.699932105529897	0.999930473247445	-5.00853440232784
OG0002537	0.0306055751228369	4.99064906211821	0.163983207886758	0.870143389267205	0.999930473247445	-5.00861797217182
OG0009616	0.0081715939549758	6.02623326276604	0.0330281475279554	0.973731510199591	0.999930473247445	-5.00863510570395
OG0004876	0.204062000035838	5.38714502005858	0.444208491932032	0.658048932477294	0.999930473247445	-5.00882538981464
OG0002097	-0.0140166859640809	4.92812009918209	-0.0645827400516047	0.948661661466854	0.999930473247445	-5.00886279098011
OG0008533	-0.148108687626911	6.53760534587013	-0.377081877341837	0.707076029948666	0.999930473247445	-5.00891422587018
OG0009376	0.0664029940254371	4.54362379802139	0.467446312943325	0.64140664884781	0.999930473247445	-5.00910721388374
OG0007859	-0.0382043700465768	4.87957809703899	-0.262250154598097	0.793778962076558	0.999930473247445	-5.00911153066832
OG0002575	-0.0771954645623936	5.77714317504521	-0.363387564861438	0.717240127585226	0.999930473247445	-5.00912694540946
OG0007825	0.0849159844355416	6.91316546880488	0.629306697462112	0.530878205969598	0.999930473247445	-5.00922047668183
OG0010950	0.0347923678443074	4.78733519054001	0.146727470762863	0.883703263355381	0.999930473247445	-5.00923336089801
OG0000616	-0.200346193947748	3.03163181849465	-0.54936195299209	0.58423348144432	0.999930473247445	-5.00927274071508
OG0004588	0.131317579555854	7.46140301293091	0.647125499932908	0.519338091823848	0.999930473247445	-5.00929119589005
OG0008837	-0.0924254855164639	3.15757496940864	-0.249513100560035	0.803580933644594	0.999930473247445	-5.00930943023361
OG0010528	-0.0464072075483175	4.91745904267086	-0.258679277663286	0.796523708521141	0.999930473247445	-5.00936622068772
OG0000338	-0.0885094066303056	8.26319516981371	-0.651213145716088	0.516709491753767	0.999930473247445	-5.00943949116849
OG0005194	0.130492396163834	6.47269919528422	0.648126411550374	0.518693796796108	0.999930473247445	-5.00953895327981
OG0005655	-0.113965809548141	4.77766569424417	-0.544019848134548	0.587887571937574	0.999930473247445	-5.00966551221341
OG0003017	-0.062151262655699	5.62364898178395	-0.36617062549785	0.715170301274615	0.999930473247445	-5.00969361305858
OG0006234	0.156788093602848	4.83474136837278	0.632772643199644	0.528623194849632	0.999930473247445	-5.00974923527713
OG0005932	-0.0560401120406526	6.61825640385024	-0.275439329878277	0.783663906257835	0.999930473247445	-5.00976188876934
OG0004927	0.0857389811892855	6.64983008656643	0.61523544628095	0.540084003086747	0.999930473247445	-5.00984937717294
OG0007255	0.114934069888613	6.69301278376927	0.56555263904268	0.573225027961777	0.999930473247445	-5.00988833088623
OG0010177	0.0674806265523573	5.52769552903777	0.509582425495885	0.611697524389233	0.999930473247445	-5.00995385648468
OG0009048	0.122497350915779	4.19056949297898	0.516637761794221	0.606784158257211	0.999930473247445	-5.01006705532365
OG0005403	0.0506267014485253	5.76805402142917	0.367176306832593	0.714422876130303	0.999930473247445	-5.01026830381193
OG0011083	-0.130137218436998	7.07680158302998	-0.59293718023627	0.554836827258719	0.999930473247445	-5.01034551705112
OG0005162	0.125527177974471	5.97876004990621	0.516081129511437	0.607171146398502	0.999930473247445	-5.01034598247597
OG0008377	-0.049789988576622	4.77089328987037	-0.253039633331706	0.800863819945196	0.999930473247445	-5.01038093459876
OG0009236	0.0407272616618304	5.26428348748699	0.318650945250055	0.750792419390328	0.999930473247445	-5.01041572832118
OG0011447	0.00111153360399818	4.94404646016201	0.00622665693017392	0.995046833892688	0.999930473247445	-5.01043536005595
OG0009977	0.126501458290299	5.7677155458694	0.549803531146389	0.583931916656176	0.999930473247445	-5.01062957781884
OG0003592	-0.00861048875339687	5.60880483350455	-0.0407839484957015	0.967566170377023	0.999930473247445	-5.01063244640171
OG0007666	0.0554254865714654	4.34764330966312	0.238684308517279	0.811939252411083	0.999930473247445	-5.01064998986987
OG0006186	-0.0662308912391465	5.67267078262714	-0.374505482747091	0.708984274099446	0.999930473247445	-5.01065766849369
OG0000594	-0.0132756845846584	4.51185090993325	-0.0509166457084701	0.959514388768419	0.999930473247445	-5.01066412741233
OG0008982	-0.123119723133374	8.31419900092815	-0.56804741403283	0.571537713465341	0.999930473247445	-5.01067177748327
OG0011160	0.0630147976984405	5.29272274793373	0.43811622995559	0.662441183783482	0.999930473247445	-5.01072575456687
OG0002542	-0.0825459160900177	4.88701024663617	-0.632439077414606	0.528840003046197	0.999930473247445	-5.01073259469349
OG0001695	0.0922203030144582	5.75231439299902	0.448733345936899	0.654794462031846	0.999930473247445	-5.01073313636782
OG0003175	0.0266310007186004	4.51973020140635	0.0793427433557405	0.936951167101828	0.999930473247445	-5.01080419532975
OG0009873	-0.289707517268178	9.39217545662358	-0.556369160986413	0.579456814178267	0.999930473247445	-5.01086756055073
OG0005760	0.0721092558504832	5.75805152462412	0.372697114249565	0.710324780839526	0.999930473247445	-5.01098816015421
OG0000663	-0.0680053294077538	5.87155817202623	-0.591952321228868	0.555493020639927	0.999930473247445	-5.01100962624512
OG0000637	-0.0974157630986712	5.10987481831014	-0.238049989553468	0.81242954565223	0.999930473247445	-5.01109610305878
OG0001623	0.0834451052784226	5.43900705742275	0.563486412316361	0.574624317108205	0.999930473247445	-5.01110904027377
OG0011238	0.109226588874259	6.21968945638602	0.545860887277989	0.586627055002288	0.999930473247445	-5.01112155863251
OG0007232	-0.0947704976260804	6.66389159399004	-0.547752371765175	0.585333329087828	0.999930473247445	-5.01122360984096
OG0007092	0.0374093246541154	5.33445892770216	0.0903177316883338	0.928252528874921	0.999930473247445	-5.01143343723512
OG0010005	0.0439627507018319	4.29073572793618	0.0901696844842451	0.928369813567886	0.999930473247445	-5.01146840634419
OG0010869	-0.0761407228527027	4.68043117114706	-0.501493343870739	0.617352754318212	0.999930473247445	-5.01146977602777
OG0005016	-0.0758851357344348	4.60976063799512	-0.399811930966613	0.690323024452806	0.999930473247445	-5.01148027510149
OG0010402	0.117117193815552	5.30046777963947	0.646036914479586	0.520039300419792	0.999930473247445	-5.01148730693261
OG0002937	0.106567789459633	5.3238679368103	0.385996668471351	0.700487675133221	0.999930473247445	-5.0115980711851
OG0008138	0.0199031577852216	6.45210843094647	0.122401925948329	0.902876866280634	0.999930473247445	-5.01169817179579
OG0002337	-0.0741099166058623	5.14752516765319	-0.419657650727596	0.675820816208221	0.999930473247445	-5.01170900939355
OG0000547	-0.177807591433315	4.67216079475475	-0.361750039839104	0.718458982473933	0.999930473247445	-5.01182569024632
OG0002966	0.105131818280811	5.02391264746888	0.613688535370822	0.54110097469507	0.999930473247445	-5.01186185695359
OG0000185	0.0716444891783148	4.44409084688349	0.249069838839302	0.803922628558683	0.999930473247445	-5.01189601980647
OG0005981	-0.0144400592580638	4.11853615140368	-0.0866276414613102	0.931176327214375	0.999930473247445	-5.01195455155675
OG0004730	0.10578204783234	9.14455703964244	0.52976199470417	0.597692496773943	0.999930473247445	-5.01200101763471
OG0003149	0.049805905263371	5.467467361029	0.308210540215482	0.758695011930086	0.999930473247445	-5.01208740358556
OG0002257	-0.0711477811345791	0.880548920029252	-0.263690682848882	0.792672436877571	0.999930473247445	-5.01214823454904
OG0010214	0.036521846929304	4.19250582361229	0.200608506189011	0.841495903813632	0.999930473247445	-5.01234511666618
OG0007744	0.115590853254267	5.93367913187317	0.54999119096094	0.583803781415064	0.999930473247445	-5.01236307664708
OG0001080	0.15655909942617	5.49465326203038	0.463807556307318	0.644000820486656	0.999930473247445	-5.01236620013823
OG0011416	0.0369316986881092	3.9981476363853	0.209164382480074	0.834832886935538	0.999930473247445	-5.01242049686568
OG0010368	0.0811916424709693	6.40177898237816	0.60958044989378	0.543806435700861	0.999930473247445	-5.0124430253961
OG0000119	0.059091172722173	3.30824384851603	0.138475655232933	0.890200230181479	0.999930473247445	-5.01244308156521
OG0008922	0.11874920980044	5.55755798200956	0.627026027636651	0.532364760233959	0.999930473247445	-5.01246017933902
OG0000951	-0.0864562522871308	2.24197958366181	-0.345590735522956	0.730525476289598	0.999930473247445	-5.01279977934242
OG0004725	-0.131350287629528	5.9819652724885	-0.355424274217873	0.723174252933991	0.999930473247445	-5.01282706754578
OG0010842	-0.0222065535063427	4.1591186743737	-0.0925313466360629	0.926499068419121	0.999930473247445	-5.0128601902896
OG0005790	-0.011107219290575	5.27636041333523	-0.0388354606327568	0.969114916192025	0.999930473247445	-5.01289624141259
OG0003316	-0.115454802926259	4.82763511358292	-0.336261675822258	0.737522955536605	0.999930473247445	-5.01290301649322
OG0000192	0.135152027637294	7.39278096384784	0.465201769705584	0.643006322480762	0.999930473247445	-5.01294290104653
OG0002801	-0.0969354550353962	6.89000274673324	-0.625826330553668	0.533147590350758	0.999930473247445	-5.01294634267564
OG0000832	-0.112419995274233	5.58677586154678	-0.522764064611196	0.602532397006593	0.999930473247445	-5.01294857898223
OG0000783	-0.0405671805152785	5.00198441914531	-0.297804736648189	0.766597034908149	0.999930473247445	-5.01298043115238
OG0011355	-0.0536141182330345	6.79887887742049	-0.319668471896558	0.750023635424452	0.999930473247445	-5.01304851268381
OG0010092	0.0379204802749271	6.61598484262023	0.261458155523838	0.794387507315067	0.999930473247445	-5.01306689117287
OG0004539	-0.0951771444720961	7.21244699506872	-0.636156554331322	0.526426357321395	0.999930473247445	-5.01310497153202
OG0011337	-0.109860204124283	11.0460150799366	-0.43814062381168	0.66242357316869	0.999930473247445	-5.01314484313166
OG0005317	0.129714295867159	6.55458849558797	0.619699525343693	0.537154693855083	0.999930473247445	-5.01316146222479
OG0005712	-0.112319051572831	6.57146109430961	-0.504244493699969	0.615426756724678	0.999930473247445	-5.01317659619246
OG0002172	-0.0234922954086745	5.04765297360176	-0.0974823714333757	0.922578564554046	0.999930473247445	-5.01319497458251
OG0001580	-0.0134778112440115	5.58878055239103	-0.0866705038556355	0.931142360207337	0.999930473247445	-5.01321298648302
OG0001373	-0.12597745810264	6.02334119294142	-0.566382041877397	0.572663803319267	0.999930473247445	-5.01327121990068
OG0008658	-0.112632928313444	8.12885874213915	-0.620838405244986	0.536408669605983	0.999930473247445	-5.0134470870753
OG0000055	-0.128702219036093	6.25186953665971	-0.381334698961455	0.703930216552654	0.999930473247445	-5.01354901972913
OG0000436	-0.0688520253737579	3.50437052022078	-0.432939634086842	0.666182600447507	0.999930473247445	-5.01364922106292
OG0004193	-0.14648360129143	6.38607266016507	-0.44972897721886	0.654079253727225	0.999930473247445	-5.0137931957133
OG0009969	0.121775456822736	9.33810801919223	0.505847237749338	0.614305964769399	0.999930473247445	-5.01384689002988
OG0002829	-0.009076260211069	4.94015639548724	-0.059307432165215	0.95284993304054	0.999930473247445	-5.01386986146039
OG0010792	0.0929861372103167	5.44561759440677	0.413056769643091	0.680631144051247	0.999930473247445	-5.01394729132635
OG0000491	0.0154229860435739	5.91882371261956	0.0889701215495241	0.92932017928535	0.999930473247445	-5.0139803090368
OG0005970	0.10569689368952	5.49712184276336	0.148154887658154	0.882580198726438	0.999930473247445	-5.01404217387816
OG0001011	-0.262271230989982	7.05412053719496	-0.63995088480688	0.523968734277148	0.999930473247445	-5.01407400231534
OG0002855	-0.0796129496758109	5.86771545116709	-0.340745921037289	0.734156635697823	0.999930473247445	-5.01412870755399
OG0008578	0.126181480199217	5.0834361304402	0.632280997801756	0.528942766353732	0.999930473247445	-5.01431809033072
OG0001068	-0.133932719614285	5.53041594544097	-0.500783276187151	0.617850287483505	0.999930473247445	-5.01437830316396
OG0005232	0.0849931930406891	4.77959443578081	0.382948996477266	0.702737465999436	0.999930473247445	-5.01449413164672
OG0011685	0.145327340583936	10.5105297801076	0.468248345739483	0.640835454775803	0.999930473247445	-5.01456874212627
OG0007929	0.133745160874378	8.05631178102764	0.617058024846089	0.538887052525059	0.999930473247445	-5.01475721550206
OG0011107	0.266007931660763	5.59923558308479	0.52864967371156	0.598460595861465	0.999930473247445	-5.01483066412034
OG0009486	-0.0699986660792398	3.35468388475329	-0.279898049854394	0.780252726503749	0.999930473247445	-5.01488963695039
OG0002682	-0.0185321147963551	5.96677073968267	-0.101402317019025	0.919475881110739	0.999930473247445	-5.01497090654304
OG0008811	0.075876550572703	9.83563942029189	0.497208144712593	0.620358034120511	0.999930473247445	-5.01500120679586
OG0010186	-0.122003086525607	5.69605091549185	-0.39673065260366	0.692585248523017	0.999930473247445	-5.0150054507329
OG0002899	0.00559314232267916	4.70128634895403	0.0347605385847261	0.972354223981301	0.999930473247445	-5.01507479894024
OG0010700	-0.0378138218621631	5.0776979883754	-0.19023382817185	0.849590826937364	0.999930473247445	-5.01510937955727
OG0004324	0.12313121155249	5.21823692053301	0.607748415364624	0.545015163649438	0.999930473247445	-5.01515316793584
