	logFC	AveExpr	t	P.Value	adj.P.Val	B
OG0006823	0.040055759943245	3.26145914165666	0.102899249485921	0.91829136793062	0.968912441060281	-5.98853851323722
OG0001182	-0.215522594831604	5.58429033959871	-1.02581819157951	0.307960379149651	0.609499434379245	-5.98873531178311
OG0007367	0.058744353358986	3.16120707751571	0.110019317134124	0.912659876418416	0.967145015351704	-5.98874482139148
OG0002572	-0.0251271676904898	3.67110931558647	-0.103104925250038	0.918128632367071	0.968912441060281	-5.98880222816245
OG0008412	0.167304870130631	4.60722022766932	0.833017208049788	0.407227864963394	0.694097538456889	-5.98897070518468
OG0002263	0.140109968443623	7.19538604669271	1.07247679902377	0.286617141050832	0.588606101117415	-5.9892043791085
OG0008337	-0.114396011586954	3.25201251764736	-0.588077833490012	0.558078259324638	0.800019575199476	-5.98922734442885
OG0000459	0.113060845389515	3.02403364890486	0.334162013774823	0.739100938876822	0.89959507659342	-5.98925123981474
OG0010444	-0.0998373447997989	4.02915016688034	-0.510663530909747	0.610943475159691	0.833006645749349	-5.98935831876033
OG0005958	-0.046728269849126	3.35657511651639	-0.195657444276217	0.845356936573734	0.945271661406318	-5.98971976639232
OG0003054	-0.0979122432502217	7.07963705661547	-1.08173692014827	0.282505156651979	0.586064083487982	-5.98974890510249
OG0007212	-0.151460860018085	3.54833862331162	-0.378076531947197	0.706339824834536	0.884069949371372	-5.98987665190653
OG0009398	-0.106007971607428	3.86834027325459	-0.259566782300618	0.795841289282368	0.926421154896383	-5.9899757156379
OG0004634	0.000284001809821799	4.55759447035547	0.00112874722045083	0.999102101191627	0.999433348470465	-5.99036538885133
OG0002556	0.140435305755339	3.40325060588829	0.544074731297929	0.58784997626896	0.819852778179274	-5.9909489464113
OG0009058	-0.054238927771793	4.53807533822102	-0.157520315882702	0.875217720776819	0.954977179852556	-5.99101987126233
OG0002412	0.190620180422311	5.17048709338705	1.06533850064233	0.28981488229118	0.592136417892795	-5.9911108990488
OG0007039	-0.0968010302033848	2.90258345832419	-0.295254948496848	0.768537121099211	0.91524690693247	-5.99132538240354
OG0001572	0.197114284981587	6.12057006407193	1.0453742775799	0.298887722177919	0.600159497627935	-5.99139720639822
OG0000698	0.278767976782627	4.75144979969164	0.705512824215236	0.482468341302893	0.752759821111223	-5.991692384892
OG0003495	0.207151484204983	3.77197131965872	1.02245531300582	0.309539025354725	0.611578555469667	-5.99177363104844
OG0000620	-0.187840613422741	3.96762468926388	-0.552530112999299	0.582071502249192	0.815681900259621	-5.9920763354968
OG0008327	-0.266191661870482	7.48021410243371	-1.07078165405219	0.28737430946545	0.588990177630074	-5.99225153646928
OG0006581	-0.249347072997848	3.65233450884287	-0.373802491372083	0.709505278556009	0.884971038957193	-5.99240210011975
OG0003016	0.119110796008026	4.74450437830846	0.800930276162815	0.425460877118412	0.708591537038862	-5.99242322621679
OG0009461	-0.225186304613827	6.48087173601515	-1.04427286141008	0.299393825148858	0.600342942895892	-5.99246313617155
OG0000261	-0.174480977734778	6.7948908118439	-1.07259067451592	0.286566325631907	0.588606101117415	-5.99283141171097
OG0009502	-0.150155270790464	6.65363595276097	-1.07157406760711	0.287020192132012	0.588973449191681	-5.99288373536598
OG0002681	0.444078292034743	5.52020088986409	0.6469783413117	0.519432854491194	0.7756328117354	-5.99295505550395
OG0003478	-0.170829299905024	3.85591010877341	-0.699791280099633	0.486016170551489	0.754127266243715	-5.99303468979313
OG0009073	0.283443010851413	4.93857479642098	0.557876318075445	0.578431860015362	0.812990953501395	-5.99304389544204
OG0008013	0.253005868081189	3.13270523858979	1.04437343832914	0.299347585712198	0.600342942895892	-5.99306877725114
OG0002258	-0.211401232744363	4.82093497621387	-0.958506830581428	0.340593549064644	0.636138500492386	-5.99327121617907
OG0003023	0.0842002912171709	3.97524193071858	0.367073204338286	0.714499489372798	0.887567484116821	-5.99365287421868
OG0006062	-0.00954841380864346	3.04355636356731	-0.0308311184131054	0.975478307324082	0.990533040934134	-5.99377461075864
OG0007957	0.203859194571435	6.81713683947551	1.07647297371574	0.284837606584667	0.587850682980144	-5.99390191323825
OG0002864	0.516574820489922	5.13595153257174	0.846878291895169	0.399500429580382	0.688732317186366	-5.99419935817104
OG0010647	0.333282417415794	6.13747405806475	0.616171934678295	0.53946880953168	0.790065614566441	-5.99439567370935
OG0003832	0.353063475141928	6.41079996941483	1.04910597961598	0.297177321546398	0.599218767805552	-5.99445346183477
OG0010729	-0.254189024465971	5.26703764571649	-0.933689148710053	0.353175050385452	0.645990693960439	-5.99453818352024
OG0009300	0.142438354538208	8.85978889626938	1.07529846323611	0.285359835878244	0.588192755334651	-5.99494493578504
OG0001264	-0.00799071141520757	2.59431831608487	-0.0342926913246986	0.972726163995111	0.990082533098654	-5.99501559532227
OG0002496	-0.18303948517281	4.76507875431059	-1.04948685355714	0.297003125986869	0.598971821478221	-5.99513140372362
OG0010953	0.207262759521437	3.18186477661116	0.593594897184684	0.554398817570446	0.798494261285511	-5.99572370056154
OG0005201	0.0569205307052312	3.8518897393857	0.252007286344201	0.801658967645682	0.929051812708984	-5.99623375485937
OG0007003	0.123616066679451	3.90917363272062	0.400810488863584	0.689590502331889	0.875524630895378	-5.99627465670179
OG0005042	0.158438267643279	4.83077234980381	0.954230898652473	0.342740168536212	0.637886716754956	-5.99752268911777
OG0009790	-0.0925339044565936	3.78265730602586	-0.251072552251603	0.802379111183691	0.929129382043753	-5.99792201548587
OG0005314	-0.129511543051619	7.67309172084373	-1.07611222136009	0.284997939877189	0.587998605543743	-5.99801617141126
OG0010274	-0.11379213268172	3.46975539940624	-0.501418109448343	0.617405461422773	0.837067465859684	-5.99833439661746
OG0006250	0.198099945552384	4.24650135708573	0.685953673164725	0.494655713274403	0.759505814063225	-5.99853888641584
OG0009256	0.254092278502601	5.52371051860534	0.532313114493662	0.595932578340754	0.826001917090395	-5.9989501013717
OG0011088	0.323735464600177	4.832246618049	0.714976598380797	0.476631607710255	0.747784042444758	-5.99895369324356
OG0011182	0.0349424121698134	3.59767273096778	0.168605105799165	0.86651783485224	0.952280657711966	-5.9995310619588
OG0011739	-0.20577714659506	4.49588886332105	-0.766131043536411	0.445773715439201	0.723672372536015	-5.99965961639841
OG0008539	0.147422428520588	2.48670368683068	0.789915796005938	0.431829953011446	0.71269375111847	-5.99967602115667
OG0011576	0.323445802562687	4.80870654279096	0.583512465714055	0.561132111210063	0.801450643653613	-6.00006337093432
OG0003422	-0.0962033499518684	3.967051583402	-0.307411646964613	0.759300783827292	0.911538780501766	-6.00010382968145
OG0000304	0.156057142950386	4.09422311889317	0.845681993067463	0.400163793945925	0.68882116836639	-6.00020577984549
OG0011317	0.206242418655206	6.55724678966298	1.05949184658805	0.292452160208349	0.59497470400785	-6.00034108195101
OG0010658	-0.0792339754197009	4.29349935669203	-0.375792299624794	0.708030941121387	0.88430640992131	-6.00065160448664
OG0007293	-0.167867543255671	4.64585951480625	-0.852167064671282	0.396575811197425	0.685834512196264	-6.0009404071011
OG0000006	0.17686272648122	7.69064950223628	1.01639912019677	0.31239570884291	0.61355873616026	-6.00179206491172
OG0011290	0.392582517788034	5.04899049601587	0.716203905412945	0.475877567205072	0.74740720810569	-6.00206878346339
OG0008034	0.0312743155588278	3.63589698472847	0.0830288600424782	0.934028689590364	0.973910268176015	-6.00218972408354
OG0002621	0.1652168689148	6.12481695039441	1.07102352116485	0.287266190986786	0.588973449191681	-6.00227043813478
OG0005455	-0.152037300773694	3.89994090472255	-0.949123195132957	0.345315872689408	0.640006050855209	-6.00229742864133
OG0011603	-0.0943436637305095	2.85236716642877	-0.279716388661265	0.780391624234027	0.921854025158629	-6.00235211515358
OG0007960	0.131146188130728	6.14866533210988	1.0206078135269	0.310408615391435	0.612252046709728	-6.00263217538665
OG0004743	0.0548324974148788	3.84267775480193	0.215319466524669	0.830046948613095	0.93933008663992	-6.00266457787189
OG0011709	-0.268996028585805	5.73246414060384	-0.949461832398784	0.34514471732058	0.639940228133651	-6.00308673435403
OG0010652	-0.093884453238037	4.10034039846703	-0.209332581744262	0.834702018474905	0.94066551714423	-6.00329465064028
OG0007512	0.128848233646514	5.0391334113869	1.06989828733534	0.287769426071189	0.589576479916601	-6.00335474388624
OG0001809	0.11572422644528	5.13398855429812	0.414199810993864	0.679797209297748	0.870802177396894	-6.00359403281035
OG0008357	0.136226297375359	4.26017816531917	0.332832055144011	0.740101037567149	0.90053273248162	-6.00364190246946
OG0000715	0.166099969949379	4.68905777739752	0.949735305112736	0.345006537879513	0.639842362050731	-6.00390214185028
OG0005587	0.222974494385827	8.80602325858694	1.04207671574411	0.300404695248276	0.601546491753516	-6.00433176509817
OG0008959	-0.190907850080541	7.21493576325573	-1.06775961859231	0.288727564968434	0.590613884885084	-6.0046006584185
OG0008027	-0.240097617333726	0.911735619748852	-0.524477901640856	0.601345413981153	0.829494623581562	-6.00471311975491
OG0006352	0.21101457719274	4.16143394423807	0.900618912954102	0.370399125133586	0.663247544309096	-6.005037304441
OG0003958	-0.137422724018275	6.03365310117296	-1.06650049354756	0.289292684689298	0.591558298619362	-6.00504304539071
OG0009651	0.0637390006894529	4.69101972025439	0.19261748928601	0.847729494553375	0.946869214008893	-6.00511515672739
OG0010574	-0.0999375618242828	3.47622036372513	-0.233299192182354	0.816104015195627	0.933693707579939	-6.00513712387947
OG0009794	-0.174772531456159	3.85346855585742	-0.575818815484185	0.566297080196605	0.804956798966829	-6.00549259084639
OG0009967	0.0873803261993311	5.0097034595113	0.15543821377834	0.87685360438627	0.955945971581258	-6.00591086779265
OG0007929	-0.219437660115871	8.05631178102764	-1.06345587783697	0.290662300514068	0.592582647879032	-6.00608807161134
OG0006431	0.267933806953242	3.37005547200273	0.626456585579093	0.532736260471876	0.784748570316186	-6.0063659573753
OG0003992	0.241463338177612	4.7187074812743	0.922412646068559	0.358989405652679	0.652400708954493	-6.00649071014943
OG0005392	-0.236643842864893	6.68246321560472	-1.04111384147259	0.300848628926258	0.602113225538552	-6.00674655366711
OG0003251	-0.267715700273532	6.08317175110629	-1.03337188533527	0.304434231780712	0.605625906892397	-6.00700481459879
OG0006860	0.061517126693432	3.64571430643119	0.155994871923247	0.876416191742305	0.955820258087765	-6.00742980392923
OG0006386	-0.218282071076286	10.2391004845849	-0.952854437615689	0.343433054187442	0.638693634969479	-6.00744839442938
OG0005132	-0.150494691976142	5.38105796487572	-0.759124229590723	0.449930726200204	0.727320831522739	-6.00759094089197
OG0003161	0.224722984008558	5.89820720621133	0.940757894903029	0.349561378955481	0.642527106080075	-6.00776258161996
OG0002597	-0.169258812826221	5.24019352398211	-0.893765634584638	0.374033926723949	0.666926420681715	-6.00854196442087
OG0007131	-0.157749635382335	3.36989314538685	-0.455507955765706	0.6499343454576	0.855667181855078	-6.00858363917065
OG0004832	-0.110886105792465	4.41443686855463	-0.321341707284996	0.748759985888424	0.905739124264906	-6.00891169437431
OG0010225	0.0930373975170298	2.994906703392	0.487524710712571	0.627172941606138	0.842829600069523	-6.00926357261015
OG0008244	0.0597762091469667	3.55958886894187	0.354542279216186	0.723832553981312	0.892460236254645	-6.00930226703882
OG0004204	-0.220281436078628	3.62561375430158	-0.838291197384173	0.404277022382684	0.691017306274413	-6.00941099914001
OG0004647	-0.130195322660531	4.82074079865999	-0.655629292154679	0.513877553854381	0.771550014477019	-6.0095509199386
OG0008605	-0.322785185156574	6.6764682669759	-0.962765733973388	0.338464214306587	0.635031691780667	-6.00963859200286
OG0000320	0.226559958733348	7.55199137118425	1.05669050147824	0.293721573783071	0.596195587100432	-6.00976152298357
OG0009293	0.111677803480576	7.6019731905737	1.06455503276606	0.290167335897664	0.592136417892795	-6.00997604996121
OG0006835	-0.131286044309697	4.06945591808574	-0.277579997258959	0.782025638504401	0.922512310879971	-6.01010547983103
OG0001334	-0.190216603884909	5.52773137328663	-1.0405289956703	0.301118489518332	0.602445077509034	-6.01025999552301
OG0009512	0.119834610601679	4.88236444236539	0.869526444091282	0.387069149770848	0.678102988554677	-6.01027990573962
OG0000128	-0.245018945198244	5.93022565876396	-1.04315132482329	0.299909771348625	0.600857292771121	-6.01068514188208
OG0003185	0.256417191413079	7.3600856339621	1.05810761426626	0.293078947601839	0.595459493001824	-6.01072841730306
OG0001497	0.212995161401987	5.15599916341317	1.03910292703234	0.301777196625611	0.603241832716136	-6.01085362851444
OG0000942	0.201986676491449	5.09021075051724	0.590640668302276	0.556367549539164	0.799649144619802	-6.01156287214504
OG0001160	0.190750076586518	5.15773622691442	1.02596216707813	0.307892913591234	0.609470075108801	-6.01158595917768
OG0010408	-0.149819141082231	4.89573871981853	-0.646362627924869	0.519829441115637	0.775724861871015	-6.01164989779004
OG0000922	-0.133852491753401	5.29453920250396	-0.977670178268572	0.331081073310817	0.627903002637382	-6.01178620201957
OG0000659	0.133222247855185	6.01948616238719	0.582500591735352	0.56181008392549	0.802189984199406	-6.01195564855814
OG0002157	0.0814132938186174	3.43427513707202	0.236642152685713	0.813517992420453	0.932818927837295	-6.01210121044326
OG0009132	-0.00368086135974099	4.70913744087911	-0.0108421809984647	0.991375402495126	0.996697561545031	-6.0121278107996
OG0008536	0.137341336608827	3.79706110514288	0.273969738052683	0.7847891612018	0.923281366119765	-6.01262239881831
OG0007463	0.00747511150148572	3.58275621306058	0.020677831957313	0.983552326538739	0.993681896057661	-6.01264516492739
OG0008110	-0.30915260877316	6.35624426235299	-1.03759623864265	0.302474202541469	0.604009530165583	-6.01276320385321
OG0006638	0.157478479893991	4.73520352246638	0.866739643594648	0.388585701184385	0.679272838143753	-6.01293287515489
OG0007068	0.253393892768115	4.14616836406405	0.744839372066112	0.458474593796708	0.733508675900231	-6.01305165111445
OG0009302	-0.413134101306252	5.1464300806861	-0.831630907913562	0.408005677166837	0.694911860801878	-6.01311383962028
OG0011321	-0.174250003699825	3.94102299237173	-0.512884206508732	0.609395916432754	0.832289452996961	-6.01315828405737
OG0008355	-0.0342209741507467	4.22586810924232	-0.0723976764378549	0.94245976864681	0.977545806222122	-6.0132289754108
OG0011504	-0.131657708396017	4.171382083553	-0.883729657674979	0.37939713477351	0.670702231522947	-6.01338243232345
OG0011722	0.21596501414429	4.91808227651438	0.723712282630413	0.471279052358966	0.743719191375964	-6.01341656181207
OG0003712	-0.183473335676013	5.04544694944919	-0.981631167241655	0.329136909314372	0.626865293495164	-6.01371964366592
OG0010814	0.142130393487432	4.63228002461126	0.810527699695847	0.419957000811884	0.703846966755522	-6.01377096486012
OG0007139	0.116482442734809	6.31086911251612	1.06019983395258	0.292131934497301	0.594532126797671	-6.01439567022317
OG0009454	0.0959912752071737	4.48231879863678	0.1647608879942	0.869533157137385	0.953070890643722	-6.01446181374194
OG0004149	-0.27245029676238	5.18720154415436	-1.01929201260285	0.311028943148331	0.612849270317793	-6.01461887654155
OG0003746	0.0786043551530522	4.09979139019048	0.353228908782085	0.72481320929623	0.893380789091901	-6.01472774660428
OG0005018	-0.135193867070561	4.55358572532429	-0.885383394561351	0.37851008144507	0.669777154906198	-6.014742138583
OG0007073	-0.110098363465513	5.1777838451063	-0.956288267700166	0.341706223525425	0.636926811431801	-6.01485510408723
OG0008763	-0.16787060947978	4.71986136052058	-0.710458134110767	0.479413423758582	0.749992936555298	-6.01485797107993
OG0005628	-0.160743797324471	5.56339261761643	-0.984378012202781	0.327793113160658	0.624933198946398	-6.01488269838037
OG0005770	-0.216220207686847	4.35304858837061	-0.951198244461858	0.344267958604786	0.639189187212349	-6.01489433576883
OG0000110	0.13798563994029	4.02626004231159	0.666945530247245	0.506658500158406	0.767042153462459	-6.01511023830004
OG0000076	0.327805460086556	3.20681025596677	0.771651652460205	0.442514190720983	0.720968457825383	-6.0151511392312
OG0009234	-0.115456045999532	6.47789537353855	-1.0524643390188	0.295643746830776	0.597687602706072	-6.01541795982021
OG0002092	0.181055277121439	4.67036240071459	0.904153767053595	0.368533090832201	0.661645456098742	-6.01609832077894
OG0004284	0.366412668788856	6.77743178392104	0.938963194025957	0.350476591670897	0.643494360480258	-6.01614330819692
OG0006494	-0.318107936139073	4.4384046504791	-0.743207297550958	0.459456610976896	0.734369572824355	-6.01628655920003
OG0003803	0.200258319165104	3.43725860591037	0.554480705413378	0.580742296917301	0.815052211647357	-6.0165578195365
OG0005537	0.179751734461846	5.10373820444239	0.994615355594136	0.322816832065015	0.62208313327941	-6.01658323303765
OG0004871	0.0839505007317451	2.93112622883991	0.250956728882982	0.802468356444179	0.929129382043753	-6.01658471426324
OG0009388	0.0850127819066189	4.06680262681892	0.374052906740868	0.709319673600513	0.884971038957193	-6.01659248218431
OG0011512	0.0361183125575675	3.43964851619983	0.142046946268012	0.887387469271842	0.958607282584175	-6.01678134940511
OG0007030	-0.121120487941688	3.81748396651892	-0.437839894127013	0.662640691703391	0.862177439317446	-6.01688815326963
OG0010222	-0.185542279634177	10.8070287783225	-0.937817555657001	0.351061621469231	0.643751951957831	-6.01706814049727
OG0002199	0.0976483026996187	3.78643731429692	0.464715821295576	0.643352877610997	0.852353057505319	-6.01722666747389
OG0010996	-0.183696285196485	4.01077494133362	-0.456605555519275	0.649148343913758	0.855436253771468	-6.01724771163865
OG0002873	-0.141240421656421	4.80296251599071	-0.789767196441929	0.431916262916435	0.71269375111847	-6.01744322811039
OG0002715	-0.176050589943567	7.60700201679539	-1.05002714985957	0.296756136690335	0.598786559134707	-6.01747754024564
OG0006522	-0.312758731941869	5.2215842889647	-0.942428430067206	0.34871087418087	0.642084897919299	-6.01898233324661
OG0008854	0.200372846679655	5.14194597577992	0.5512231656272	0.582962913039624	0.816190367911843	-6.01931179333003
OG0006289	0.191669970247761	6.8752744439711	1.03457295839652	0.303876082411221	0.605207957763604	-6.01966115664334
OG0004121	-0.19698265292259	3.83174722736444	-0.533285942324395	0.595262096211534	0.825525158578391	-6.0198526977177
OG0008708	0.0559811452698451	3.89603023972907	0.189440599663326	0.85021042615425	0.947587751190204	-6.01997684980341
OG0001308	0.0910136303821663	3.90764443209361	0.301335095967983	0.763913310558527	0.914363670212273	-6.0200573087168
OG0009397	-0.189608572801172	4.74603168225986	-0.765977334195174	0.445864668659178	0.723672372536015	-6.02083114096431
OG0011298	-0.125250579230669	4.4510026843897	-0.488196696743738	0.626698961720738	0.842290387270908	-6.02097747337474
OG0003466	0.32368074370397	5.33193193251765	1.01661604801787	0.31229308037431	0.61355873616026	-6.02121781633927
OG0008025	0.135964210504889	4.16486697603405	0.389264423150778	0.69807838832003	0.879624345674206	-6.0212554161385
OG0011369	0.0292218161463391	3.85893586381717	0.0851723276369705	0.932329689837975	0.973260417229221	-6.02158480802763
OG0009439	-0.135620441520186	4.83720465221033	-0.641160293879033	0.523186649358213	0.778327517930126	-6.02227636186376
OG0002318	-0.201675462087085	3.77700558640001	-1.00157165948338	0.319464204905656	0.618834977050434	-6.0223409222663
OG0000689	0.110123758190888	6.24322534405372	1.04872910260051	0.297349757526265	0.599234681725558	-6.02237220402108
OG0002964	0.207468957543028	7.22214253567598	1.02844321613732	0.306731881791308	0.60852410333105	-6.02297607954019
OG0006869	-0.0234075109542804	3.14672376606187	-0.0811482860824117	0.935519561421638	0.974469426038297	-6.02313968608739
OG0011424	-0.197781836833927	4.55909969032262	-0.842416688047427	0.401977879587467	0.68971988265105	-6.02314591230747
OG0001446	0.227844962789844	3.83084305063538	0.834878196373508	0.406185135846262	0.693340783180972	-6.02315560847151
OG0011676	0.187420280635082	5.42106601073746	0.992122350542623	0.324024015297276	0.62297826617009	-6.02319248838617
OG0007542	0.127797106305725	2.84610249188134	0.437694999454777	0.662745311965108	0.862216684929328	-6.02337625189917
OG0003756	-0.173507749546076	4.15758792309512	-0.36235895495309	0.718005664831689	0.88991818460355	-6.02372694663588
OG0009480	0.0683957864532676	3.99069391482163	0.220344664508397	0.826144309007294	0.937465737661711	-6.02410137355835
OG0001934	-0.134776401079531	3.56987975425346	-0.5006360853674	0.617953444104108	0.837633253274678	-6.02411779551104
OG0011523	-0.195074998957756	5.38236889104715	-0.973887058242866	0.332944980922759	0.629593285014295	-6.02422368322816
OG0008305	0.111971150473853	3.84040953927945	0.706133032075229	0.482084624026469	0.752363874154516	-6.0242416616717
OG0009045	-0.127440194973206	6.08529964486193	-0.561620350729043	0.575889463012338	0.811882150192704	-6.02480832720201
OG0009781	-0.25367171332407	5.23868791886116	-0.957424196221445	0.341136226456412	0.636256590150595	-6.0248084866826
OG0009137	0.147782808439464	4.26095003931205	0.598648711663441	0.551038963620313	0.796931584703787	-6.02487721164204
OG0008311	-0.0784409117357705	4.69319604520634	-0.273561678524265	0.785101690558445	0.923299565824806	-6.02578081504619
OG0011392	-0.139803330941298	4.78819719674805	-0.789566235625767	0.432033001577053	0.712771357495694	-6.02582781365991
OG0007158	-0.351837175078537	4.27625240626649	-0.662665163273388	0.509382709482311	0.769170669334618	-6.02583631193275
OG0007016	-0.116197110598049	5.40576791598034	-1.0084947576289	0.316150691434217	0.616946800659668	-6.02589792260268
OG0004108	-0.174944317453585	5.37727233219002	-1.04569615002637	0.298739930981094	0.600070841415623	-6.02595992517305
OG0000178	0.335830988933349	4.73684031351648	0.541428530758774	0.589663944600555	0.821302439075587	-6.02600995036535
OG0007593	-0.151864871771808	6.64647150975937	-1.04833144916652	0.297531773350571	0.599307346564552	-6.02631655802006
OG0001331	0.224078321545497	3.65519738629074	0.645768496930527	0.520212277029659	0.775996157156184	-6.02638044731284
OG0009688	0.120271527821826	4.35389089426621	0.59796326783328	0.551494058955802	0.797095870484469	-6.02662485386281
OG0004787	-0.114910392949018	4.6769005198818	-0.599469098525739	0.550494521222759	0.796442598170858	-6.0266410535326
OG0009691	-0.148988983017214	6.45633524379096	-1.00447669527357	0.318070997878036	0.618138879116309	-6.02668410552662
OG0004697	-0.222189975010179	5.32974322808483	-0.748120232881056	0.456504134105994	0.73220802545724	-6.02678256655447
OG0001463	0.228790813587754	4.52735272187617	0.781686792405119	0.436624841637442	0.717077813950018	-6.027120209927
OG0000441	0.14522152921688	3.19506735966577	0.334241588992229	0.739041114344546	0.89959507659342	-6.02724191407887
OG0010145	-0.170007463193986	8.76451060430953	-0.990164535707327	0.324974140472231	0.623562642364281	-6.02728357710407
OG0000640	-0.315464730281537	4.52649604280022	-0.62144394456592	0.536012226819642	0.787366860136083	-6.0273793542898
OG0008377	-0.159441587956883	4.77089328987037	-0.839504504010094	0.403600014363341	0.690511447864415	-6.02738842598932
OG0004416	0.0724085735802116	3.69061129878727	0.17597316495713	0.860744048981996	0.951321591507259	-6.02746883305234
OG0009529	0.237143116391948	5.85999593085711	0.901316018027103	0.370030654169208	0.662740962386621	-6.02765577272482
OG0005395	-0.138795886462552	4.06509263703999	-0.710375476370633	0.479464396314238	0.749992936555298	-6.02795131864972
OG0005648	-0.193674996295336	6.41597762260607	-1.04706310349694	0.298112833072174	0.599473826864272	-6.02834445458564
OG0010481	0.627307447031866	6.68027048435257	0.877273717981899	0.382872503357389	0.673399694544132	-6.02886381184689
OG0010440	-0.19206963794343	1.77763144027164	-0.502111048601094	0.616920083772888	0.837067465859684	-6.0289701162477
OG0007169	-0.219776397680195	4.457865127348	-0.771870647206542	0.442385176837867	0.720968457825383	-6.02942388021207
OG0002407	0.759115068618638	7.42391956039742	0.897551835203954	0.372023054441374	0.665126906041548	-6.02964586901119
OG0004232	0.111322039739419	3.50679534626731	0.452030603259547	0.652427126878064	0.856782278209116	-6.0299512269449
OG0011714	-0.0684397255857907	3.20672405574309	-0.249514289500283	0.803580017183618	0.929339221731357	-6.02999221545914
OG0010793	0.15428514199914	5.25523187033651	0.835896902857772	0.405615033130216	0.692717261538118	-6.03003564025771
OG0010601	0.0999512587941038	4.16477832285084	0.378246893779527	0.706213757587403	0.88400770866524	-6.03021587361046
OG0003558	0.161817389070462	4.821062405102	0.942885084532654	0.348478614896508	0.641817708661817	-6.03139626542288
OG0007850	0.0976482757448398	10.5376542104582	0.907097192293692	0.366983822390833	0.659797124513982	-6.03142073218523
OG0006193	1.19670022963262	5.85291910511472	0.749294213376111	0.455800229685995	0.731632805288775	-6.03150599377397
OG0010942	0.166588991050229	4.76284385390634	0.8065018857603	0.422260497470811	0.7061349225164	-6.03152130287481
OG0000205	0.209910495310591	4.60472088196469	0.826032992968772	0.411155658312386	0.697098466069903	-6.03155146282647
OG0009702	-0.167807897256273	4.90276816787789	-0.742663287750513	0.459784207318832	0.734381534581259	-6.03177658048202
OG0009525	-0.253841913911577	6.54852902376018	-1.0029607435609	0.318797516759348	0.61843253566343	-6.03203715307735
OG0005143	-0.25774146719033	6.07092476166138	-0.850203229104747	0.397660246239429	0.68683397257527	-6.03292219090063
OG0001441	0.182663810371979	5.25789650735726	0.458610251324304	0.647713789047771	0.854384463890157	-6.03302445536672
OG0000051	0.236034923543817	3.25028207146634	0.937413199686688	0.351268259598623	0.64379827321218	-6.03345748393169
OG0005388	-0.0250897667029286	3.89776103967461	-0.149552420519674	0.881480879061136	0.957737731141843	-6.03349168149048
OG0011191	0.175923041466636	4.72864149667098	0.844876392193733	0.400610890488295	0.68882116836639	-6.03355915253677
OG0002893	-0.145553591368122	4.60921038975878	-0.750263360753625	0.45521960950242	0.731404316100419	-6.03396719463804
OG0006052	0.179858996491507	7.00148242204253	1.04014239191265	0.301296967009884	0.602698026943246	-6.03429111481785
OG0004389	0.0368802807489801	3.73532158519854	0.179712526987778	0.857816672259611	0.950803942664785	-6.03458615396414
OG0006152	0.0932213487858413	1.67342245508442	0.328904417945525	0.743057137941291	0.902406445003233	-6.03485185956823
OG0002693	0.0951329200975515	7.83733080440553	1.03703121001798	0.302735870127095	0.604272435228731	-6.03528905940106
OG0010193	0.038771634208544	4.00172498226897	0.111874715236506	0.911193103473272	0.966409548109787	-6.03529962920379
OG0006067	0.195153319197538	7.09358257106155	1.0394731305013	0.301606104304388	0.603147876306962	-6.03540200640685
OG0000013	0.0388515970064982	6.30576560827026	0.125710940478049	0.900265021345537	0.963478531055868	-6.0355533448339
OG0006457	-0.0759906364184153	3.26029444631617	-0.377283887609131	0.70692648711152	0.884269126395014	-6.03588727577447
OG0000443	0.166749050323653	3.43675893804469	0.70007870678171	0.485837600179666	0.754127266243715	-6.03601731381797
OG0010199	0.331794735541558	4.97439773761832	0.797946902775842	0.427180463591256	0.709848590444401	-6.03606178508185
OG0004996	-0.172427601574389	8.24858784760175	-0.993822528524232	0.323200417009651	0.62232788362866	-6.03619524559368
OG0003231	0.0460386493922518	2.27022255860958	0.109700492674011	0.912911951676898	0.967145015351704	-6.03664981814461
OG0007755	-0.128739567477127	5.62284638388585	-1.03802500338634	0.302275741693439	0.603722647408724	-6.0369183339839
OG0002060	-0.150197349915743	4.43803571435779	-0.841648046819927	0.402405638215723	0.690088264314661	-6.03723796439881
OG0005389	-0.146724562366013	5.29008654023415	-0.88216685284018	0.380236608187731	0.671150557335077	-6.03723821226906
OG0006585	0.050950129424931	3.59258051121349	0.165858895790411	0.86867170418045	0.952918523764613	-6.03730055126709
OG0004415	-0.141319085110712	6.22785628288211	-1.02153315621946	0.30997286555628	0.61191370322907	-6.03779914210931
OG0001944	0.277375981133186	4.56888564937775	0.893245576042299	0.374310666546128	0.667109916872779	-6.03784787861732
OG0004176	0.148154578966295	4.86001548771434	1.00513438961337	0.317756142093891	0.618138879116309	-6.03804470908323
OG0005765	-0.220230295043933	5.48320040048611	-0.991630528647132	0.324262522430361	0.623126453658078	-6.03826828296908
OG0002924	0.0857460691931204	4.0980989291676	0.605148019320898	0.54673316524671	0.794993667658777	-6.03861802420124
OG0000232	-0.113516021781505	5.08617720725476	-0.891919403921508	0.37501694865112	0.667285842867235	-6.03876504019186
OG0010520	-0.136709805414407	8.24360381679446	-1.0243076240365	0.308668817211745	0.610379935674865	-6.03879609526135
