	logFC	AveExpr	t	P.Value	adj.P.Val	B
OG0011266	0.161755632197075	5.59296466243186	0.450788271892405	0.653318667967064	0.963055554864291	-5.85735929101395
OG0000092	0.0495856720810144	3.26660809686037	0.187308580425088	0.851876234808669	0.984208999210255	-5.85756257506734
OG0004222	-0.196410988445533	4.98514126048834	-0.56142174151684	0.576024194195961	0.95516204934453	-5.85760477360011
OG0005037	-0.0152813127545759	4.43511549712438	-0.0915766106454897	0.927255294909089	0.993033300459135	-5.85768749676003
OG0011360	0.141698931247498	7.48821628848741	0.672729173905611	0.502989964000186	0.945297158570129	-5.85770314374734
OG0010632	0.0193558258185682	4.48443032776108	0.0624627274349336	0.950344654795224	0.997551767814421	-5.85796262446014
OG0010186	-0.150319160573876	5.69605091549185	-0.511402640609562	0.610428202657626	0.957741184052226	-5.85815717667514
OG0004293	0.071874244864353	5.51424778287444	0.357839815662317	0.721372416437798	0.967503914488951	-5.85835506388279
OG0004503	0.155923521207907	4.58282605546304	0.391242811918802	0.696621241889057	0.964482505011422	-5.85854533660021
OG0011139	-0.0263981087415424	5.26251977350526	-0.193203409846995	0.847272097988457	0.983964948287748	-5.8587052668354
OG0009096	-0.0127771381847106	3.21705297232424	-0.0844203047849231	0.932925738452934	0.994129205000026	-5.8587148426474
OG0003825	0.0095942654294543	3.11503008514302	0.0521003595577269	0.958574028132952	0.997876681832757	-5.85886495144107
OG0004422	-0.0174308353019486	4.10844185578102	-0.082604207347122	0.934365323187252	0.994482813212298	-5.85909907332125
OG0009564	0.106632519240339	7.40537797738318	0.710777299244585	0.4792166324296	0.940103756184018	-5.85919035935001
OG0006605	-0.0477937846637868	3.84940611968575	-0.207915294464845	0.835804892939083	0.982458558895885	-5.85940259998073
OG0005095	-0.00960339224832829	5.55083792623819	-0.0775665048217352	0.938359740194673	0.995954630583314	-5.85947288038864
OG0010124	-0.0733265089213715	4.21162989455062	-0.493374604918483	0.623052040490589	0.960499690544823	-5.85950398683579
OG0000741	0.0438118089937669	6.08411826536851	0.254057957101784	0.800079679152773	0.978974643622285	-5.85953405843764
OG0009937	-0.125652369582291	5.21297097828968	-0.5228019486349	0.602506147376086	0.957353391380194	-5.85957086966049
OG0007978	0.0545773286308613	5.30589569095273	0.331963579532385	0.740754353147875	0.970603053137985	-5.85961377457065
OG0006046	0.0118674115962252	4.70450138344608	0.0497810683247751	0.960416562974447	0.997876681832757	-5.85963607597306
OG0005546	0.0461960845731388	2.62300644273995	0.26589315671846	0.79098145420146	0.977437332158031	-5.85980646461106
OG0010456	-0.0992859858868975	5.4604991041663	-0.637016526686093	0.525868820265115	0.946867184722427	-5.85985272188719
OG0011023	0.0651077309446713	5.6011445613931	0.572248116427699	0.56870205967527	0.95516204934453	-5.8599287356802
OG0003697	-0.046501357898098	6.57939488052286	-0.168966795520383	0.866234234221794	0.986280672120872	-5.86003135860805
OG0000392	-0.0794201952741798	6.36888220329223	-0.556385236816088	0.579445877105322	0.95516204934453	-5.86011126081925
OG0004378	0.0206979284491995	4.72951239983562	0.129384191427295	0.897366968720824	0.988148403455766	-5.86017734709695
OG0010482	-0.0167596045818632	5.07532268678136	-0.122775188683915	0.902582191414443	0.988266053004846	-5.86025101603736
OG0000331	0.122945874439512	6.12252645011311	0.465358432306608	0.642894615069497	0.963055554864291	-5.8604922124109
OG0007126	0.015087621576539	3.38447702461915	0.0969025783037971	0.923037580719431	0.991537586709742	-5.86050199098199
OG0006436	0.0288859615261678	5.81425634378294	0.194030980302671	0.84662614765865	0.983964948287748	-5.86064612285728
OG0005870	-0.06185435702655	4.92298245953515	-0.423300650025877	0.673171759773022	0.963055554864291	-5.86068685379335
OG0007917	0.0858676197231691	6.03740260649526	0.693421448427221	0.489982835634964	0.941180966055097	-5.86073593254776
OG0011811	-0.140185051399127	10.5045655523126	-0.560125643912931	0.57690380398794	0.95516204934453	-5.86106803128907
OG0004565	-0.107222238122148	7.64247644127663	-0.679150393968569	0.498933816569644	0.944905678011919	-5.86133860900113
OG0004804	0.106663199403868	6.01868908790999	0.519997968517588	0.604450424908744	0.957741184052226	-5.86140660889864
OG0006206	0.023579784724741	0.437916549680578	0.116913788879456	0.907211065450348	0.988474232020608	-5.86147498582248
OG0002850	-0.06542297424732	4.45567057304506	-0.412352684368866	0.681145025309776	0.96393341321355	-5.86157151361679
OG0004692	0.0770009339298072	4.9461473952977	0.543569550364559	0.588196074406002	0.95516204934453	-5.86162601289203
OG0001271	0.0705977467528474	4.29678701500344	0.251345935569329	0.802168471828841	0.979095973091252	-5.86173707629174
OG0004502	0.153646850264432	4.60448907302822	0.385613318970878	0.700770517108607	0.965200994977382	-5.86187920239377
OG0010278	0.13441293540876	7.10854067781063	0.637680134808781	0.525438800214666	0.946557867265949	-5.86215782351415
OG0005601	-0.072477900673408	5.37208663101107	-0.442723228761994	0.659118641749265	0.963055554864291	-5.86222881112773
OG0009294	-0.18100747936188	7.60347543155165	-0.712656985702682	0.478058563730772	0.940103756184018	-5.86234424425915
OG0004392	-0.0413195934785886	5.35342888907872	-0.152695925037943	0.879009005385768	0.987583421907956	-5.8623867903341
OG0003394	0.0601609833768277	4.93171201891776	0.284199406252587	0.776966014930308	0.976135669299242	-5.86249244736201
OG0009109	0.0113071307632024	3.06507173793587	0.0528375461634036	0.957988425235182	0.997876681832757	-5.86278503708055
OG0005532	-0.135355897163357	6.05809727261314	-0.623060281350589	0.534954757341601	0.949305273723087	-5.86281378381417
OG0005846	-0.0925486553148147	6.94529702963134	-0.709178354890535	0.480202962807765	0.940540502244676	-5.86295223544142
OG0005192	0.0822121244979712	3.29292500139993	0.319039850148143	0.750498555672213	0.971829313145884	-5.86299628635099
OG0001181	-0.11350774343165	4.08844946670437	-0.327246570230094	0.744306063490651	0.971224834759406	-5.86302792916384
OG0009673	-0.122974202452289	6.83975142803749	-0.710797715281235	0.479204045806241	0.940103756184018	-5.86315871725747
OG0010793	-0.0953438712804395	5.25523187033651	-0.576334058894346	0.565950457974155	0.95516204934453	-5.86331626866449
OG0011538	0.0948617965971312	5.93238193905276	0.504050358582616	0.615562576691522	0.957741184052226	-5.86344017873918
OG0008093	0.00455380334612254	5.57634230289321	0.0177645711337245	0.985869341374805	0.997876681832757	-5.86349840787143
OG0010438	0.0721280820967474	5.38478456908736	0.177568312218773	0.859495039871611	0.985290887658476	-5.8636213015972
OG0004274	-0.110228874619476	4.88707028651923	-0.495154885637106	0.621800312705935	0.959292249018749	-5.86370027574891
OG0000535	0.137481246844709	5.23839839975658	0.556495151659004	0.579371099990039	0.95516204934453	-5.86379619338964
OG0007782	0.0879331494245221	4.42897650537472	0.50306940035609	0.616249075423555	0.957741184052226	-5.86395669353382
OG0011686	0.158767820590384	5.08123254384371	0.649433523895614	0.517853031394487	0.945474935618645	-5.86410853342645
OG0007247	-0.0114153559336101	5.10707025434743	-0.0557661525125107	0.955662243573582	0.997876681832757	-5.86416331231721
OG0009272	-0.112167478332249	4.80549263397307	-0.305030058687411	0.761107547371187	0.973645343632105	-5.86449685681995
OG0003035	-0.0458174296356448	2.44047385389799	-0.167290889352883	0.867548457979897	0.986280672120872	-5.86459607420652
OG0008703	-0.129191062223693	5.397762397124	-0.669497856626891	0.505037808866457	0.945297158570129	-5.86488835253186
OG0007931	-0.128204052941313	4.04842103948039	-0.422773733958109	0.673554659638117	0.963055554864291	-5.86514533298048
OG0011245	0.00292979550038996	6.2301039204496	0.0103949326020632	0.991731160600593	0.997876681832757	-5.86519047307743
OG0009532	0.0703055832753456	4.90258655430895	0.391919753013371	0.696122914461414	0.964362166462875	-5.86544148476121
OG0008931	0.0918602618743964	7.6301540774958	0.702823294629266	0.484134284110844	0.940689574857549	-5.86550685032914
OG0011205	-0.167276181619494	4.45212277493245	-0.456000202150396	0.649581794054581	0.963055554864291	-5.86554495872238
OG0004681	0.024912362060717	3.17230222549462	0.198998524635767	0.84275100976988	0.983641213011968	-5.86557584663796
OG0000656	0.13322414155252	5.98240885551552	0.705518290631901	0.48246495853976	0.940689574857549	-5.86573303945168
OG0010067	-0.0537640140639608	3.99009053080666	-0.395352516643287	0.693597959111654	0.964314572658265	-5.86587000612417
OG0005427	0.0572742489826483	4.69065780785007	0.491099347751143	0.624653405005729	0.960749957493206	-5.86588339498564
OG0000305	0.0275828003367051	6.47208955755572	0.114236187825245	0.909326702834776	0.989310554696057	-5.86594026762183
OG0010083	0.171769645969428	7.34224853222191	0.708593283238788	0.480564153531491	0.940540502244676	-5.86597109727089
OG0004777	0.0693512659845235	5.50383221505859	0.653413231866233	0.515297616176538	0.945314375613766	-5.86603350964008
OG0008598	-0.136898895732306	6.77350924926401	-0.608956501530097	0.544217947824438	0.949390250018385	-5.86623718989981
OG0010533	0.0866046121524189	5.32744556260644	0.59422952271133	0.553976349056406	0.952685360271737	-5.86626229151299
OG0007054	0.0654739222240783	5.52051128383549	0.30917338497813	0.757965121905545	0.973372022288946	-5.86629833975846
OG0007057	0.108257912732241	5.18371699653371	0.541796115765696	0.58941180830459	0.95516204934453	-5.86632866586963
OG0010257	0.00408966430255564	4.26692251639487	0.0206848510496166	0.98354674417989	0.997876681832757	-5.86634714245146
OG0009203	-0.148194113058256	8.82232711416015	-0.68069034099824	0.497963702571095	0.943803953878379	-5.8664180500865
OG0008186	-0.10301036212844	6.60998685911493	-0.698462232268987	0.486842341586049	0.940709540527853	-5.86647154043594
OG0005122	-0.0872315153695684	7.51412956555671	-0.697728539427031	0.487298755092833	0.940709540527853	-5.86648099544527
OG0002099	0.112484443755508	4.47291189186183	0.245564010573467	0.806626487645955	0.980104246356071	-5.86658692011732
OG0001817	0.28466158611185	4.72596045522852	0.61957345651724	0.537237307976166	0.949305273723087	-5.86660850547534
OG0004652	0.0968802239674993	3.48222409941912	0.623908273135372	0.534400397335504	0.949280043127034	-5.86661432942975
OG0009560	0.0782101549835108	4.47287766608212	0.221621721805092	0.825153220689393	0.982243491962318	-5.86662078607309
OG0008264	-0.0229814804918114	4.50980339681767	-0.147607508938338	0.883010837675112	0.987583421907956	-5.86665149682766
OG0002339	0.113089283136992	5.11834440968912	0.486957698377921	0.627573001071475	0.962300761706525	-5.86666102921899
OG0006702	-0.0115323156434668	4.31399691559527	-0.0407320763941962	0.967607399069595	0.997876681832757	-5.86673048432679
OG0003739	-0.09012920884655	4.15863034073117	-0.228709285949386	0.819657959850034	0.982175359160132	-5.86676960196253
OG0001361	-0.0339359757941757	4.98368853144175	-0.116939298964807	0.907190912512955	0.988474232020608	-5.86693381515834
OG0010100	0.148294370377945	9.33439234778262	0.700549376331568	0.485545264069075	0.940689574857549	-5.86724973326902
OG0001990	-0.101680461713815	6.25871340313891	-0.466705716185523	0.641934281219589	0.963055554864291	-5.8675849176759
OG0010092	-0.0478272617180622	6.61598484262023	-0.34036364274432	0.734443410066048	0.969113158581191	-5.86772605600227
OG0011676	0.0231348273396748	5.42106601073746	0.101386796273867	0.919488163535765	0.991365309745192	-5.86785491516188
OG0007762	-0.101971885986245	6.21252761271301	-0.538738605533453	0.591510574378178	0.955351777615451	-5.86799088674305
OG0004626	-0.122663637399331	5.76504681867732	-0.661954987325283	0.509835450164215	0.945297158570129	-5.86838358992864
OG0001850	0.155201676745182	6.84099500050837	0.55147610053144	0.582790346782859	0.95516204934453	-5.86841203428431
OG0005399	0.0632516510056522	5.07806598247514	0.505680270182571	0.614422681738499	0.957741184052226	-5.86851072502833
OG0002325	0.0985174298531071	5.63478058941388	0.467256554719394	0.641541823054753	0.963055554864291	-5.86853697752782
OG0006109	0.00608514653232906	5.234847340879	0.0237471412768577	0.981111354248639	0.997876681832757	-5.86870683619037
OG0004571	-0.00382544698698428	4.1275498097172	-0.0179434467774114	0.985727071827372	0.997876681832757	-5.86884494675153
OG0002649	0.114212739584986	7.02203003989071	0.707351708572073	0.481331131768826	0.940689574857549	-5.86903958060037
OG0009977	-0.136035209354489	5.7677155458694	-0.620308460819396	0.536755744110058	0.949305273723087	-5.86908177306893
OG0006633	-0.0747288466418228	5.76753912731626	-0.257383870523209	0.797520056053435	0.978685724254294	-5.86935912059818
OG0002386	0.0906291094719229	4.90521274711795	0.224909985835772	0.822602600627016	0.982243491962318	-5.86938459013811
OG0005837	0.136190830747372	5.03667761666656	0.466622301508289	0.641993720895313	0.963055554864291	-5.8694182015471
OG0002847	-0.0306111289291433	3.22433161383619	-0.164806082089105	0.869497696541303	0.986280672120872	-5.86966922927244
OG0009118	-0.0987365894116268	5.17044951188167	-0.536501787742274	0.593048203722851	0.955351777615451	-5.86970025450602
OG0000591	-0.0996394130450797	5.7945888648662	-0.640764619433739	0.523442451797889	0.946557867265949	-5.86984928418939
OG0010374	-0.0597712571702118	5.04863834402941	-0.294821483822189	0.768867083502241	0.975503236075707	-5.86991935282614
OG0001904	-0.0226931143315463	5.17461572037795	-0.0853766933321475	0.932167717526348	0.994060426278212	-5.87013995289602
OG0008109	0.0558720454262875	6.39894104267048	0.276529019874084	0.78282983633913	0.977323955429931	-5.87016683628574
OG0004919	-0.122025990524392	3.11501798889343	-0.353944662066615	0.724278720128249	0.967588267232484	-5.87036895220525
OG0011801	-0.139516488698039	10.6359852760211	-0.549611594107812	0.584062986202626	0.95516204934453	-5.87040803732937
OG0007948	0.304867455655024	4.50104713992391	0.616801567348171	0.539055395175147	0.949305273723087	-5.87121478489854
OG0006909	0.0992068868337785	6.2190694865121	0.218658829581937	0.827453069949373	0.982243491962318	-5.87148181693129
OG0004287	0.0570642304450582	5.92156782958498	0.55324543639583	0.581583886595658	0.95516204934453	-5.87151294335915
OG0008507	-0.123647390094828	10.6362407019799	-0.555576971347615	0.579995896746041	0.95516204934453	-5.87152054792381
OG0008880	0.090309790556403	0.159510787846889	0.270537164853817	0.787419236654965	0.977422713830501	-5.87162729227167
OG0001379	-0.0427275218455314	5.40637205363319	-0.188302408192077	0.851099644060997	0.984208999210255	-5.87168068438822
OG0001779	-0.0492003945527451	2.65132782331779	-0.0982244734056793	0.921991088499043	0.991365309745192	-5.87185616850206
OG0000284	-0.00812062335832753	4.53484938909893	-0.0223273243067303	0.982240490856678	0.997876681832757	-5.87185729197184
OG0008572	-0.111201115942396	5.00726162904777	-0.164910039911687	0.869416129236559	0.986280672120872	-5.87189366024572
OG0001776	-0.146663006872322	5.99955778341467	-0.655887538361764	0.513712203387861	0.945297158570129	-5.87202743383644
OG0011785	-0.146354891152805	10.4553592454111	-0.559086413345788	0.577609553663209	0.95516204934453	-5.87240544667832
OG0007873	0.0665431737315041	4.94568989709526	0.353754526990309	0.724420690268699	0.967588267232484	-5.87244644701802
OG0003990	-0.046367400502116	4.95658315581843	-0.152881186413318	0.878863363561249	0.987583421907956	-5.87255269355922
OG0006295	0.0407468651129843	5.59325855985533	0.210206652936519	0.834022017191027	0.982458558895885	-5.87281618463346
OG0008964	-0.145211852588045	6.17054475950538	-0.695036318512407	0.488975537580308	0.940709540527853	-5.8729541407528
OG0001627	0.133993139444429	3.76910297767332	0.635142326322713	0.527084296243976	0.946953763734823	-5.87300921669958
OG0010071	0.119219873186999	8.92983625022367	0.577210726762831	0.565360931357032	0.95516204934453	-5.87317871249565
OG0009662	-0.0779931828310509	6.20966813899575	-0.341904913466969	0.73328742321925	0.969013849238721	-5.87331767001657
OG0005697	0.129845599862431	4.89866495445523	0.401292025008499	0.689237362815907	0.96393341321355	-5.87345724337979
OG0001043	0.000815784135035358	4.67566654585131	0.0029669266559901	0.997639864375583	0.9990654007038	-5.87348537865423
OG0002240	-0.110156494650907	5.35716199387188	-0.471353322648751	0.638626187137186	0.963055554864291	-5.87351825583052
OG0004785	-0.0667504821068041	3.52242701567994	-0.374321058446181	0.709120942153848	0.966386393608077	-5.87358492030754
OG0000344	0.0445400805941931	5.86357743395416	0.312809336741853	0.755210853346768	0.972902855746029	-5.87367159646527
OG0008006	0.0759035139652537	3.82290937397484	0.562019179780741	0.575618953803079	0.95516204934453	-5.87414302235976
OG0004823	-0.075390001695836	5.4389172957186	-0.449756229879129	0.654059681415001	0.963055554864291	-5.87452040210443
OG0006432	-0.0463900611801016	5.86202209734403	-0.192909647663502	0.847501415735924	0.983964948287748	-5.87465044557721
OG0002868	-0.0319113152228958	5.07545582620152	-0.21138434275869	0.833106009607127	0.982458558895885	-5.87476892954907
OG0009875	0.0959076308144491	6.65121644684742	0.685841834702325	0.494725878844759	0.942722671881243	-5.87492836262647
OG0003491	0.00298281339684703	5.86531949975389	0.021198728311983	0.983138054367775	0.997876681832757	-5.87497341877153
OG0001699	-0.128470621045223	4.74283113345272	-0.538528221550824	0.591655116681157	0.955351777615451	-5.87502699181454
OG0011435	-0.0355607431903495	4.69345829076233	-0.212327235483022	0.832372793478859	0.982458558895885	-5.87518372518312
OG0010400	0.00222681034019523	4.14192256470304	0.00731650481178657	0.994179898806089	0.99821026158428	-5.87539908800125
OG0009708	0.0884774227267968	6.94753624725618	0.664604497250162	0.508147467226072	0.945297158570129	-5.87569897346708
OG0006564	-0.0075889340291484	6.28907428042834	-0.023129244803856	0.98160274363995	0.997876681832757	-5.8757007393063
OG0000523	-0.149838295975977	4.78142226217324	-0.66802657029188	0.505971715300614	0.945297158570129	-5.8759722405903
OG0009450	-0.0293657657639965	1.61772832569165	-0.126729545709426	0.899461243920903	0.988175669675997	-5.87602973288928
OG0003462	-0.0952888416882898	4.45466683534724	-0.323823305479691	0.74688711526419	0.971224834759406	-5.87679105360786
OG0010955	-0.119575201954939	5.79838273614666	-0.560598120334659	0.576583078416231	0.95516204934453	-5.87680663828209
OG0001324	-0.075193987939902	5.47822413251278	-0.43543424757473	0.664378539903112	0.963055554864291	-5.87708750172941
OG0005283	-0.106966945597482	5.04564459254103	-0.474187343279065	0.636612557877453	0.963055554864291	-5.87710777716546
OG0002045	-0.15727055916729	5.12360435993933	-0.551567852222783	0.582727754675382	0.95516204934453	-5.87713748940096
OG0008262	-0.0453644851872177	5.61478749523548	-0.318561735816281	0.750859832877049	0.971829313145884	-5.87714500206376
OG0000045	-0.173809266169286	6.92786955667324	-0.622943302038426	0.535031253719279	0.949305273723087	-5.87748998960887
OG0007572	0.177123852221404	4.99830628900628	0.443913584066119	0.658261273019591	0.963055554864291	-5.87768300551243
OG0005274	-0.116969031836537	1.72541950882241	-0.677467085863216	0.499995411893582	0.945297158570129	-5.87795662703145
OG0002250	-0.0991987581147793	5.89541755925335	-0.430975494850674	0.667604416948295	0.963055554864291	-5.87797298227217
OG0008781	-0.29387957410586	5.98681868150168	-0.555034462196388	0.580365210582793	0.95516204934453	-5.87826323992314
OG0001678	-0.0445681313274111	5.34190000842847	-0.32547510097712	0.745641341867493	0.971224834759406	-5.87838876222685
OG0010836	-0.0244091951255703	5.39076525663259	-0.162268023161102	0.871489542874345	0.986537476932877	-5.87845433677781
OG0004667	-0.127742993202753	5.35151723280977	-0.629839196261413	0.530531429125033	0.947239329262206	-5.87860813677169
OG0008179	-0.187727181540194	3.66778423723829	-0.316766668011041	0.752216734592615	0.972400277607051	-5.8788632404062
OG0003934	-0.00116977043758659	4.98728598407823	-0.00798264849968174	0.993650008659539	0.99821026158428	-5.87899807705427
OG0010518	0.03066306764992	3.27804200826129	0.225501783040928	0.822143760818575	0.982243491962318	-5.87902320311573
OG0000922	0.0217881328480782	5.29453920250396	0.137544036647258	0.890934209099545	0.988148403455766	-5.87908383878783
OG0005508	-0.00816766930404356	2.82061059360985	-0.0459476083407227	0.963462479414051	0.997876681832757	-5.87922324791029
OG0007124	-0.100035985331268	5.08194340704717	-0.335307384722834	0.738240005817767	0.970464214708791	-5.87951853825355
OG0002708	0.10271396607175	5.21159568782261	0.50560290193408	0.614476768592309	0.957741184052226	-5.87958526235687
OG0004478	-0.167545595800343	6.61358469416452	-0.673498329543962	0.502503171278518	0.945297158570129	-5.87989900064498
OG0000257	-0.0604032939731205	5.67598128258622	-0.380870792481497	0.704273118942963	0.965200994977382	-5.87997297897728
OG0007113	0.14224787333048	4.354495822962	0.603487105970013	0.547831906747119	0.950728239070787	-5.87999109328396
OG0004385	0.111262080914766	4.47623596229614	0.342470491654947	0.732863381411067	0.968785154879013	-5.88007594522263
OG0005553	-0.0800434776523273	4.36325066261229	-0.412044285986255	0.681370159369087	0.96393341321355	-5.88047684778698
OG0005391	-0.0795789654559202	5.5575088219564	-0.282031873112516	0.778621745841055	0.976135669299242	-5.8804848399113
OG0010235	-0.0405038584214514	4.84475002073133	-0.272812526696098	0.785675551436153	0.977422713830501	-5.88052502438628
OG0010394	0.0246944038067358	5.71716095091915	0.144570437015121	0.885400827598964	0.987583421907956	-5.88057817937103
OG0005236	-0.105014431657038	6.96160591411807	-0.660525281961289	0.510747544317716	0.945297158570129	-5.88060864273426
OG0005441	-0.0645519605230511	5.3619033543159	-0.637917783580365	0.525284847651081	0.946557867265949	-5.88073176732351
OG0010992	0.079362299893849	7.04405657989588	0.66823372544389	0.505840166578555	0.945297158570129	-5.88073196769191
OG0004573	0.0544482903386605	4.82300462974144	0.221755143386166	0.825049692285854	0.982243491962318	-5.88076536474464
OG0009558	-0.106943736232907	3.84884618488014	-0.265465846345852	0.791309450182217	0.977624152238438	-5.88100524118921
OG0004841	-0.145420257417264	5.18366939288498	-0.68765070995879	0.493591685900397	0.942715096883215	-5.88106038074055
OG0007698	-0.132854608217419	7.69095013285496	-0.685922216366803	0.494675448192862	0.942722671881243	-5.88109376944099
OG0001403	0.00249922593562246	5.1723266172389	0.0171412999110908	0.98636506648871	0.997876681832757	-5.8811679534088
OG0009867	-0.114352964025397	7.08615531447163	-0.672384158413105	0.503208404068402	0.945297158570129	-5.88181907351114
OG0006145	0.0721651929805676	6.17920066755129	0.398909553101793	0.690985244988627	0.964156692296659	-5.88221437448055
OG0008589	-0.126708377412842	4.44118516752283	-0.654495575432149	0.514603786009006	0.945314375613766	-5.88222937912472
OG0007046	0.131389623649236	6.98847008276746	0.687026971868576	0.493982619219817	0.942715096883215	-5.88223394215634
OG0000194	-0.13247432655394	7.63508901392856	-0.679082414046472	0.498976665152616	0.944905678011919	-5.88255822907504
OG0005791	-0.127008817316804	0.513907728839487	-0.400687977680885	0.689680358165546	0.964149390782491	-5.88257097940154
OG0003186	-0.0362724935017855	3.01713993306627	-0.119864484694438	0.904880425947141	0.988474232020608	-5.88263593818768
OG0002912	0.0787149197762309	0.7833565717715	0.438748695629701	0.661984650357494	0.963055554864291	-5.88331135420956
OG0008975	-0.0572433224283424	5.7040436428813	-0.662622305914909	0.509410025181554	0.945297158570129	-5.88343685003542
OG0007569	0.129044243310536	7.22483877963889	0.650599256775736	0.517103810574673	0.945474935618645	-5.88361978665803
OG0000547	-0.203317948496315	4.67216079475475	-0.437883156137836	0.662609455947138	0.963055554864291	-5.88370717999989
OG0008473	-0.122436803478738	8.45234458416731	-0.663456108449606	0.508878730440609	0.945297158570129	-5.88378570647787
OG0001759	0.077861785780879	1.87805243828271	0.356202238218386	0.722593771314327	0.967588267232484	-5.88402897894296
OG0004475	0.089153624790967	7.37356662901697	0.664865131575314	0.507981580451856	0.945297158570129	-5.88406184977396
OG0003195	-0.197898369960996	5.06230353027317	-0.623963481624817	0.534364315975854	0.949280043127034	-5.88421890656469
OG0011658	0.0802685931128346	5.84891836842955	0.453254935355426	0.651548997084313	0.963055554864291	-5.8846250795573
OG0010497	-0.0389805454828966	4.44578830371878	-0.174093983119318	0.862215913616614	0.985790981260176	-5.88490366816258
OG0002299	-0.0469214296474538	3.67437051615628	-0.118638872475218	0.905848389123166	0.988474232020608	-5.88491571795147
OG0010745	0.104273872466011	4.64183752632256	0.385726655049508	0.700686891364943	0.965200994977382	-5.88493674657277
OG0005002	-0.118797105884341	4.71535426137643	-0.435001606162637	0.66469127705771	0.963055554864291	-5.88502124962712
OG0008767	-0.105318336375688	6.60142249897118	-0.683297533998129	0.496323592650649	0.943803953878379	-5.88503928845835
OG0009152	-0.0625420838140478	5.48791323402498	-0.449309007267698	0.65438089831133	0.963055554864291	-5.88520969718897
OG0000417	-0.410145651848088	8.01023635429231	-0.615306883114879	0.540037062548888	0.949305273723087	-5.8852257417002
OG0001539	0.128877293951912	5.28566909588573	0.681499761847266	0.497454205150312	0.943803953878379	-5.88529033548592
OG0002559	-0.0298127364232315	4.02442587412432	-0.21173407594231	0.832834031365331	0.982458558895885	-5.88532359020523
OG0005671	0.0119119697080121	4.78694938949539	0.100813919968993	0.919941525934949	0.991365309745192	-5.88534526843004
OG0005507	-0.0874090805689347	4.9703726886936	-0.505780430524138	0.614352664483121	0.957741184052226	-5.88534619995634
OG0009359	-0.0775767971970751	6.11734908159989	-0.559192994176479	0.577537154739602	0.95516204934453	-5.88535733769932
OG0009383	-0.114999904871142	6.38982604769496	-0.633019858080398	0.528462541999175	0.947062995272946	-5.88539403760371
OG0002395	0.010793737091686	4.01173707204242	0.0324055669330729	0.974226494168273	0.997876681832757	-5.88571323290909
OG0001070	-0.100818683002678	3.91539235522394	-0.502047831909552	0.616964357612978	0.957741184052226	-5.88572431249524
OG0008739	-0.106096626946476	5.65202576913522	-0.614651599796663	0.540467721559616	0.949305273723087	-5.88583198404358
OG0002524	0.0956134922540013	6.47153044100368	0.656687215408507	0.513200363222735	0.945297158570129	-5.88587608445006
OG0004389	-0.00145237096440898	3.73532158519854	-0.00955353991851044	0.992400440295785	0.998089030625777	-5.88599728478239
OG0007156	-0.007720731971812	6.1699531285241	-0.0383711188802133	0.969484013630927	0.997876681832757	-5.88601627208778
OG0005719	-0.147367001830562	3.91481491552187	-0.464572739796904	0.643454931541827	0.963055554864291	-5.88609241681327
OG0006373	-0.0460957992608728	4.90223569381474	-0.194128630061685	0.846549935206316	0.983964948287748	-5.88609583264387
OG0000484	-0.0761436447404931	6.89083650121875	-0.669184032888238	0.505236932452512	0.945297158570129	-5.8861920225181
OG0005173	-0.128930062680422	4.71165506984561	-0.554248765318107	0.580900273593199	0.95516204934453	-5.88643343748379
OG0001427	0.0753947222774833	6.57189343439423	0.425717432842998	0.671416635969757	0.963055554864291	-5.88645958831567
OG0009077	-0.0794359105016014	9.4665531878154	-0.548831067373155	0.584596134203715	0.95516204934453	-5.88669545215466
OG0009316	0.0873090902372695	8.91841156949165	0.650915139150528	0.516900890271814	0.945474935618645	-5.88683863901535
OG0001615	-0.18281561210366	7.56606842157162	-0.553624704354105	0.581325429302632	0.95516204934453	-5.88684869277966
OG0007807	0.0549375353716739	3.87543802781544	0.347301004384837	0.729245102221665	0.968064480127755	-5.88685087808849
OG0001236	-0.00413038905608598	5.12208875316478	-0.0184524601989402	0.985322228258179	0.997876681832757	-5.88699646923655
OG0010999	-0.0811380841389928	5.04430799808202	-0.453760137595585	0.651186793304569	0.963055554864291	-5.88709555034527
OG0003756	0.088211894220958	4.15758792309512	0.247035999538524	0.805490932110674	0.979582545036925	-5.88711460612136
OG0005765	-0.0325224059495275	5.48320040048611	-0.122212426985425	0.903026472773044	0.988355298624482	-5.88717571373788
OG0005946	-0.0146250628245941	3.53364407703606	-0.110251864663404	0.912476020763568	0.989489256759723	-5.88732368678639
OG0005377	-0.0802633589348174	7.84142052510797	-0.67207295792635	0.503405478560898	0.945297158570129	-5.88739258022032
OG0003420	0.0668285467175131	5.05194775794441	0.407928631056331	0.684377389644677	0.96393341321355	-5.88742334237272
OG0003183	-0.0834519528018651	5.64216414590251	-0.64759595782559	0.519035201835239	0.945474935618645	-5.8874741332296
OG0000546	-0.0935001220249418	4.61941585926081	-0.584083960554505	0.560749378188744	0.953654020060554	-5.88749750258689
OG0000062	-0.00944385036285134	6.37232791394068	-0.0421264050360613	0.966499197631254	0.997876681832757	-5.88755592498225
OG0008065	-0.0356375142548107	3.17297910087071	-0.197539818326284	0.843888536274749	0.98371544695607	-5.8876157263555
OG0001433	0.0634855860438135	6.6074105735766	0.480425004633065	0.632190205133899	0.963055554864291	-5.88764388048469
