	logFC	AveExpr	t	P.Value	adj.P.Val	B
OG0005524	0.131687554912366	5.58256523130153	0.740776888983864	0.460921205246883	0.995436813499699	-5.9227180456177
OG0005872	0.0740988419537647	4.81903142618925	0.413799295463848	0.68008937021634	0.999141310927628	-5.92273764684135
OG0007736	-0.162837514090545	3.05058239116604	-0.449145615568569	0.654498270384761	0.999141310927628	-5.92275533950721
OG0000347	-0.12822448263914	5.54951360067284	-0.683275363624818	0.496337527016342	0.998552154280288	-5.9227644183782
OG0004344	0.178693239915808	3.77959492771086	0.809004651887785	0.420827575322373	0.988072020278664	-5.92283096434406
OG0008762	0.138223801065945	6.41700153930357	0.789024587311796	0.432347739153641	0.992126058244641	-5.9229264630577
OG0004298	0.084774739220097	2.26973700643539	0.40506331661803	0.686474036119849	0.999141310927628	-5.92297549367095
OG0007666	-0.109004766539713	4.34764330966312	-0.451025867042795	0.653148122224991	0.999141310927628	-5.92299064820765
OG0000846	-0.026854555381882	5.53402490460197	-0.185459229002266	0.853321732299343	0.999141310927628	-5.92300853493625
OG0006834	-0.038004211873365	5.02828893436109	-0.151329130886458	0.880083628737321	0.999141310927628	-5.92301266962711
OG0010186	0.193481170564548	5.69605091549185	0.627037418965722	0.53235732996876	0.999141310927628	-5.92310925597171
OG0002099	-0.212884244223723	4.47291189186183	-0.438671557638119	0.662040324117548	0.999141310927628	-5.92315030232292
OG0011650	-0.016807066129962	3.59189925289086	-0.0504366824955427	0.959895695405813	0.999141310927628	-5.92317427226132
OG0005376	0.11890711018872	4.44429947375932	0.696449110747141	0.488095220838978	0.99562139463015	-5.92317663851561
OG0003571	-0.0809125782921418	5.05034119939158	-0.19217547727294	0.848074584047213	0.999141310927628	-5.92323290078912
OG0005689	-0.0706556231824784	4.30459202876061	-0.25944425893766	0.795935490386454	0.999141310927628	-5.92325301016922
OG0010387	-0.0999519522410504	5.155185784793	-0.432766194841284	0.666308101950618	0.999141310927628	-5.92331573879217
OG0008341	-0.15281485733542	7.67828982275307	-0.812808448460925	0.418655341115871	0.987715696967121	-5.92332583028838
OG0009562	-0.131789958439381	6.37916170418568	-0.783460210429927	0.435588871662921	0.992829490611698	-5.92337052332227
OG0007081	-0.144609448779914	4.22530227868889	-0.448143344725435	0.655218439672139	0.999141310927628	-5.92347670214528
OG0008677	-0.204041731425282	6.09237469152371	-0.79357041304973	0.429710475163288	0.991578856532672	-5.92372470794321
OG0002659	-0.0772106370262451	4.67911247537853	-0.421521923820457	0.674464671501588	0.999141310927628	-5.92373809445726
OG0005035	0.109165287584644	4.96475842669024	0.334828841096335	0.73859966881846	0.999141310927628	-5.92373990405485
OG0003249	-0.239272008362069	6.01665869732324	-0.655423637981094	0.51400925073805	0.99894821954386	-5.92379181797867
OG0008346	-0.0429991662100315	2.51640155252849	-0.21316817998975	0.831718979979472	0.999141310927628	-5.92393403982675
OG0005927	0.0456383625912604	3.20151047649345	0.204869338372916	0.838176240085666	0.999141310927628	-5.92400315480046
OG0004683	-0.169470981364667	3.47489628886248	-0.789002377524511	0.432360647561005	0.992126058244641	-5.92411961689734
OG0010251	0.0257673842720791	3.8897384740428	0.160003609584607	0.873267335830727	0.999141310927628	-5.92449047878604
OG0007173	-0.0171363522415726	5.72071951554977	-0.0742419894250176	0.940996635063699	0.999141310927628	-5.9245439945939
OG0004358	0.0759783642978169	5.27394559105778	0.55682436271138	0.579147159172416	0.999141310927628	-5.92458126795159
OG0006058	0.102812512848858	4.992689737559	0.589927643569489	0.556843236902905	0.999141310927628	-5.92467226334668
OG0002351	-0.0265856047172299	4.44796037445674	-0.0729783070865461	0.941999120170044	0.999141310927628	-5.92477062520959
OG0009028	0.105970177491829	7.52717117533741	0.816249034766153	0.416696324310061	0.987715696967121	-5.92477788014253
OG0008880	-0.142358527703355	0.159510787846889	-0.390360536913853	0.697270925157513	0.999141310927628	-5.92477877723142
OG0007028	-0.181592825936395	4.00977058577615	-0.512167743961555	0.609895015547754	0.999141310927628	-5.92481676081576
OG0006051	-0.0749019313557699	4.87394403464315	-0.193285496610247	0.847208021461314	0.999141310927628	-5.92486374268232
OG0009249	-0.138098347234033	6.09172373996856	-0.609895144849506	0.543598945017669	0.999141310927628	-5.92494805345044
OG0007700	-0.165641885120886	6.37355228690393	-0.74889258580988	0.456040970692396	0.995355743967268	-5.924956025675
OG0000926	-0.0302167838848684	5.23824088606365	-0.140129007237039	0.888897867378031	0.999141310927628	-5.92496540171934
OG0008409	-0.0199476875430902	3.51300244073356	-0.115198764198416	0.908566071758956	0.999141310927628	-5.92502469313936
OG0010947	-0.128186784453301	6.55170964096664	-0.695522115541846	0.48867273721006	0.995721642943191	-5.92507672884186
OG0009247	-0.0433602725148736	4.22999616992148	-0.32717073254598	0.744363211577182	0.999141310927628	-5.92508170141434
OG0007989	-0.0630311752603223	3.69541354840703	-0.165874260532378	0.868659650742626	0.999141310927628	-5.92512326248363
OG0005598	-0.117906258833206	5.04049408946287	-0.454047846534776	0.650980558383881	0.999141310927628	-5.92516222072928
OG0005285	0.149256619430011	5.05749764316188	0.551306712122682	0.582905910290697	0.999141310927628	-5.92520899160885
OG0007834	0.061304275879726	0.45547266979238	0.319576120756379	0.750093400158792	0.999141310927628	-5.92551846009696
OG0001315	0.0788894716620723	4.34109801393068	0.175562731693889	0.86106547799832	0.999141310927628	-5.92562602521267
OG0003974	0.0692174862226924	4.72196485039297	0.243829244767437	0.807965293333461	0.999141310927628	-5.92573273377546
OG0010374	0.0918453629498011	5.04863834402941	0.41768830996176	0.677254555395929	0.999141310927628	-5.92579558946803
OG0008818	0.150194144459967	5.65563484963318	0.681499455978317	0.497454397628947	0.998755906664456	-5.92592408498842
OG0005946	-0.0433097794102393	3.53364407703606	-0.293391816866839	0.769955677870483	0.999141310927628	-5.92601277744558
OG0008903	-0.140107373001902	6.15001578106266	-0.785782552628404	0.434234424365978	0.992588579920607	-5.92621101480783
OG0011390	-0.120836866547043	5.49217485152358	-0.538733007214101	0.591514420435992	0.999141310927628	-5.92626693547029
OG0004535	0.14425585304595	6.12877535980513	0.806915211575732	0.422023653313819	0.988477731669502	-5.92632189958122
OG0003236	-0.000651708122503258	4.57358629640344	-0.00470598820136261	0.996256481304969	0.999295060491885	-5.92637510178577
OG0002419	0.0468600043159464	3.46946524797273	0.251107894447177	0.802351879520825	0.999141310927628	-5.92659455156431
OG0010010	0.135190706201866	6.85345536669774	0.772960640397437	0.441743367538218	0.993179821993147	-5.92663336431788
OG0004194	0.0616898970251585	5.02639173300131	0.311059735044964	0.756535800517789	0.999141310927628	-5.92674688655613
OG0001385	-0.0232669958863392	3.35433665224941	-0.105695814212599	0.916078960654604	0.999141310927628	-5.92678508929991
OG0001391	0.128839837917921	6.20827296453116	0.536837583876664	0.592817252410009	0.999141310927628	-5.92712720111195
OG0006837	0.226896759843605	5.7243340678159	0.699605634309943	0.48613152643647	0.995573485667808	-5.92717466002082
OG0004007	0.0338515121065255	1.09202124081296	0.13657262535617	0.891699640182324	0.999141310927628	-5.92720974940087
OG0011200	-0.0819926955162975	4.86370925464288	-0.401472025351555	0.689105375394402	0.999141310927628	-5.92730075322852
OG0011156	-0.0952862430910137	4.13608676731051	-0.411830620840432	0.681526154116509	0.999141310927628	-5.92732475939117
OG0001585	0.0860062803140931	3.38703290140634	0.617296810983439	0.538730333753931	0.999141310927628	-5.92734942421457
OG0009206	0.144118594276897	10.1465535930668	0.664178091272252	0.508418925600383	0.99894821954386	-5.92736476112016
OG0011454	-0.11005498607399	5.51450966421824	-0.551312131382252	0.582902212887804	0.999141310927628	-5.92741491967933
OG0008781	-0.390936575955093	5.98681868150168	-0.719843176438559	0.473645568988646	0.995573485667808	-5.92741692415534
OG0008344	-0.0816579077068376	5.23939567932629	-0.590499154610947	0.556461942941284	0.999141310927628	-5.92773949586696
OG0010053	0.0016349583271662	4.18258242088864	0.00529327527047854	0.995789310457843	0.999242423941897	-5.92774517362963
OG0011024	-0.109860926814762	1.9061847268572	-0.33674291132984	0.737161445374421	0.999141310927628	-5.92776033020861
OG0007627	-0.118369019914152	8.68096444836211	-0.79620039538341	0.428189043484734	0.991363494546298	-5.92777399522135
OG0004528	-0.106242155476512	5.86604838880659	-0.774878365656454	0.440615491966084	0.993179821993147	-5.92780222088503
OG0006758	0.00797617057860744	4.78029565990918	0.0325235859388398	0.974132662135358	0.999141310927628	-5.92799381821826
OG0006967	-0.134735269051405	4.41664461779892	-0.43054862582489	0.667913583236276	0.999141310927628	-5.92808993662138
OG0009502	0.114450931169853	6.65363595276097	0.760543236539539	0.449087053997642	0.994238826012039	-5.92820513706057
OG0004316	0.0685830543772115	5.42745768140057	0.369035891714825	0.713041562434957	0.999141310927628	-5.9282120251307
OG0004843	0.0902370053293335	5.39837857203144	0.63608139269229	0.526475100701153	0.999141310927628	-5.92836580280065
OG0000214	-0.00132890301915278	5.89549151034807	-0.00835329848037137	0.993355172930023	0.999141310927628	-5.92861104038817
OG0003311	-0.0101519967153179	2.27092786621478	-0.0579708400537495	0.953911320607161	0.999141310927628	-5.92865732404005
OG0005092	0.062336202366911	5.45207694578388	0.311706852451033	0.756045663031665	0.999141310927628	-5.92877414175266
OG0004457	-0.0999012098573679	8.15415780883415	-0.797840042489189	0.427242133180386	0.991013020691931	-5.92884731765661
OG0009912	0.117256956775067	5.32664621586238	0.574571704021834	0.567136484654837	0.999141310927628	-5.92902685429858
OG0011079	-0.128275897764037	5.89090651745171	-0.572764569846649	0.568353904621365	0.999141310927628	-5.92910662741989
OG0007786	-0.107848238190733	5.52037814447348	-0.694132997113088	0.489538857049435	0.996041244644025	-5.92924046022364
OG0009299	-0.144285678434919	5.31492646723801	-0.511448823260496	0.610396012805673	0.999141310927628	-5.92936093645037
OG0001130	-0.244280336562245	7.04412952538993	-0.662162789865491	0.509702952829793	0.99894821954386	-5.92960824137748
OG0011596	-0.0972190231554819	2.7302465078631	-0.355483642586434	0.723129949216071	0.999141310927628	-5.92967484605265
OG0009633	-0.141110834087449	4.32809759282904	-0.689040361418996	0.492721316390345	0.997041892497879	-5.92982294545152
OG0007667	0.0306055466877728	4.23157746909046	0.106301587265284	0.915599810450971	0.999141310927628	-5.93008856868688
OG0006523	-0.0572225600429075	3.18636522956925	-0.175752634784594	0.860916753306821	0.999141310927628	-5.93011587432104
OG0002104	0.0794427830787496	6.3136435487085	0.477940594422282	0.63394999965815	0.999141310927628	-5.93030360850559
OG0011270	-0.0747774117356883	4.55349882041946	-0.57616488801193	0.566064253694345	0.999141310927628	-5.93054253998689
OG0004863	-0.00946299841400577	4.02498247737779	-0.05865587671575	0.953367322593435	0.999141310927628	-5.93066515573946
OG0006691	-0.00595567240285622	6.22141822674393	-0.0244534055013294	0.980549698318474	0.999141310927628	-5.93073918425532
OG0004554	-0.110590204395336	8.17050739849509	-0.799510659574801	0.426278616195311	0.990300158046768	-5.93082022028367
OG0009634	-0.139418071389843	6.10456016557482	-0.763271823040404	0.447467340580945	0.993946980201121	-5.93089638345146
OG0007076	0.114051029470024	3.08446298466001	0.535642011551929	0.593639725299868	0.999141310927628	-5.93115121310055
OG0004787	0.101778592560797	4.6769005198818	0.671345321685422	0.503866431986496	0.998920636014273	-5.93121826242728
OG0005233	0.0894961744230942	7.95433743573949	0.80797664840662	0.421415791650363	0.98825331456282	-5.93123995626958
OG0002594	0.140855630363071	5.45203301297792	0.498386556325705	0.619530948372275	0.999141310927628	-5.93150002656646
OG0011706	-0.121081422713558	6.51169895499116	-0.616564674960505	0.539210918822866	0.999141310927628	-5.93151692962907
OG0007309	0.00998859705913624	4.6054110900103	0.032114439147438	0.974457959386408	0.999141310927628	-5.93161574666325
OG0002554	0.101420495121408	4.73678561846751	0.533326201552454	0.595234356726061	0.999141310927628	-5.93167095418298
OG0007196	0.0232755183366136	3.41475605690082	0.0983365195175822	0.921902392306304	0.999141310927628	-5.93172646766423
OG0010191	0.0925437894061067	3.30878721845444	0.452463336132396	0.652116701012332	0.999141310927628	-5.93178696394947
OG0000052	-0.133153979767608	6.18716588971394	-0.36727240636401	0.714351469277339	0.999141310927628	-5.93198055241457
OG0000410	-0.0282867688528645	3.12332602317608	-0.152705047156889	0.87900183400356	0.999141310927628	-5.93205076652303
OG0008988	0.0610062182460727	-0.0829678291376185	0.625062657297654	0.533646213368904	0.999141310927628	-5.93213660199343
OG0008125	-0.110797115118558	7.20758750838861	-0.759875139567481	0.449484157921604	0.994238826012039	-5.93214233865514
OG0004766	-0.0488017508386758	5.13381327800026	-0.191770398347089	0.848390865027661	0.999141310927628	-5.93214352014531
OG0009914	-0.094058209959905	4.96499423355546	-0.506123703187583	0.614112726302828	0.999141310927628	-5.93217904068036
OG0002439	-0.187537946807996	0.680428770939864	-0.600782661207385	0.549623348931077	0.999141310927628	-5.93231382917402
OG0002346	0.0370011404878348	5.53340377043208	0.274761470374062	0.78418288089288	0.999141310927628	-5.93258757817189
OG0006436	0.03965549700031	5.81425634378294	0.24156689579739	0.809712121447808	0.999141310927628	-5.93275233658536
OG0000258	-0.0751828236236669	4.66173396572447	-0.215171657641986	0.830161804240122	0.999141310927628	-5.9329513555459
OG0009304	-0.127937543848599	7.01472404105686	-0.78747989597917	0.43324606079287	0.992588579920607	-5.93302447014317
OG0006963	-0.0357212194464118	5.03014601692296	-0.11409474604192	0.909438477755087	0.999141310927628	-5.93310666257786
OG0005554	-0.0685357197983611	1.29048287221448	-0.378181610104	0.706262066342574	0.999141310927628	-5.93316992386992
OG0003715	0.0978023427489401	5.58890710012997	0.375809314161743	0.708018339088077	0.999141310927628	-5.93322683964855
OG0009313	-0.0767929405314201	4.03739811092129	-0.501971158135191	0.617018058030087	0.999141310927628	-5.93348794762361
OG0005068	0.0964169366312246	0.16756332322966	0.393817471056989	0.694726629592028	0.999141310927628	-5.93355280217532
OG0009266	0.0259746132694323	2.79134928208035	0.13161493701815	0.895607674441527	0.999141310927628	-5.93371594340509
OG0002345	0.00762733581773389	5.04981972647803	0.0533048717147743	0.957617205252579	0.999141310927628	-5.93374126494044
OG0007794	-0.250704959639389	4.63108353912022	-0.703865246596399	0.483488503770444	0.995573485667808	-5.9338205220634
OG0008844	-0.0847984380064517	5.58021749491018	-0.757347854033028	0.450988160374904	0.994507013091307	-5.93382682056399
OG0003212	0.0535178753784029	4.26544186344154	0.249101361185478	0.803898327826712	0.999141310927628	-5.93414765902306
OG0002697	-0.112370766921549	8.10147996803886	-0.762220301150315	0.448091132592712	0.993946980201121	-5.934258080447
OG0008078	-0.122376610941286	3.72640939379087	-0.464783947734246	0.643304288334749	0.999141310927628	-5.93433734398771
OG0005654	0.242844540783334	10.5551153486735	0.659521787583928	0.511388251351957	0.99894821954386	-5.93449057360309
OG0010120	0.0864716651612341	3.29295302928208	0.171564357688161	0.864198005090372	0.999141310927628	-5.93458929143148
OG0000850	-0.144498861884079	5.6176255999707	-0.407367042808232	0.684788128103659	0.999141310927628	-5.93461735859816
OG0004619	-0.113226988230701	3.01467620663338	-0.756646791643114	0.451405880015485	0.994507013091307	-5.93479165439151
OG0002352	-0.0549598342649125	4.75053714839506	-0.239212684873402	0.811530904208365	0.999141310927628	-5.93495411750011
OG0003567	0.0377910295188473	5.51584843812109	0.12374063208633	0.901820078874809	0.999141310927628	-5.93498705363583
OG0008905	-0.217048639336131	7.97158147535985	-0.767207174466078	0.445137246447385	0.993946980201121	-5.93504481226744
OG0010422	0.128169263518514	5.86397685318089	0.722660886473935	0.471921474979176	0.995573485667808	-5.93506328763086
OG0002391	-0.219394305488987	4.21307793783845	-0.501707730475618	0.61720257214344	0.999141310927628	-5.93517666975939
OG0002788	0.0706371710110778	3.68384035101393	0.252888266639686	0.800980394443317	0.999141310927628	-5.93526641968167
OG0007025	-0.0853059458617418	5.59131866052999	-0.558704245708515	0.577869190753242	0.999141310927628	-5.9353642830727
OG0010246	-0.0877204865566377	5.61481707742317	-0.512469717977094	0.609684633142402	0.999141310927628	-5.93554235811523
OG0009620	0.121931735746288	6.09392449730014	0.725256744953069	0.470336248383856	0.995573485667808	-5.93583995929562
OG0002729	-0.13852850692588	5.6750408801096	-0.649549750930553	0.517778306197696	0.99894821954386	-5.93612923419618
OG0011109	0.224558693818381	7.00880862316436	0.674398177409094	0.50193398655369	0.998755906664456	-5.93655836689719
OG0011231	-0.0125730718795865	5.99694578249022	-0.0420404114239751	0.966567542793992	0.999141310927628	-5.93672997997056
OG0003491	0.0366068429423709	5.86531949975389	0.237505322983304	0.812850602345981	0.999141310927628	-5.93676999362723
OG0011434	-0.0450112514645644	2.86203124800078	-0.179402910960392	0.858058981591001	0.999141310927628	-5.93705855730524
OG0001009	-0.0079357126154207	5.12177994246205	-0.0233848459174628	0.98139947299445	0.999141310927628	-5.93719775055123
OG0001512	0.0481287247329654	6.07746398931354	0.30736485536578	0.759336268872928	0.999141310927628	-5.93734226157273
OG0009075	-0.180497673733107	7.00726181876132	-0.777914573565508	0.438833242785161	0.993179821993147	-5.93740218509204
OG0010210	-0.127946477231536	4.49580631110092	-0.36148630437686	0.718655356337556	0.999141310927628	-5.93741666109183
OG0009613	0.173425977638058	5.66234811562539	0.708027886631593	0.480913341128654	0.995573485667808	-5.93744505276079
OG0011153	-0.00323186492737992	4.75048783042123	-0.0120092358388394	0.990447091820966	0.999141310927628	-5.93761658656165
OG0005575	-0.0192579128425807	2.80452583934657	-0.0656504391259748	0.947814145635696	0.999141310927628	-5.93767304322987
OG0011424	0.0685085636908793	4.55909969032262	0.255973091530649	0.798605522680934	0.999141310927628	-5.93775263009712
OG0001018	-0.178343149285759	4.53473815976934	-0.783184253536023	0.435749981310862	0.992829490611698	-5.93778636876514
OG0011400	0.0578077910697123	4.81045526896118	0.363267250334008	0.717329656092625	0.999141310927628	-5.93791435470463
OG0005929	-0.0311690583115407	4.44488281320987	-0.188037859591694	0.851306351665388	0.999141310927628	-5.93793958206013
OG0002824	-0.0668409267301104	3.90187811917859	-0.36761082346712	0.714100028387592	0.999141310927628	-5.93820723202735
OG0005062	-0.204844369037364	6.69551758839817	-0.79359527206248	0.429696079395773	0.991578856532672	-5.93829564172691
OG0000959	-0.0901812212117594	4.96676570327423	-0.455251664698369	0.650117935084599	0.999141310927628	-5.93844457887895
OG0011790	-0.156695860133599	4.94511464457585	-0.600418333999205	0.549864906236762	0.999141310927628	-5.93876547075422
OG0010919	0.0257896575951939	2.94142125720632	0.0836432327233992	0.933541681140509	0.999141310927628	-5.93898737946591
OG0006785	0.102963937830254	5.61680391788865	0.526324908870383	0.600067403323583	0.999141310927628	-5.93916272702058
OG0005166	-0.122916454709741	6.44056988310789	-0.794695890594506	0.429059000987851	0.991578856532672	-5.93920405119439
OG0001378	0.152159245714187	9.12292758653378	0.796524409728586	0.428001823886497	0.991363494546298	-5.93923992447732
OG0005590	0.0949061890090368	6.24714224804478	0.545974660138047	0.586549199214831	0.999141310927628	-5.93945772925619
OG0008163	-0.109776680597916	9.82470098301371	-0.658350412239488	0.51213668651838	0.99894821954386	-5.93951401923515
OG0010376	0.120463266557457	4.88326908259326	0.390301751128505	0.69731422144603	0.999141310927628	-5.93968690991643
OG0000383	0.0517180708328109	3.49821263566792	0.223141909295009	0.823973815808941	0.999141310927628	-5.93981288050667
OG0011105	-0.00269633900416189	4.35687343005949	-0.00724986474205509	0.99423290841254	0.999141310927628	-5.93983575570689
OG0000331	0.162725792636702	6.12252645011311	0.599158863381254	0.550700374295744	0.999141310927628	-5.93992405168751
OG0003456	0.167735971797359	6.08800518833579	0.54875714980559	0.584646636415021	0.999141310927628	-5.94003701286066
OG0001430	0.0923089255070311	6.20864919312054	0.753787255540893	0.453112007008522	0.994507013091307	-5.94006331395276
OG0009628	0.121560516262135	5.12333313731421	0.719703320618349	0.473731235415937	0.995573485667808	-5.94014786914819
OG0000867	-0.353568189793235	5.47226422322729	-0.742411322661767	0.459935982849313	0.995436813499699	-5.94019194831136
OG0007177	0.0530619290310099	4.91388383831548	0.141943728305747	0.887468744003949	0.999141310927628	-5.94024157717049
OG0005755	0.157092949749775	4.46955923958133	0.719189982660489	0.474045746637708	0.995573485667808	-5.94028591880275
OG0008237	-0.0813155255116023	2.89931137080352	-0.280296400702224	0.779948173365131	0.999141310927628	-5.94033108603861
OG0003008	0.0901513419888875	2.33549146160839	0.485181175191824	0.628827160687505	0.999141310927628	-5.94073171436016
OG0009873	-0.375421969938394	9.39217545662358	-0.727022515772152	0.469259649078223	0.995573485667808	-5.9409314800084
OG0001783	-0.00574225545844875	5.80064604093994	-0.0211973443043196	0.983139155071755	0.999141310927628	-5.94093986954582
OG0010296	0.264405861914767	5.5215162315417	0.5237949414468	0.601818295255153	0.999141310927628	-5.94095054947847
OG0003623	-0.0250864686872072	1.25242165162725	-0.107904134499531	0.914332389673145	0.999141310927628	-5.94108873439179
OG0010503	-0.293076056541437	6.24389371442765	-0.741594378794432	0.460428279426606	0.995436813499699	-5.94117412887887
OG0007166	0.0619647332363815	1.53059884678654	0.258196866087063	0.796894710483777	0.999141310927628	-5.94133701083377
OG0007952	-0.0356193377928093	4.98839148790694	-0.164157171867305	0.870006875890903	0.999141310927628	-5.94153018990852
OG0007521	-0.125804528934645	0.262924246585703	-0.692795086451952	0.490373843509543	0.996579314858722	-5.94154648766966
OG0008662	-0.169126561436133	6.39063028918909	-0.76309762457352	0.447570645201901	0.993946980201121	-5.94161299756007
OG0001262	0.0956388985396766	5.0994009955785	0.225755577441209	0.821947004650263	0.999141310927628	-5.94174778509726
OG0009308	0.0594658213515418	2.45542836570715	0.190231923120155	0.849592314880342	0.999141310927628	-5.94176595989222
OG0008953	0.0491784904934587	5.35900325740766	0.231405011463984	0.817570209056001	0.999141310927628	-5.94191699628876
OG0007612	-0.379534700868415	7.32765758004445	-0.762329156470029	0.448026533261351	0.993946980201121	-5.94209245257893
OG0008907	-0.110331035756321	6.95262235974072	-0.632942209994149	0.528512998962612	0.999141310927628	-5.94223748459161
OG0005978	0.119212153537524	6.56247960078055	0.707926563464527	0.480975932937934	0.995573485667808	-5.94240503389711
OG0009221	0.0918642115288391	4.57733322553012	0.49374048858911	0.622794694416033	0.999141310927628	-5.94258127586921
OG0001890	-0.0813426759546747	4.98570537732864	-0.459035242332302	0.647409837453357	0.999141310927628	-5.94288055965946
OG0006300	-0.0649899136641423	5.5018849595423	-0.171124386865661	0.864542834046586	0.999141310927628	-5.94291877900491
OG0003877	0.133422807422488	4.69955162505549	0.681814657594773	0.497256067511732	0.998755906664456	-5.94293333951722
OG0008245	0.160677611859341	7.50892504761734	0.783140533472239	0.435775509247302	0.992829490611698	-5.94324901036545
OG0008981	0.0531887242637588	4.18910701543683	0.288940229493853	0.773348207513221	0.999141310927628	-5.94324925139648
OG0004325	0.0368572733924042	5.63623011133301	0.228492314006242	0.819826054307859	0.999141310927628	-5.94326313879056
OG0002504	0.0829152541292695	5.81250908014215	0.3817927665093	0.703591690210381	0.999141310927628	-5.94332349162329
OG0000275	0.117316045505098	5.70463721145527	0.674715041326348	0.501733641957409	0.998755906664456	-5.94354134112892
OG0005842	0.0486006993735071	4.48670869242312	0.202435242442984	0.840072317369248	0.999141310927628	-5.94382368103852
OG0003746	0.0642047378548671	4.09979139019048	0.357818621183992	0.721388219309919	0.999141310927628	-5.94383130206869
OG0006249	-0.102126917560073	6.28265370647808	-0.577176899247268	0.565383673531924	0.999141310927628	-5.9440899899794
OG0010209	0.158472959998402	5.60360242190569	0.600951249695279	0.549511588919896	0.999141310927628	-5.94422519896113
OG0008200	0.144348021037216	4.44521021253409	0.618697841762835	0.537811286126775	0.999141310927628	-5.94424081570207
OG0009411	-0.10803579707286	5.57859522384711	-0.720691724395408	0.473125990613529	0.995573485667808	-5.94428349385402
OG0011739	0.0903091980321609	4.49588886332105	0.331647276045746	0.740992341517635	0.999141310927628	-5.94430936651111
OG0001114	0.0372918915007734	4.77466500224124	0.142815683941851	0.88678219644734	0.999141310927628	-5.94444417659489
OG0004507	-0.0170622266123122	4.93722279958945	-0.0603624035040571	0.952012240510221	0.999141310927628	-5.94445013904209
OG0006777	0.016559437745701	5.26812952638713	0.0439219659780408	0.96507219726091	0.999141310927628	-5.94460922537801
OG0006670	0.0297938777083084	3.41684651227622	0.119150358535186	0.905444410613916	0.999141310927628	-5.94467682573808
OG0010534	0.095379924859591	4.38538679628574	0.371365476930162	0.711312480461833	0.999141310927628	-5.94490485195544
OG0002725	-0.10538627627257	6.59215632042712	-0.612058738994694	0.542173489646007	0.999141310927628	-5.94496737088825
OG0005164	-0.137721614941933	6.20125512613053	-0.594261986319966	0.553954742433907	0.999141310927628	-5.94499188634147
OG0000189	-0.0565510701798226	6.34364078152936	-0.339463284493552	0.735118982317624	0.999141310927628	-5.94509226725952
OG0011401	-0.0152348533899032	4.41603105318094	-0.0541302558071683	0.956961584432709	0.999141310927628	-5.94518986020757
OG0008693	-0.201128706980393	7.20640853217877	-0.785638610675962	0.43431830277943	0.992588579920607	-5.94531832864542
OG0006314	-0.0535466053326594	4.12064896225218	-0.138727518239752	0.890001815466889	0.999141310927628	-5.94536332380758
OG0008772	-0.101114475037933	6.94320468565797	-0.780256563511235	0.437461384092888	0.993142448332395	-5.94558017538142
OG0001287	0.0191651437554965	3.49700212892708	0.0389058472640036	0.969058967630197	0.999141310927628	-5.94563002630864
OG0009273	-0.0671969299399082	4.63253297769918	-0.570732627484694	0.569724289899365	0.999141310927628	-5.94575013561305
OG0007123	-0.217006333691787	5.39650724588966	-0.621433338070422	0.536019169532945	0.999141310927628	-5.94577282643095
OG0009366	0.0844031880331277	4.46243073561976	0.399724562481959	0.69038713029311	0.999141310927628	-5.94585376523431
OG0000608	0.0675334950270381	4.8003995565245	0.517951386405808	0.605871330618933	0.999141310927628	-5.94597349820005
OG0000433	-0.0802817513771314	5.01834025716286	-0.36357971904684	0.717097149917908	0.999141310927628	-5.94598157975596
OG0007033	-0.0077335081336436	3.40460886815015	-0.0324408554285458	0.974198437706127	0.999141310927628	-5.94608683292073
OG0001106	0.00538455261796944	5.32966480496627	0.0152478802644634	0.987871049148872	0.999141310927628	-5.94612903689706
OG0009999	0.119238972283635	4.32659082452173	0.620708527178379	0.536493719520924	0.999141310927628	-5.94615057907362
OG0001536	0.170373702464611	2.88664591988199	0.666892715083664	0.506692066417143	0.99894821954386	-5.94622786634188
OG0011001	0.0795023191341206	4.89395992321492	0.225582002343308	0.822081568921789	0.999141310927628	-5.94625733867676
OG0011004	0.117189491528433	5.04013873684114	0.531935222918133	0.596193119270964	0.999141310927628	-5.94647100335397
OG0000887	-0.0239847906687123	5.42767217799474	-0.137799093269107	0.890733252372073	0.999141310927628	-5.94647170309895
OG0000481	-0.0491700274596054	5.1594704299221	-0.113040977649498	0.910271279637131	0.999141310927628	-5.94649838691029
OG0009361	-0.110403667244238	7.64840726717822	-0.786057493054754	0.434074236500229	0.992588579920607	-5.94652071781565
OG0002327	-0.0445254865258153	4.48959074172928	-0.120884318987887	0.904075091530347	0.999141310927628	-5.94658303720593
OG0010043	-0.131854415601501	4.67329216972967	-0.697039122687385	0.487727839740369	0.995573485667808	-5.94676894039215
OG0009856	0.0719310595477243	4.58121454014005	0.473713656244286	0.636948932507605	0.999141310927628	-5.94679456143322
OG0006295	0.0684977659613759	5.59325855985533	0.328228613791105	0.743566166376297	0.999141310927628	-5.94708593622878
OG0002972	-0.113136077436222	6.8149622204382	-0.614950478077685	0.540271273958471	0.999141310927628	-5.94717418808569
OG0004378	0.0496831686030133	4.72951239983562	0.293391308072227	0.769956065365367	0.999141310927628	-5.94733685806529
OG0003422	-0.0799347374494674	3.967051583402	-0.324192254093975	0.746608798080605	0.999141310927628	-5.94745707321485
OG0001420	-0.00833783584130732	5.63524335161296	-0.0442846382734419	0.964783981509814	0.999141310927628	-5.94764721063621
