	logFC	AveExpr	t	P.Value	adj.P.Val	B
OG0010114	-0.0888372196106717	5.88705211818523	-0.421521390739012	0.674465059132166	0.999897757736466	-6.31206083729636
OG0004428	-0.0756740939737801	6.03721715426805	-0.407106996268366	0.684978354975081	0.999897757736466	-6.31209520904019
OG0001143	0.0619564413491469	5.13502873079755	0.422808808658165	0.673529168844574	0.999897757736466	-6.3122564029501
OG0006178	-0.062150552606294	5.65056371450155	-0.269399078344688	0.788291797932349	0.999897757736466	-6.3123711547021
OG0000437	-0.0179061780273848	10.7243476844901	-0.131835252493516	0.895433949197865	0.999897757736466	-6.31241894390984
OG0010044	-0.0475894740347238	4.73764824639048	-0.167966749182269	0.867018412452651	0.999897757736466	-6.31253547166808
OG0001060	-0.0727272764181945	6.04490588079209	-0.437724554629142	0.662723971298479	0.999897757736466	-6.31261027988572
OG0002833	0.0573264898185215	5.83723881438763	0.277501739990614	0.782085512054295	0.999897757736466	-6.31294524193927
OG0004358	-0.0210207173347383	5.27394559105778	-0.161724434868271	0.871916254554224	0.999897757736466	-6.31306227719152
OG0002504	-0.0871341969287762	5.81250908014215	-0.50404051544326	0.615569463463126	0.999897757736466	-6.31318678932025
OG0004390	-0.0279811435312558	5.63806177083159	-0.205203711734441	0.837915849154656	0.999897757736466	-6.31327082344854
OG0000734	-0.0383464692246269	4.51532520426648	-0.129907904938407	0.896953891642521	0.999897757736466	-6.31340664710229
OG0002525	-0.0886010472868648	7.07318713824423	-0.522245390829305	0.602891835928547	0.999897757736466	-6.31340927982074
OG0000654	-0.0695867661045222	4.88128878286012	-0.44324499342925	0.658742777801378	0.999897757736466	-6.31353733898657
OG0002387	-0.0229327753667663	4.76064213720748	-0.132263752680107	0.895096078804823	0.999897757736466	-6.31356145161326
OG0006051	-0.0158955254465489	4.87394403464315	-0.0489078796112363	0.961110314257522	0.999897757736466	-6.3136105191398
OG0002754	-0.0664188953736939	6.00582561141528	-0.284512527559101	0.776726913499069	0.999897757736466	-6.31381923070622
OG0004188	-0.0839226909878636	4.69126109526111	-0.236646111291935	0.81351493137156	0.999897757736466	-6.31399589802442
OG0001551	-0.145090208140491	8.38323286524191	-0.348851577415796	0.728084946672185	0.999897757736466	-6.31415841506587
OG0002245	-0.0877355360568437	5.01686095426557	-0.333825307696854	0.739354091805475	0.999897757736466	-6.31416373434385
OG0006998	0.0349763240048491	5.45400223217114	0.273673381345907	0.785016134799131	0.999897757736466	-6.31427754000723
OG0004646	0.0678781853853643	6.69788326890275	0.356899908689627	0.722073339323826	0.999897757736466	-6.31448418695287
OG0002348	-0.0900767278473689	4.67489633615933	-0.491518997566308	0.624357912292588	0.999897757736466	-6.31450854247235
OG0002855	-0.0946022788904308	5.86771545116709	-0.457527435312932	0.648488484252856	0.999897757736466	-6.31459912872751
OG0002072	0.0178444991194064	4.19352690692996	0.102533409628272	0.918580837748518	0.999897757736466	-6.31469981000858
OG0004128	-0.0565807774236742	6.90931610905851	-0.488299538821614	0.626626436735858	0.999897757736466	-6.31475872072267
OG0007402	-0.0190504002490712	4.45414462302247	-0.116708136818559	0.90737353255671	0.999897757736466	-6.31481003537139
OG0006149	-0.0177573308730139	5.10526664529701	-0.0733520665240636	0.941702605244396	0.999897757736466	-6.31483103514627
OG0004887	-0.0116310790083194	4.26992125431672	-0.0811583304701934	0.935511597866776	0.999897757736466	-6.31488148226342
OG0010344	0.0865761489879384	5.25503930287063	0.315811574917917	0.752939012983887	0.999897757736466	-6.31510767530196
OG0001019	0.0238260341846441	4.87938406860875	0.157906292834043	0.874914522561536	0.999897757736466	-6.31518822753026
OG0000227	-0.0642831692770702	5.08699396924773	-0.463171839638226	0.644454495377244	0.999897757736466	-6.31518823694223
OG0007413	0.0882401849007097	4.21834121992072	0.314600764770558	0.753854991047915	0.999897757736466	-6.31524807184902
OG0001837	-0.0894334779846755	5.63199547133233	-0.438155382466406	0.662412918570609	0.999897757736466	-6.31533419085821
OG0009534	-0.0996819952154304	6.76064000529946	-0.459981902384107	0.646733005795227	0.999897757736466	-6.31540202678655
OG0011349	-0.0755407988049361	4.40222649101021	-0.256260761143885	0.798384154728632	0.999897757736466	-6.31540541306827
OG0011797	-0.0916013617833471	10.266903199095	-0.28138136463284	0.779118855012872	0.999897757736466	-6.31548301393821
OG0010366	-0.0112713073539847	4.54498775530709	-0.0553281053112313	0.956010158955322	0.999897757736466	-6.31558954791786
OG0011360	0.107511927758491	7.48821628848741	0.49871628756679	0.61929960928547	0.999897757736466	-6.31570134809743
OG0007174	0.0980935529232152	5.1939299042927	0.444165603174504	0.658079811638343	0.999897757736466	-6.3157203356711
OG0010374	0.0285725112729533	5.04863834402941	0.1460641432541	0.884225238040462	0.999897757736466	-6.3157636462633
OG0000132	0.0660295959125028	3.37334037788787	0.467757402766491	0.641185070302404	0.999897757736466	-6.31593859384355
OG0000411	-0.0317986381063982	10.8961773081739	-0.26329783647573	0.792974155247106	0.999897757736466	-6.3159944876023
OG0011445	-0.0912998271169299	5.94487406443033	-0.459657679104481	0.64696478160203	0.999897757736466	-6.31609543679275
OG0010734	0.0228317923528039	5.39250826782358	0.147887290801659	0.882790720642407	0.999897757736466	-6.31616126089621
OG0008677	0.00541502779122105	6.09237469152371	0.0185929917550549	0.985210457228988	0.999897757736466	-6.31616975424673
OG0006427	-0.0293673128302965	4.43356268332639	-0.135355953656995	0.8926584709739	0.999897757736466	-6.31625727632491
OG0010520	0.071449337438068	8.24360381679446	0.516086816608123	0.60716719198404	0.999897757736466	-6.31629354265361
OG0002888	0.0506833984641855	5.78216955598012	0.338197435387242	0.736069148824643	0.999897757736466	-6.31635202296996
OG0009438	0.0759609542583419	7.24957392782054	0.527376211660036	0.599340528333216	0.999897757736466	-6.31635917960431
OG0004337	-0.0593945764758006	4.36955622063422	-0.218188575632462	0.827818228494435	0.999897757736466	-6.31646673102999
OG0002353	-0.0764642559601922	4.94831632521023	-0.346683581814322	0.729707240425401	0.999897757736466	-6.31650282461958
OG0003645	0.0834246793369076	5.29536518697541	0.448926015875699	0.654656033047092	0.999897757736466	-6.31655984252301
OG0011591	-0.0866503949475028	10.224894603771	-0.267964082672865	0.789392382458297	0.999897757736466	-6.31659435386452
OG0009997	0.0263259225333963	5.10606153266595	0.122176126869862	0.903055131551615	0.999897757736466	-6.31671437771528
OG0011685	-0.0810362134222213	10.5105297801076	-0.260070031310265	0.79545440211163	0.999897757736466	-6.31673616255295
OG0011112	-0.0366399056290883	5.59739145661649	-0.236509994592852	0.813620187220726	0.999897757736466	-6.31673892783615
OG0010435	-0.106056231470507	4.56261095122427	-0.261566009927729	0.794304628143751	0.999897757736466	-6.31682050646256
OG0005455	0.0311054484194768	3.89994090472255	0.186669497280348	0.852375700521008	0.999897757736466	-6.31684811444223
OG0005604	-0.0988862536472483	6.67212908007981	-0.502589606585286	0.616584971465541	0.999897757736466	-6.31695340698487
OG0003406	0.0738425047574971	4.62584305083618	0.291227925867975	0.771604211682742	0.999897757736466	-6.3169851819289
OG0002510	0.112564701807472	5.27059110484788	0.433604018419735	0.665701936697381	0.999897757736466	-6.3171365390577
OG0008739	-0.0168048062522237	5.65202576913522	-0.0849758541906697	0.932485409749758	0.999897757736466	-6.31716267447951
OG0003028	0.08232790629636	6.50410653817953	0.506018498210338	0.614186257229077	0.999897757736466	-6.31735664823914
OG0001115	0.0464729494866924	4.87247599919408	0.378600749474266	0.705951931661166	0.999897757736466	-6.31752422472027
OG0001228	-0.066463405592132	5.73599053083516	-0.515762867969333	0.607392462164737	0.999897757736466	-6.31761240071295
OG0004532	-0.0771219496915965	7.96108485935149	-0.479362542591228	0.63294252531278	0.999897757736466	-6.3176398350644
OG0005505	0.0195287870647052	6.14241782946835	0.0689264913073556	0.945214067526754	0.999897757736466	-6.31767061080551
OG0006603	-0.0475752935566298	5.16361163137121	-0.307447804692561	0.759273363475744	0.999897757736466	-6.31771528575013
OG0010042	0.0630083516327549	5.93042645122059	0.461650884873535	0.645540461481811	0.999897757736466	-6.31778578792731
OG0002001	-0.0866270183728339	4.85071792807224	-0.411281235299486	0.681927318546954	0.999897757736466	-6.31789070279001
OG0003660	-0.000230900019834834	4.15055410816739	-0.00134679008273842	0.998928651979462	0.999903784402645	-6.31792420244558
OG0001728	0.0623394161372888	7.22477136005132	0.146138210598019	0.884166951652104	0.999897757736466	-6.3181022799739
OG0006378	0.00651012099465831	4.20318419281066	0.0206151652649265	0.983602166062788	0.999897757736466	-6.31812562009139
OG0002807	-0.0841153272177069	5.93382906279948	-0.49835351680823	0.619554130977411	0.999897757736466	-6.31823926104184
OG0009742	-0.124661622907041	9.38603015959144	-0.476811016504776	0.634750817494785	0.999897757736466	-6.31824350352999
OG0000159	-0.0667486188927953	7.0062481742762	-0.510400482416322	0.611126907552745	0.999897757736466	-6.31828343604918
OG0002970	-0.0117286303087187	5.26009712086221	-0.0403370069530038	0.967921408829936	0.999897757736466	-6.31832418411915
OG0001914	0.0829684273328661	5.78397516858964	0.450111030667955	0.653804892734194	0.999897757736466	-6.31833377220191
OG0008229	-0.0339773701598878	4.93816486301212	-0.168348323473736	0.866719188298035	0.999897757736466	-6.31834227495515
OG0004100	-0.0734070029434593	4.39866655869097	-0.304578151466225	0.761450531510147	0.999897757736466	-6.31838191386608
OG0000064	0.0824632452372462	7.58077349643833	0.428640967326833	0.669295934075347	0.999897757736466	-6.31845249574876
OG0008247	0.0499431677410884	5.477946409325	0.305434497841754	0.760800630606654	0.999897757736466	-6.31850274591816
OG0000021	0.129013314384203	9.66369041097128	0.369186224000542	0.712929936252236	0.999897757736466	-6.31857658733409
OG0001859	-0.0731310271987873	8.82094461738841	-0.337036408605611	0.736940995591569	0.999897757736466	-6.31859942614909
OG0003433	0.0429756082378638	4.89198265108822	0.346524501839704	0.729826327323763	0.999897757736466	-6.31865783962003
OG0011754	-0.0979988549184085	10.0472461078456	-0.356294737250474	0.722524763516951	0.999897757736466	-6.31866280401954
OG0008298	-0.000689028988299256	5.3906928427185	-0.0039825840491045	0.996831931358379	0.999897757736466	-6.31875992698409
OG0002761	-0.0945438898904776	7.87136100627371	-0.387333334693579	0.699501790327783	0.999897757736466	-6.31890308930008
OG0002087	-0.0750402104634365	5.56229497530153	-0.453324642536627	0.651499015672277	0.999897757736466	-6.31900397715661
OG0002223	0.00043033312559082	4.62721391083407	0.00124084141297887	0.999012932252687	0.999903784402645	-6.31902724361855
OG0008918	-0.00140209804207636	5.95797168559451	-0.00559166819231449	0.995551947579086	0.999897757736466	-6.3190543979284
OG0009013	-0.0568313921250532	7.07437028718508	-0.488464010181187	0.626510457970308	0.999897757736466	-6.31907005620215
OG0005245	0.0813820850237921	6.95479656897979	0.390816507798435	0.696935132370171	0.999897757736466	-6.31916272711945
OG0000422	-0.0620107544710393	4.68657980100627	-0.265808706497302	0.791046273730756	0.999897757736466	-6.31927081445311
OG0007249	-0.148135214171061	4.64893806479821	-0.259775131727343	0.795681108454752	0.999897757736466	-6.31927136865446
OG0007793	0.0191898907127737	5.16395181926959	0.0490364806057048	0.961008138452014	0.999897757736466	-6.31938794732265
OG0001974	0.0731396348364042	4.59465023275046	0.207674118936543	0.835992598574624	0.999897757736466	-6.31944237590742
OG0001919	-0.0931845445237114	4.95045314905526	-0.332654736247408	0.740234411197517	0.999897757736466	-6.31951193561704
OG0002181	-0.0780316866812436	5.40390615646732	-0.469828302718262	0.639710869931798	0.999897757736466	-6.31960005697576
OG0009781	0.0630553144684987	5.23868791886116	0.224018342825406	0.82329403734	0.999897757736466	-6.31963830600855
OG0007650	-0.0262429134388569	5.00383999399185	-0.109765632235562	0.912860449030954	0.999897757736466	-6.31964658571459
OG0005619	-0.0100259978888015	4.92308779702671	-0.0489007548181555	0.961115975052933	0.999897757736466	-6.31974036710601
OG0011759	-0.105646755730511	9.92299784530321	-0.317090938520702	0.751971558864005	0.999897757736466	-6.31987217476395
OG0005483	0.0402220108504503	6.41314494344039	0.3569506621743	0.722035484526072	0.999897757736466	-6.32000044522964
OG0003046	0.063419525710291	6.87384391999402	0.500204917091367	0.618255666477162	0.999897757736466	-6.32005951213285
OG0006814	-0.0385488546546782	4.51073884991271	-0.256673605292415	0.798066491119641	0.999897757736466	-6.32006667003566
OG0001943	-0.0316831826184947	4.00288195367692	-0.104785438641256	0.916799101595029	0.999897757736466	-6.32008859668022
OG0008138	0.0679650819176283	6.45210843094647	0.518121756254346	0.605752987780651	0.999897757736466	-6.32014686458622
OG0007194	-0.125690864322145	6.02516816531184	-0.411691681783934	0.681627599546349	0.999897757736466	-6.32015703880397
OG0007600	0.0562005704439805	8.4982530864259	0.405294042782933	0.686305114824894	0.999897757736466	-6.32026985506513
OG0008473	-0.0869072815784779	8.45234458416731	-0.439864374053406	0.661179630807308	0.999897757736466	-6.32029397562918
OG0001975	-0.0264849925956945	3.92856507326536	-0.106826938332648	0.915184297149201	0.999897757736466	-6.3202994423684
OG0006653	-0.126963081134992	5.25507430190024	-0.440839948280183	0.660476030457014	0.999897757736466	-6.32033595868789
OG0007550	-0.167770587266604	6.93776593603288	-0.386355247280868	0.700223147675388	0.999897757736466	-6.32045813740849
OG0002473	0.0278317532285772	2.64498338016333	0.124300973210493	0.901377792718412	0.999897757736466	-6.32049143653152
OG0000009	0.106604872648393	7.30702915250815	0.427806509252211	0.669900968537855	0.999897757736466	-6.3205965478721
OG0003913	-0.07798559840802	6.09688952259719	-0.517655104087541	0.60607716026187	0.999897757736466	-6.32061971921064
OG0000006	-0.0671869250245738	7.69064950223628	-0.366485534523182	0.714936230073262	0.999897757736466	-6.32073327157726
OG0009613	0.0361654494851544	5.66234811562539	0.13925248976252	0.889588271637767	0.999897757736466	-6.32100892734396
OG0007629	0.0174744256177846	5.62436181754851	0.122639868648764	0.902689019181852	0.999897757736466	-6.32101020198694
OG0006302	-0.00197706151594712	2.42542368418612	-0.00519307111987714	0.995869020027409	0.999897757736466	-6.32109486458243
OG0000582	0.0878314168359156	5.15532057617412	0.465619466200121	0.64270850453924	0.999897757736466	-6.321107863206
OG0003101	0.0358786937900462	4.34043296113706	0.194362695215086	0.846367260938863	0.999897757736466	-6.32116086384242
OG0000853	-0.0685718221175389	6.05827147350792	-0.513453494749654	0.608999473145417	0.999897757736466	-6.32128582521462
OG0011431	-0.152983745822487	5.25166222574136	-0.308627661636042	0.758378783709659	0.999897757736466	-6.32132035742972
OG0007752	0.107551005927064	6.64492358574739	0.483226328353588	0.63020847133271	0.999897757736466	-6.32137255862629
OG0010100	-0.0298283313820029	9.33439234778262	-0.119352662840171	0.90528463484605	0.999897757736466	-6.32155236705704
OG0004064	-0.0695904801903833	5.66312208171536	-0.376020272295774	0.707862097024979	0.999897757736466	-6.32161947109457
OG0001389	0.0657836299448755	5.66543452941667	0.460026727882517	0.646700964369699	0.999897757736466	-6.32166790039695
OG0002685	0.056240711092209	5.67946690059732	0.311110258304726	0.756497529768398	0.999897757736466	-6.3216734305285
OG0006893	0.0414093404577649	5.11049698192028	0.41427047751282	0.679745665825893	0.999897757736466	-6.32168628915161
OG0004807	-0.0581731865853881	5.86981671568905	-0.413830542714077	0.680066574770597	0.999897757736466	-6.32172795938877
OG0009875	-0.0710874241115897	6.65121644684742	-0.482240671380841	0.630905444422954	0.999897757736466	-6.32193989220466
OG0002613	0.0114515260783232	5.58985481269407	0.055266206852214	0.956059321986262	0.999897757736466	-6.32204603088503
OG0003680	0.0571472844108261	6.25781487929826	0.503384376527155	0.61602861004979	0.999897757736466	-6.32211341414299
OG0011346	-0.140144256646517	4.70133012894149	-0.308822793622299	0.758230864312836	0.999897757736466	-6.32222758720932
OG0007858	0.0545573797400856	9.65511041117457	0.255621919694544	0.798875779302134	0.999897757736466	-6.32338556149744
OG0001204	-0.0308014695907159	5.47191271825969	-0.218094586106929	0.827891217177722	0.999897757736466	-6.3235228282306
OG0004106	-0.0727144168101299	5.45677195764052	-0.509976699076646	0.611422477915417	0.999897757736466	-6.32357417862447
OG0001344	-0.0433111684083194	5.4629202298929	-0.167127156499399	0.867676875198328	0.999897757736466	-6.32360144567354
OG0010220	-0.044056612951942	5.80692917126593	-0.359500779370431	0.720134357954255	0.999897757736466	-6.32361689912323
OG0010885	0.0915921688736692	4.37466171982771	0.297401520122953	0.766903736029535	0.999897757736466	-6.32373883617527
OG0002479	0.0404701554619358	3.54120503388279	0.275257189000106	0.783803345148736	0.999897757736466	-6.32377430569469
OG0003828	0.0162402104065107	4.65228937704467	0.129219553871699	0.897496831835389	0.999897757736466	-6.32378466623841
OG0001663	-0.0316609801733154	6.30014337852505	-0.102049818277533	0.918963494979069	0.999897757736466	-6.32380430962819
OG0009156	0.200798735226154	6.47070756403938	0.43465385239612	0.664942695814702	0.999897757736466	-6.32381735176117
OG0002601	-0.0634836625114215	6.25741284955277	-0.503821905858969	0.615722422968346	0.999897757736466	-6.32389602117354
OG0007674	0.0254240699182482	9.83358124543421	0.09080029088916	0.927870250972006	0.999897757736466	-6.3239555327123
OG0005768	0.0460738398970904	5.14723483141617	0.321757866834395	0.748445803177316	0.999897757736466	-6.32416515413012
OG0002065	-0.0148266673147592	5.28245110056546	-0.0540932204443588	0.956991001807759	0.999897757736466	-6.32428100833844
OG0003463	0.0699871037005542	5.89008012751551	0.508248585702635	0.61262842837416	0.999897757736466	-6.324311158525
OG0005855	-0.10448964032839	7.66462227603846	-0.39269845898647	0.695549838405147	0.999897757736466	-6.3243827382349
OG0007613	0.00891113821664558	4.87703999932521	0.0281112875847244	0.977640934590838	0.999897757736466	-6.32450963912814
OG0004164	0.0823644709348823	5.15501169868731	0.401093952855613	0.68938261273898	0.999897757736466	-6.32458412186
OG0009399	0.0227189665953755	5.19113162834494	0.118427712262803	0.906015173514555	0.999897757736466	-6.32464026963845
OG0001494	0.0479039895667928	3.6195111874315	0.31972956991693	0.749977481349014	0.999897757736466	-6.32467343535559
OG0000704	0.0607055112340573	5.08058789412059	0.287558870664165	0.77440183368992	0.999897757736466	-6.32471564855974
OG0006802	-0.0662008948764399	4.80008053222023	-0.177488544695101	0.859557489808636	0.999897757736466	-6.32484649873188
OG0002806	-0.0242734825037898	4.98455142974478	-0.200325243483316	0.841716699512517	0.999897757736466	-6.32487259897855
OG0005770	0.00697626275594754	4.35304858837061	0.0287996481603963	0.977093579919883	0.999897757736466	-6.32490856057979
OG0007673	-0.106634070765469	6.87815235821046	-0.500721335865014	0.617893696554267	0.999897757736466	-6.32492352598592
OG0010612	-0.0252195824076056	5.03128857387178	-0.189756216419102	0.849963883247919	0.999897757736466	-6.32498668995196
OG0001292	0.0611633623310741	5.80193692006465	0.343890111318644	0.731799388559028	0.999897757736466	-6.3250933551818
OG0008466	-0.0573063502986653	5.03966366801059	-0.414234790955009	0.679771695063727	0.999897757736466	-6.325293654079
OG0004026	-0.103757777300954	8.19062947716781	-0.312449320644387	0.755483428387318	0.999897757736466	-6.32531092982234
OG0000503	0.0411711943700013	5.3342763568171	0.120396004495821	0.904460687247636	0.999897757736466	-6.32537212086878
OG0005638	-0.0883821470695061	8.12024166045653	-0.45798504527145	0.648161042212537	0.999897757736466	-6.32551025043922
OG0009220	-0.029372828257312	4.85129494657705	-0.186057067035903	0.852854392630193	0.999897757736466	-6.32586718800347
OG0008563	-0.126425152377397	9.63398213765885	-0.339756564734853	0.734898900310948	0.999897757736466	-6.32604885351745
OG0005838	-0.151928041322231	6.57845302058953	-0.496821830563077	0.620629280963194	0.999897757736466	-6.32613107592441
OG0004154	-0.0804761343881957	4.54522688491845	-0.349667071653571	0.727475039296863	0.999897757736466	-6.32620251774315
OG0004247	-0.0542808709165632	7.53793378865551	-0.497558326620979	0.620112202612033	0.999897757736466	-6.32623598705797
OG0001479	0.0208025876628248	4.21063440730263	0.14523610778604	0.884876893765225	0.999897757736466	-6.32630145658313
OG0000999	0.0742437340972559	5.29374141503498	0.228359027605526	0.819929319328425	0.999897757736466	-6.3263408110718
OG0003895	0.0304194458809102	4.48862260090239	0.107155486626365	0.914924452070146	0.999897757736466	-6.32644574692186
OG0011639	-0.0968173754864683	4.19463709565729	-0.366177832393309	0.715164944099694	0.999897757736466	-6.32646462505096
OG0004123	0.0104573095091745	4.06891863496467	0.0771718743248152	0.938672712542049	0.999897757736466	-6.32648740396661
OG0003876	0.0257955063578157	5.02233179984587	0.117682092329151	0.906604133357608	0.999897757736466	-6.32668454726527
OG0007929	-0.105689324149062	8.05631178102764	-0.488406540501982	0.626550982270196	0.999897757736466	-6.32674757809347
OG0006481	-0.0678979267701143	4.61335584147632	-0.17402339805934	0.862271208720558	0.999897757736466	-6.32696906407757
OG0004829	0.0618478992704263	6.75273566860611	0.489348280209032	0.625887066585748	0.999897757736466	-6.327004726648
OG0005937	-0.0043743033135053	5.7935601008708	-0.022723783382415	0.981925195447776	0.999897757736466	-6.32710974501961
OG0002137	0.0705943693826958	5.19766702063739	0.493905382079319	0.622678731103085	0.999897757736466	-6.32722636596906
OG0005747	0.0228432617814915	5.1160925183537	0.0537271877048224	0.957281746655928	0.999897757736466	-6.32728928464708
OG0010485	-0.0632499704084797	4.87746509048264	-0.3575563579005	0.721583776162758	0.999897757736466	-6.32731485273588
OG0001665	-0.154930932334657	7.27620628729044	-0.49305945916333	0.62327373738561	0.999897757736466	-6.32735022825226
OG0004069	-0.0334184436227201	4.46126778047411	-0.192860624246324	0.847539685861915	0.999897757736466	-6.32735792290734
OG0002400	0.0864354172616784	5.34097539312366	0.443779255748206	0.658358001846919	0.999897757736466	-6.32741020606335
OG0001116	-0.0518375606338086	5.15943896290027	-0.414633947366791	0.679480578530422	0.999897757736466	-6.32746896815209
OG0008605	-0.122354674079773	6.6764682669759	-0.365077906911991	0.71598272803609	0.999897757736466	-6.32748688663538
OG0011091	0.0297677408832087	5.31917710280652	0.116558946504149	0.907491396810171	0.999897757736466	-6.32749867220873
OG0003781	0.0477732188218383	5.40733083967758	0.16734227567383	0.867508155938133	0.999897757736466	-6.32762006605008
OG0007307	-0.143525610375945	5.97068041961717	-0.477377022187082	0.63434949149702	0.999897757736466	-6.32764936482093
OG0009171	-0.0782204465560641	7.55757611076679	-0.46408223044623	0.643804842910021	0.999897757736466	-6.32766626054982
OG0006760	-0.137200697586765	4.39206948342405	-0.252937118818038	0.800942770625491	0.999897757736466	-6.32768807127739
OG0000981	0.0782114555799467	7.10182748336937	0.475466541702901	0.635704554676043	0.999897757736466	-6.32777395935394
OG0005885	0.00142556488748191	4.65654278750375	0.0110033794522427	0.991247179639044	0.999897757736466	-6.32781207506841
OG0009277	0.0631109087803923	5.89450229603478	0.299796315890768	0.765082714429975	0.999897757736466	-6.32782194764945
OG0007062	-0.140436756400282	6.43164655185183	-0.469978380284845	0.639604091200107	0.999897757736466	-6.32784550075875
OG0005349	-0.105233890207728	6.27202429712938	-0.462027477645146	0.645271501352256	0.999897757736466	-6.32789140537522
OG0000037	0.0928371648565722	6.03108566497926	0.503963439529917	0.615623390967712	0.999897757736466	-6.32794379979663
OG0010351	-0.0257175891457955	5.12245062764365	-0.137079301069295	0.89130038824707	0.999897757736466	-6.3280642344767
OG0001928	-0.0542426223008654	4.64780718965296	-0.41641226373641	0.678184191814298	0.999897757736466	-6.32812630487906
OG0010743	-0.0116623117007899	5.01385450074092	-0.0570622635434131	0.954632868694174	0.999897757736466	-6.32819269049805
OG0000808	-0.0753566168348305	3.833657315458	-0.346273237982522	0.730014436375905	0.999897757736466	-6.32820591226841
OG0007728	0.0197553937814625	5.05175662928406	0.0946323150357032	0.924835174156714	0.999897757736466	-6.32834921800336
OG0000643	-0.0796174584409686	6.22987807685427	-0.466309600359328	0.642216566433402	0.999897757736466	-6.32836791902184
OG0006197	-0.0905359122291074	4.83984749954102	-0.317433332411014	0.751712707996172	0.999897757736466	-6.32852125448389
OG0009484	0.0728580623167359	6.72909205868483	0.438185434203718	0.662391223774247	0.999897757736466	-6.32854950822078
OG0008421	-0.0771063727139607	4.84125316165959	-0.410975906718221	0.682150310794396	0.999897757736466	-6.32868183857667
OG0000144	0.0136402804788078	3.92322104049462	0.0385817351564545	0.969316597470425	0.999897757736466	-6.32870841274918
OG0010086	0.0134615835739869	5.48165401047576	0.116545022357628	0.907502397356246	0.999897757736466	-6.32872066649715
OG0005614	-0.0505017456668559	7.26112847955261	-0.490969248519086	0.624745025713839	0.999897757736466	-6.32876495607508
OG0006669	-0.110868824387196	5.09181922072728	-0.277208983704318	0.782309507481755	0.999897757736466	-6.32876505813075
OG0002382	-0.047100109948369	5.4241058629352	-0.175974501193819	0.8607430025524	0.999897757736466	-6.32880621877446
OG0002383	-0.101278215025607	6.62559460352927	-0.465263113587354	0.642962580582118	0.999897757736466	-6.32888720670398
OG0010593	-0.0917581520128614	2.12312004131852	-0.500229758807024	0.618238252180312	0.999897757736466	-6.32891680819209
OG0001361	-0.0281285027774105	4.98368853144175	-0.105485320831096	0.916245462539117	0.999897757736466	-6.32893504539992
OG0008087	-0.0331185052630625	5.80539126150851	-0.136720642120949	0.891583002567619	0.999897757736466	-6.32901578039465
OG0009257	-0.0571414606311347	8.7334288833898	-0.427573856450713	0.67006969532158	0.999897757736466	-6.32904381267618
OG0009803	-0.0129717658421171	10.8663972184611	-0.0883044544270283	0.929847605085618	0.999897757736466	-6.32904626430362
OG0011250	0.0229414010212947	5.40084112500222	0.115579299954134	0.908265394628829	0.999897757736466	-6.32907877105648
OG0003815	-0.0398855681343715	4.88382746542384	-0.145457147278112	0.884702930093851	0.999897757736466	-6.32912270779566
OG0000296	-0.0582781149112508	4.08385272682895	-0.310357860145786	0.757067524995606	0.999897757736466	-6.32916683672321
OG0011323	-0.0372640665049238	4.69390937428229	-0.254207926977538	0.79996421502171	0.999897757736466	-6.32920636071036
OG0004774	0.0261670705265793	5.6764872679097	0.215823550140979	0.829655275753987	0.999897757736466	-6.3292155465333
OG0008251	-0.0164740505243239	5.86880951692181	-0.0965089301238373	0.923349242756384	0.999897757736466	-6.32927126700462
OG0010756	-0.0209264584675903	5.49640945091959	-0.130510115012285	0.896478935848247	0.999897757736466	-6.32930835463282
OG0008914	-0.126528441453176	6.96058514030103	-0.404646628321831	0.68677914606727	0.999897757736466	-6.32931262822128
OG0010739	-0.04529155481882	5.85308188590326	-0.159169648009188	0.87392224445567	0.999897757736466	-6.32946634959057
OG0000501	0.0792692146447216	6.28847597017254	0.465058589281718	0.643108423687151	0.999897757736466	-6.32949778977089
OG0003337	-0.0692019578454834	6.12308751623925	-0.399630001075414	0.690456516423595	0.999897757736466	-6.32953831176872
OG0009969	-0.094797253623625	9.33810801919223	-0.410515432606442	0.682486664751166	0.999897757736466	-6.32974963078249
OG0001938	0.0580860748777576	5.09622576734918	0.362539610016718	0.717871192401682	0.999897757736466	-6.32988220904768
OG0011310	0.0817064352355708	7.81145975909196	0.425702887939528	0.671427193373291	0.999897757736466	-6.32989395175778
OG0006536	-0.0625084835472931	5.03093076869318	-0.391287745856742	0.696588159819844	0.999897757736466	-6.32996778275078
OG0011600	-0.0436244384519311	4.89166552280866	-0.212770266297095	0.832028333259827	0.999897757736466	-6.33005196249896
OG0004626	0.0156632395262344	5.76504681867732	0.0737898130614291	0.941355337835531	0.999897757736466	-6.33005406344349
OG0009202	0.00828390303044202	5.72242004290808	0.0515169365631452	0.959037501153892	0.999897757736466	-6.33019909412323
OG0009984	-0.0295499380143145	5.3920291745409	-0.225068326776723	0.822479827635957	0.999897757736466	-6.33026427641383
OG0011633	-0.00982184588162482	10.9591289356493	-0.0333937933101946	0.973440807565371	0.999897757736466	-6.33033343276856
OG0000315	0.0451772296126611	5.03956164446325	0.28941112658584	0.77298912961506	0.999897757736466	-6.33045195148835
OG0005765	0.101644338334641	5.48320040048611	0.448152071440886	0.655212167788408	0.999897757736466	-6.33051004712404
