	logFC	AveExpr	t	P.Value	adj.P.Val	B
OG0001714	-0.078260364138937	6.80182178879076	-0.614548199949916	0.5405356929833	0.888110573885729	-6.04038869875047
OG0006577	-0.116461476445783	5.56264437129417	-0.575108225887227	0.566775288696759	0.896741612025599	-6.04039617841107
OG0010831	-0.0864268488611044	6.00888545681272	-0.171030355396566	0.864616535009366	0.974056414919739	-6.04056080968132
OG0001974	0.0221000030289726	4.59465023275046	0.0607267536872228	0.9517229433181	0.989069382252191	-6.04071711901091
OG0009887	-0.119529685980822	4.77443046632448	-0.265703541941616	0.791126994546068	0.954813527476666	-6.04092826397172
OG0000838	-0.0726715889045071	4.61662761766979	-0.437548780147772	0.662850895462679	0.919628251534328	-6.04101177678933
OG0000479	-0.114692275419079	5.70565573407348	-0.495837773305058	0.621320464792064	0.910346684176547	-6.04107721759327
OG0008884	-0.0752366171555527	7.32319481870539	-0.616440036066528	0.539292755442427	0.887402550060081	-6.04119523767695
OG0004048	0.170741971964425	5.46774468302528	0.580565203049221	0.563107949039684	0.895484725694471	-6.04125524961071
OG0003253	-0.0894942134801555	6.62556457040928	-0.558658480361928	0.577900286567769	0.899921788853876	-6.04130175871727
OG0010030	-0.089663295687636	5.73986394845801	-0.507963705567148	0.612827332478344	0.908561170519367	-6.04144519832776
OG0009650	-0.0666970751296745	6.03778683630317	-0.360758182695397	0.719197604086342	0.936290978675643	-6.04171954564698
OG0001064	-0.0487455329687592	5.54673809873876	-0.249285663773308	0.803756251916892	0.958104387684302	-6.04174481033492
OG0004613	-0.135065389939714	5.06310776755957	-0.357720393217959	0.721461460909647	0.936598145546417	-6.04199284613943
OG0005324	-0.0687517737554248	6.55782133010488	-0.350883462700158	0.7265656282287	0.937416733261897	-6.04204602909244
OG0003812	-0.115340695535099	5.75377491705938	-0.536474745419009	0.593066804512565	0.903369579403492	-6.0421074740142
OG0004656	-0.0620125298031304	4.21195946408308	-0.268671403511273	0.788849841923294	0.954134235374112	-6.04222401946488
OG0010830	-0.0648176287986271	6.21997483101779	-0.264090846239364	0.792365131301063	0.955263489794441	-6.04228738823086
OG0003975	0.0829947691693889	4.92311070730119	0.454200706482865	0.650870996697752	0.917628275364917	-6.04231588276749
OG0009441	0.0156509474740787	5.23576566275236	0.111677940644421	0.911348647836996	0.982279201568104	-6.04243164511877
OG0005801	-0.00154627352547632	5.05577123318088	-0.00798643842881632	0.993646993933352	0.999255943530023	-6.04250378769519
OG0008939	0.0938399615664025	6.29794338291749	0.424760012908547	0.672111719025761	0.923311279222676	-6.04260555232249
OG0006339	0.0717618160786566	5.02877831117447	0.249643845771716	0.803480154042268	0.958104387684302	-6.04262479002402
OG0001045	-0.0729466657291598	5.9943693115714	-0.614729043480298	0.540416815655354	0.888110573885729	-6.04277659022702
OG0002337	-0.0185294728390213	5.14752516765319	-0.103672692925689	0.917679419205099	0.983335571735019	-6.04279014220093
OG0000098	0.0612055961596569	4.43471291481356	0.280914512079929	0.779475673704234	0.952987143105659	-6.04280937154468
OG0002621	0.0946809006988278	6.12481695039441	0.614771909245805	0.540388639835706	0.888110573885729	-6.04293734018592
OG0001873	0.0556936009661131	4.76718279545339	0.175906282385893	0.86079642617502	0.973400795484486	-6.04305488606387
OG0011534	-0.0574758984127071	5.28277791582475	-0.365744672628687	0.715486954518023	0.936109872966754	-6.04316960262975
OG0001053	-0.0745228031020542	2.58340907628349	-0.497583160235893	0.620094770785035	0.910301245724998	-6.04323072808757
OG0006052	-0.105559114317907	7.00148242204253	-0.609734609443293	0.543704787272845	0.889471853953549	-6.0433617856173
OG0009355	0.0273432716529545	5.31117163577868	0.184263917904568	0.85425628335863	0.97161438445419	-6.04384837358348
OG0007812	-0.0523282460688996	5.4515261844062	-0.358647104873515	0.720770581571063	0.936598145546417	-6.04387840642077
OG0007783	0.151340413325054	6.53229594662101	0.543640091672023	0.588147740981223	0.901741230379967	-6.04401705984333
OG0006696	0.024771332810988	3.88590194929199	0.0761476753337404	0.939485026026252	0.987401089332484	-6.04405646429639
OG0002502	-0.000830627786997162	4.73785922581328	-0.0020116392781705	0.998399776643273	0.999792537764618	-6.04432771532479
OG0009037	-0.106773196898295	8.13843873196888	-0.612415899067214	0.541938362113151	0.888649990550877	-6.04479840680605
OG0011764	-0.110138345811514	10.3720955125613	-0.397552940742722	0.691981263860401	0.928414208724765	-6.04489903123814
OG0008240	0.0336104982685042	4.84434658472953	0.20571794142172	0.837515431638076	0.967202718935317	-6.0449086443135
OG0000218	-0.119313892467932	6.43974740912907	-0.610370785740649	0.543285412538941	0.889347621883084	-6.04521780116246
OG0008458	-0.0819809097399142	7.53578138269622	-0.601168225938997	0.549367768680871	0.890619244726974	-6.04535144599467
OG0010001	-0.0285517291185462	4.99786937041483	-0.235189845814948	0.814641204813796	0.961933003201492	-6.04581652857974
OG0005353	-0.12767712203707	6.46329696696036	-0.560950664004251	0.57634382116123	0.89916979575431	-6.04603728883085
OG0004847	-0.0283555266553082	5.07874206139118	-0.181062252802496	0.856760519776155	0.972319115375707	-6.04619406304387
OG0011805	-0.0948298488553343	4.93657141663337	-0.521702757537228	0.603267983835677	0.907252484956421	-6.04624435833013
OG0008067	-0.110340094103092	6.24363937891068	-0.462358178657877	0.645035355772963	0.916900995092882	-6.04628676127413
OG0006426	-0.0224471130987931	1.02263853086924	-0.0791797106522146	0.937080445193503	0.986886869567697	-6.04640320204128
OG0008748	-0.004011412975232	5.14757464208805	-0.0260802987261057	0.979255950901409	0.994572499088189	-6.04644822051587
OG0005703	-0.0199366763347015	4.80304416520556	-0.149486631652906	0.881532624343099	0.975023419455263	-6.04649032142171
OG0001098	-0.0828133895719265	4.69055378271679	-0.292160219724657	0.77089382580734	0.951110551166091	-6.04674060200147
OG0003182	0.07434474556075	2.29281921829694	0.230064717840013	0.818608058719045	0.962677091496552	-6.04685277169266
OG0005182	0.0406622251367343	5.03943203800138	0.284447737488774	0.776776385844621	0.952987143105659	-6.04691113142403
OG0008801	0.0848088848996653	7.10427810354145	0.604080186411352	0.547439439593769	0.890293941914156	-6.04748692480124
OG0010478	-0.0198573823736963	5.496160134757	-0.149060081775162	0.881868133463976	0.975023419455263	-6.04799622617988
OG0003271	-0.079948250790598	5.33701365936379	-0.443232311620414	0.658751912363914	0.919628251534328	-6.04800528605643
OG0003460	0.0600657506530116	4.94474694745068	0.506485442821123	0.613859925727264	0.90926922533566	-6.0481146147397
OG0011626	-0.0590248330789418	4.13528302902551	-0.240735712303103	0.810354146419654	0.960360960589556	-6.04823635689901
OG0007539	-0.0616158113234375	4.20358443674313	-0.246116811862945	0.806199984169904	0.95899289334232	-6.04828063684959
OG0006162	-0.0899722405766639	4.95806207697814	-0.391892226994173	0.696143175024968	0.929796766642345	-6.0483288259226
OG0004534	0.170938244769651	6.65105958560216	0.558083106498592	0.578291299627911	0.899921788853876	-6.04848254027163
OG0010636	-0.0758980382261951	6.17771181816999	-0.506095148715645	0.614132683492472	0.90926922533566	-6.04857560932311
OG0001360	-0.058285332391157	4.50112537685866	-0.219732038813036	0.826619850839001	0.963674620080471	-6.04859884281813
OG0011580	-0.0954219402335577	4.40844851910447	-0.392762932671118	0.695502397970687	0.929584229974672	-6.04869349522082
OG0005617	0.0276366023767327	3.55735948620935	0.109218321382023	0.913293192357315	0.982600887287013	-6.04870093688053
OG0002054	0.0894198062858376	5.45064844700978	0.491303469212592	0.62450966700114	0.910773212836918	-6.04882349285278
OG0008368	-0.0982255763439177	6.82946758296329	-0.573674479401029	0.567740762855265	0.897263925988943	-6.04900420230267
OG0005524	-0.0393363773299429	5.58256523130153	-0.208241412018587	0.835551092518135	0.965926090781672	-6.04903342165429
OG0002908	-0.111116920307859	8.3109027357313	-0.514834837883338	0.608038013831971	0.908057802447024	-6.04910430113442
OG0004316	-0.0730966658043828	5.42745768140057	-0.506905092872863	0.613566713190589	0.909110519225528	-6.04924363724019
OG0006461	-0.170429431910299	5.41545504171566	-0.509119199045406	0.61202074383476	0.908561170519367	-6.04935346182266
OG0005802	0.154914227975308	4.864554002671	0.51588795629703	0.607305472669929	0.907833458152848	-6.049534706104
OG0008653	-0.000803867690710725	6.17550300489493	-0.00370287739513771	0.997054431527797	0.999471114706708	-6.0495692058646
OG0008632	-0.100305179454341	6.18218846175233	-0.302546124761176	0.762993368226222	0.94909920784032	-6.04965043007049
OG0000576	0.129580448739886	4.3889130611163	0.457875674172802	0.648239296221799	0.917004095073353	-6.04971128846838
OG0000514	0.0654306459271625	4.29812327803962	0.417274266243637	0.677556143399719	0.924123629175091	-6.04991538847723
OG0004675	-0.100988037389119	7.39627763367893	-0.597469504150843	0.551822006186099	0.891102891038213	-6.04993889297607
OG0001188	-0.089868715900133	5.1874880844168	-0.569828137181106	0.570334813284271	0.898055473213818	-6.04998782357567
OG0006945	-0.12826552346692	6.29802697068325	-0.603410913709336	0.547882336747362	0.890293941914156	-6.04999442957355
OG0000403	-0.0179109453779818	6.40926899003092	-0.0864762118378588	0.931296331123459	0.98660876491054	-6.05015041663558
OG0010021	-0.0540746394763074	5.24207918505282	-0.305277889913954	0.760919471129527	0.948675377258315	-6.05033118286596
OG0006979	0.128300077492648	5.92932608921821	0.314355300373313	0.754040727949217	0.947187177350731	-6.05035013526922
OG0000220	0.104432859683153	5.51164919619842	0.587626137589431	0.558380039198034	0.89420603230249	-6.05042642411809
OG0011819	-0.124625861608431	8.33675874306212	-0.438477844978586	0.662180143145567	0.919628251534328	-6.05051513008008
OG0010351	-0.0440564175483171	5.12245062764365	-0.236596391006253	0.813553378504293	0.96189175113049	-6.05052706971027
OG0008853	-0.0438263954974873	4.73969647824098	-0.304689958744492	0.761365668665704	0.948675377258315	-6.05054616933568
OG0010106	-0.0195808363479815	4.49536467528264	-0.110901239064404	0.911962640658743	0.982382771574284	-6.05056358830338
OG0006907	0.00323175904228279	4.42758800381274	0.0134668644496539	0.989287668634591	0.997818239072255	-6.05058550610672
OG0008277	-0.052123452503305	5.9627856746745	-0.264804065425649	0.791817495899102	0.955030372097865	-6.05086475938244
OG0005446	-0.0878945579729074	6.34452271733929	-0.576066017703313	0.566130765694707	0.896359531271075	-6.05087716131494
OG0000275	-0.0682658577203208	5.70463721145527	-0.40380585615851	0.687394939360276	0.927099525675867	-6.05110638621469
OG0002606	-0.0600197053873073	4.93068122097873	-0.236988462708222	0.813250214217172	0.961809235245864	-6.05111220758078
OG0003514	-0.0667476934528457	4.19224261755952	-0.365116787274305	0.715953815200041	0.936109872966754	-6.0513533346062
OG0005197	0.180735259102333	6.91050292827617	0.495037961352141	0.621882488871376	0.910762516900283	-6.05142224179532
OG0006113	-0.16663204742711	6.05126951425388	-0.600356701463757	0.549905775289936	0.890619244726974	-6.05171856522963
OG0000440	0.0269377378506768	4.80212748467986	0.128996039220702	0.89767314060702	0.978621752177413	-6.05178673478601
OG0006657	0.0757112725164522	4.4946562463641	0.341446485111164	0.733631190343166	0.940244677412671	-6.05184956312407
OG0001000	0.105803654053558	4.99106992915447	0.438035858895766	0.662499207269688	0.919628251534328	-6.05199081167022
OG0001991	0.11949531588965	4.68429667096058	0.436033295927318	0.663945612816851	0.919628251534328	-6.05214461639598
OG0000656	-0.0267594125726474	5.98240885551552	-0.119450612832599	0.905207277364275	0.979712812267808	-6.05216980526611
OG0000213	-0.0934550130543492	6.09106271044858	-0.57819002573588	0.564702744620872	0.896151169790767	-6.05221282745037
OG0008868	-0.058807506377927	5.12831722874629	-0.265506948516177	0.791277899237563	0.954813527476666	-6.05231478862597
OG0003791	-0.102146979666297	5.43549445978167	-0.458134280989705	0.64805427182005	0.916900995092882	-6.05237740950606
OG0001572	0.0979704807999378	6.12057006407193	0.516561839627062	0.606836935108833	0.907786036501781	-6.0526092253438
OG0000177	0.0574979624926168	6.6540045157141	0.275300509653534	0.78377018015769	0.953417478783197	-6.05271946500743
OG0000348	0.152127850912341	5.28652668778749	0.546158598266809	0.586423339021295	0.900992737941701	-6.05273874798274
OG0008800	0.0661651447708831	7.8613905787632	0.562414268594024	0.575351041711148	0.89916979575431	-6.05309664267745
OG0002216	-0.064234694964429	5.0329012112846	-0.509665097425525	0.611639847573429	0.908561170519367	-6.05325197948059
OG0010461	-0.112423472746709	9.50157565720067	-0.392432995611293	0.695745182008892	0.929698966775726	-6.05326739748933
OG0008069	0.0411929759431402	5.02382535994743	0.206340850971332	0.837030445284541	0.966960257132693	-6.05331231645293
OG0001691	-0.0245492430712799	6.12642112924326	-0.0647430158486734	0.94853443429934	0.988717943834898	-6.05331803965395
OG0003822	-0.00674835746978353	4.57471042633623	-0.0334152136286722	0.973423777689131	0.993499677916459	-6.05333733380271
OG0011249	0.0844173994915636	5.32462845366693	0.501770341632166	0.61715871483022	0.90948051892771	-6.05359744197022
OG0002342	0.113361090363574	7.11242087783373	0.590665778466105	0.556350801221498	0.893680438083639	-6.05386450937247
OG0001075	-0.158033598684343	6.35856116633355	-0.596756741940601	0.55229557949214	0.89119534457375	-6.05390328062115
OG0009860	0.0424863195935732	4.74150992424923	0.235420067621338	0.814463125602469	0.961933003201492	-6.05393310798574
OG0010569	-0.0123456952501586	5.06770310343139	-0.0741807959005343	0.94104517799288	0.987401089332484	-6.05394286143777
OG0009184	-0.00875942534665963	4.72774666779172	-0.0605012094378776	0.951902026638613	0.989069382252191	-6.05420669937608
OG0002400	-0.0932785993398735	5.34097539312366	-0.485238222942425	0.628786870109788	0.911010102688759	-6.05427964588157
OG0004454	0.0207826503507489	5.29289520225848	0.0724419217388397	0.942424665552978	0.987401089332484	-6.05445641571766
OG0007412	0.047874532222032	4.66723814583428	0.459108627033835	0.647357359114437	0.916900995092882	-6.05448212167822
OG0010883	0.0995237478021807	5.74495282068036	0.514508167847881	0.608265324495792	0.908163029610788	-6.05470714617401
OG0001972	-0.0817492464111451	5.18083754625858	-0.450486512238548	0.653535297559066	0.918311158258236	-6.05515118044389
OG0009739	0.079087206471514	6.42908816936908	0.551390630756853	0.582848656301251	0.90041118507323	-6.05527195080233
OG0002845	0.00827404493859873	4.63118522535486	0.0367090664179128	0.970805205121798	0.992875750623399	-6.05528309007187
OG0004055	-0.0608929893216077	5.16108583438502	-0.545278205008262	0.587025866119463	0.901320542251841	-6.05529566774885
OG0009156	0.196464388215673	6.47070756403938	0.422244468727474	0.673939353321753	0.923585445540067	-6.05530583561052
OG0005882	-0.0442469732263673	5.28008707576001	-0.255844000240339	0.79870486656389	0.956567214833386	-6.05533174366176
OG0001837	0.091693254047736	5.63199547133233	0.45620340936841	0.649436278460426	0.917246354404237	-6.0554545136114
OG0001344	0.050278494774818	5.4629202298929	0.194783547988537	0.846038830927839	0.969498582051838	-6.05585389220682
OG0005709	-0.0717567397027619	6.92546153123331	-0.569314110499516	0.570681918415217	0.898055473213818	-6.05592499989635
OG0000343	0.123621644166136	5.59034758963526	0.480907921030308	0.631848384251416	0.911936912169856	-6.05621261646491
OG0005827	-0.081652095145313	6.99967174494122	-0.591942662761971	0.555499457808421	0.89339029301424	-6.05623377680997
OG0007704	0.0594598776008359	6.10650779004894	0.368790072477542	0.713224103992852	0.935243474605053	-6.05627766825805
OG0002188	0.0731048339675802	6.15053046248234	0.576515375937608	0.565828504345496	0.896357079216864	-6.05629905268725
OG0008370	-0.103894628036318	7.95773558590419	-0.564091271838657	0.574214524093756	0.89849607309519	-6.05634013660216
OG0009255	0.0488890338925581	5.29544811766531	0.283070489025048	0.777828241794447	0.952987143105659	-6.05641269931505
OG0003054	-0.0531015832266464	7.07963705661547	-0.586662900903087	0.559023851182897	0.89420603230249	-6.05652078145866
OG0004432	-0.0711337825486611	5.09457528122565	-0.391214354303774	0.696642193768358	0.930106511745859	-6.05655026747924
OG0003292	-0.0416966534944612	4.03552586226763	-0.168692204398604	0.866449539306976	0.975023419455263	-6.05673263476266
OG0007725	0.0859300976957176	5.80928190752217	0.418634429960915	0.676565602638076	0.923895009262844	-6.05675941224873
OG0007123	0.0382204469431233	5.39650724588966	0.108400525885635	0.913939849035881	0.982600887287013	-6.05679417105452
OG0003437	-0.122176305290212	5.49160948488853	-0.560800582754122	0.576445669459181	0.89916979575431	-6.05708076868483
OG0010668	0.0374378706171594	4.29671739418222	0.123427462958913	0.902067281772293	0.979128671897461	-6.05724004935743
OG0000971	-0.0729979117022523	5.47325492066402	-0.362095944146562	0.718201455495792	0.936290978675643	-6.05739450434114
OG0000394	-0.0533451049958336	5.59589697469241	-0.229302301896603	0.819198576256797	0.962854596942707	-6.05767180398973
OG0010133	-0.0382023005928653	5.68562690869342	-0.258822124425527	0.796413860209546	0.956141313637407	-6.05775608045025
OG0001664	-0.0862456472047315	6.24841806182332	-0.374004515281387	0.709355539417954	0.933665948432211	-6.05778352878955
OG0005317	0.102953298332786	6.55458849558797	0.493303741962008	0.623101887718741	0.910767442771883	-6.05783187153312
OG0000301	0.0190613519733187	3.97076795105022	0.157164370903662	0.875497344373603	0.975023419455263	-6.0580121344764
OG0008216	-0.079755773656677	5.96372038231816	-0.438061349913614	0.662480803932987	0.919628251534328	-6.05808764360473
OG0001701	-0.0695734137481505	7.21274652672649	-0.588952709979329	0.557493980565444	0.89407941605851	-6.05832488767088
OG0002027	-0.0802240064906927	3.44306096594355	-0.341530955756048	0.733567843246681	0.940244677412671	-6.05836991030813
OG0011688	-0.00825109828770554	1.43921157256589	-0.0397811565992698	0.968363219310529	0.992374056916411	-6.05870987070897
OG0003706	0.0879560988459955	5.08019552681273	0.259678642151028	0.795755289379743	0.955896914005957	-6.05877550662924
OG0009462	0.0486611274902442	5.97997458683521	0.499606943963476	0.618674917623935	0.909853082966694	-6.0587764257641
OG0000685	0.041247160929518	4.63438139675663	0.357046624704302	0.721963912178575	0.936598145546417	-6.05894970617873
OG0009237	-0.06508354039451	6.46539424826132	-0.558078633293799	0.57829434002836	0.899921788853876	-6.05902471820797
OG0004065	-0.0448201626469888	5.4306684207566	-0.296441387279562	0.767634197519268	0.950759500589938	-6.0590390029531
OG0004959	-0.0942002234929085	6.0073708091517	-0.312627324395899	0.755348654482591	0.94748737687459	-6.0590908862002
OG0003165	-0.0692792532183724	5.84136354861187	-0.363305353834436	0.717301302068617	0.936290978675643	-6.05919494449309
OG0008466	-0.0645342020312496	5.03966366801059	-0.481463520515375	0.63145521547947	0.911752044295794	-6.05930938171965
OG0003275	0.110593473397708	5.96562554610752	0.582331234102267	0.561923595782191	0.895149168989513	-6.05931181150595
OG0001213	0.099915006508084	5.37918150345894	0.572243590791317	0.568705110986326	0.897343668786164	-6.05940535952738
OG0002848	-0.0634769397029373	4.31807442646393	-0.398704494827897	0.691135762996366	0.92789875193497	-6.0600412575428
OG0009482	0.0694021422387383	5.16012867149549	0.498446956976374	0.619488568469588	0.91013851913142	-6.06005580423828
OG0001210	-0.115173349285361	5.3650640093912	-0.214918570147602	0.830358475714222	0.964317896045994	-6.06031246665835
OG0004843	-0.036279748862829	5.39837857203144	-0.264245522738696	0.792246356241576	0.955263489794441	-6.06037345413582
OG0001219	-0.123541974329796	5.71521435151163	-0.500463768470422	0.6180742197293	0.909853082966694	-6.06046603961285
OG0003961	0.14176511983486	5.60392448034898	0.432624459587547	0.666410669350381	0.92044794263805	-6.06094147181199
OG0007320	-0.0916210227652323	5.13189289344112	-0.566048542224429	0.572889437636627	0.898113253263032	-6.06143351424408
OG0011675	-0.155925860788491	6.98648000855998	-0.580318024807742	0.563273811913517	0.895484725694471	-6.06145476293995
OG0005764	-0.120356462680971	5.82369721845647	-0.57972721252384	0.563670359111218	0.895571292463693	-6.06178233956536
OG0005038	-0.0752300831444801	5.72950158128134	-0.534441889671064	0.594465862408414	0.903638052860257	-6.06180626673338
OG0009094	0.0545397771506702	6.37087491276605	0.17095532629411	0.864675342959771	0.974056414919739	-6.06182832356738
OG0003958	-0.074222326742289	6.03365310117296	-0.576042996333799	0.566146253170694	0.896359531271075	-6.06183672204934
OG0008464	0.0448997876789239	5.17566387008141	0.214798969662331	0.830451419685513	0.964317896045994	-6.06188002165023
OG0006414	-0.0340729525279038	3.84501413875403	-0.238745939059364	0.81189161943173	0.961240238417669	-6.06195616214515
OG0002038	-0.0519184700969877	4.56361540907502	-0.147715356359622	0.882925988145802	0.975308266632811	-6.06211657794144
OG0002402	0.0854592147686741	6.58313474736944	0.580608403831252	0.563078962681048	0.895484725694471	-6.06221371105716
OG0006802	0.0865591427144015	4.80008053222023	0.23597205476378	0.814036196984352	0.96189175113049	-6.06229527941191
OG0009182	-0.0573369793129181	5.60955277793758	-0.329406859374454	0.742678763678601	0.942923958874727	-6.06231477115284
OG0004373	-0.128011361790578	6.2566256549432	-0.485660066376078	0.628488973660004	0.911010102688759	-6.06237994348414
OG0009660	0.12157498920249	8.33501705285278	0.549459205903048	0.584167058657592	0.90041118507323	-6.06261609257801
OG0001488	0.0328042282716448	5.23342804937558	0.287638410347757	0.77434115359854	0.952673050538931	-6.06268977918276
OG0005424	-0.0896290471389376	6.29880987579249	-0.490022647151506	0.625411835271279	0.910773212836918	-6.06272713221995
OG0009358	0.172781818874508	6.15456850380487	0.459101777920241	0.647362256927679	0.916900995092882	-6.06276874559657
OG0009243	0.0557966183463234	5.76107815799034	0.288974812476155	0.773321834922082	0.952673050538931	-6.06280614934448
OG0004451	-0.0927039080137808	6.1556916037009	-0.430107973534777	0.668232792451941	0.920865632526218	-6.06287724559362
OG0007137	-0.0755424737678521	6.19875409088112	-0.538037717356918	0.591992177033773	0.903369579403492	-6.06305087392567
OG0004539	0.0774019271416986	7.21244699506872	0.523871797111589	0.601765071908518	0.906983680357567	-6.06314757656581
OG0010185	0.0787522853734552	5.60160382783791	0.449241812508538	0.654429166468155	0.918311158258236	-6.0635873940926
OG0009580	-0.144896968434113	9.1491306487753	-0.579545589240358	0.563792290333361	0.895571292463693	-6.06366177166658
OG0009791	-0.0165383421155951	5.14316948503362	-0.0859537082310985	0.931710413390006	0.98660876491054	-6.06369981559208
OG0009436	-0.0825868419236384	6.72524353268898	-0.567792959428587	0.571709700927285	0.898089860452916	-6.06374584258683
OG0009303	0.0352239342091867	5.92052219771147	0.205015489577176	0.838062423629798	0.967573565865709	-6.06387558998724
OG0007074	0.000151101296508749	4.60240375348862	0.000774417614979672	0.999383964168267	0.999792537764618	-6.06392033319407
OG0002913	-0.0245243050993631	2.97687806783181	-0.0938408300631035	0.925461963961801	0.985347549752201	-6.06395257289523
OG0003613	0.125891313330087	4.74721923364264	0.469169806104859	0.640179473683998	0.916690775968924	-6.06400466763667
OG0002938	0.0263273837653761	3.05104572345294	0.149656651680367	0.881398898603331	0.975023419455263	-6.06415493309276
OG0009603	0.121670951389063	6.19113275300894	0.374422535269344	0.709045741339706	0.933665948432211	-6.0642877973721
OG0002990	0.0748729980615765	7.5674005535706	0.573633914933302	0.567768090320035	0.897263925988943	-6.06439645752376
OG0007640	0.107305425480802	6.40504176120537	0.563440182877225	0.574655643400627	0.898884958261145	-6.06447403075322
OG0006024	-0.0143259088549517	5.05048725683331	-0.0353860626181961	0.971856940024879	0.992875750623399	-6.06495212328148
OG0011600	0.0686004522945769	4.89166552280866	0.348423495013805	0.728405179313292	0.938361550389134	-6.06497988710709
OG0010503	0.147579972693173	6.24389371442765	0.366852370024362	0.714663596451476	0.93608199025853	-6.06505801117963
OG0010380	-0.0888320383076815	7.17022273696493	-0.564709616424739	0.573795740623039	0.89849607309519	-6.06529109574026
OG0007540	-0.0841152580624573	6.66273546608722	-0.550638757937193	0.583361721242707	0.90041118507323	-6.06535974892148
OG0002128	0.0572024259069339	5.31518165214538	0.531429673202738	0.596541757924808	0.904419161661335	-6.06537392287753
OG0005035	0.0545229820473603	4.96475842669024	0.199707359277491	0.84219836766891	0.968427953263853	-6.06544580043425
OG0002586	-0.0121976800807859	4.22912377200752	-0.0999474757713656	0.920627262156589	0.984210470593232	-6.06552785723136
OG0011086	-0.163221484677894	6.16797589136074	-0.458256384224923	0.647966918788706	0.916900995092882	-6.06564492491564
OG0003942	0.0213812643592624	4.89337191772629	0.0660113841916849	0.947527649000844	0.988613036296118	-6.065745435883
OG0000416	-0.0199736406227569	5.0441829043052	-0.101633382599863	0.919293028437519	0.983410001783507	-6.06598846808897
OG0007909	-0.0539190795559774	7.24187962209612	-0.56607403699885	0.572872187238773	0.898113253263032	-6.06619608676355
OG0003785	0.00407706956954623	4.4216794215221	0.0189433085637067	0.984931835901346	0.996114468099352	-6.06621107747543
OG0005773	-0.0943690770429857	7.30916981695424	-0.551133331245665	0.583024208889554	0.90041118507323	-6.06630054307021
OG0009789	-0.143290765573987	7.00459996267695	-0.568373830835593	0.571317122996211	0.898089860452916	-6.06639891948069
OG0009954	-0.115383633375647	6.45995868795807	-0.552566864913878	0.582046444774158	0.90041118507323	-6.06642937563913
OG0009463	-0.0245284674058794	5.88369549616347	-0.167106295164149	0.867693237195378	0.975023419455263	-6.06645078792582
OG0001588	-0.0182691696719637	6.15707293484322	-0.0865546378708604	0.931234180400177	0.98660876491054	-6.06647090456968
OG0003020	0.0585589412023904	5.4569330967498	0.277704929609125	0.781930057222818	0.953251818524475	-6.06647886683967
OG0001689	-0.0953426277905898	5.70186098478768	-0.42327922192505	0.673187329483937	0.923311279222676	-6.06650901531352
OG0007092	0.121723893240465	5.33445892770216	0.343592131228549	0.732022678644521	0.939902204471636	-6.0665954413047
OG0004390	-0.0299454394796648	5.63806177083159	-0.225240990910536	0.822345953898924	0.962854596942707	-6.0666262690982
OG0002700	-0.0145213597829192	4.76034231758489	-0.0623232424996803	0.95045539430497	0.989069382252191	-6.06665089426904
OG0005692	0.0111327281981204	5.08160214957218	0.0760484093702959	0.939563759344681	0.987401089332484	-6.06685152405342
OG0010835	-0.127924859417971	7.22531384717186	-0.555541969171598	0.580019721138778	0.900077694849481	-6.06700721175588
OG0001147	-0.0906917411171255	4.97855662354584	-0.478751640066051	0.633375275293508	0.913058299418715	-6.06702079239467
OG0004306	-0.0798708903130194	8.05000079421616	-0.497652698942412	0.620045959607646	0.910301245724998	-6.06718597008185
OG0007994	-0.0294537101667034	4.62639528246156	-0.160281143293333	0.873049408659632	0.975023419455263	-6.06728813646539
OG0011783	-0.134023144167562	10.00514190179	-0.397149881862055	0.692277292587103	0.928479151423262	-6.06751493000807
OG0004864	0.0820888512942277	5.88978153764811	0.375285278905123	0.708406509814432	0.933521081492951	-6.06776255230579
OG0009527	-0.0797302653811638	5.86984886908603	-0.442670230247514	0.659156825229539	0.919628251534328	-6.06788633459849
OG0007247	-0.0546882947463221	5.10707025434743	-0.307778647307428	0.7590224820241	0.948511349709404	-6.06795763006925
OG0001915	-0.0737665331961432	4.02699757980869	-0.260448262264659	0.795163659868505	0.955896914005957	-6.06796223573929
OG0009511	0.116186929160149	6.12627372714752	0.438065066919866	0.662478120443606	0.919628251534328	-6.06819432225125
OG0009998	0.0538757770592611	5.54757827146739	0.273352974546066	0.785261548816757	0.953841367539722	-6.06835834193155
OG0004015	-0.0272286414303284	4.54887991844632	-0.232287684984677	0.816886892893853	0.962152520770045	-6.06850731679146
OG0003049	-0.137524451924323	7.92870556126251	-0.562843238942066	0.575060222302116	0.899041092785	-6.06862224363294
OG0003876	-0.0516243771459406	5.02233179984587	-0.243229436168993	0.808428329146904	0.959381534815856	-6.06868769816432
OG0006140	-0.148684466605855	5.08547317253399	-0.412582240173499	0.680977465930824	0.924584936314379	-6.0687253356808
OG0003135	0.054351681738984	5.87080421237531	0.397222669420219	0.692223829836972	0.928479151423262	-6.06878175701014
OG0001715	-0.00293595279070669	5.12161935091084	-0.0191914114249001	0.984734510648748	0.996079447540071	-6.06896753912878
OG0011234	-0.102174691168639	7.40919006671929	-0.555539804471562	0.580021194567192	0.900077694849481	-6.069036854662
OG0006051	-0.0100630036112266	4.87394403464315	-0.0316669256638572	0.974813765505076	0.993521198160936	-6.06910847728553
