	logFC	AveExpr	t	P.Value	adj.P.Val	B
OG0011165	-0.0834045521512445	6.07973195964874	-0.635031607314736	0.52715614652882	0.797136117488555	-6.19907318990269
OG0001181	0.134792109419096	4.08844946670437	0.383644874000775	0.702223534866372	0.889079301179604	-6.19910215951675
OG0001346	0.00535690349269125	5.23819331405766	0.0164040888585744	0.986951421710683	0.995853448841209	-6.19937630168174
OG0003651	0.152672930608848	7.8669991972075	0.70398204400878	0.483416144824472	0.772544626261738	-6.1995768062316
OG0003288	-0.0528187619523219	5.13156422541652	-0.356242679440873	0.722563600340923	0.900127721269724	-6.19988033781202
OG0009300	0.0935130145452767	8.85978889626938	0.658501875219667	0.512039878464941	0.787963028920134	-6.1999513001229
OG0002336	-0.101792264526653	7.02463009109709	-0.759973821313232	0.449425490641066	0.752467626696889	-6.20029816830855
OG0000463	0.049588297239187	4.8958836822091	0.24223648076895	0.809195013624581	0.934304790482587	-6.20069621873691
OG0002009	0.0703736349092789	5.99438894369366	0.27526406837576	0.783798078478661	0.926662812435943	-6.20075513990433
OG0001626	0.141574008916343	5.77330241545111	0.491022708530242	0.624707376474843	0.853180237176409	-6.20082375131166
OG0008614	-0.0988119324009524	7.15332459799079	-0.735139452504675	0.464328603479188	0.758455646318415	-6.2009426012973
OG0001815	0.0700993315280911	4.13355257739168	0.49236492861598	0.623762444387109	0.852712333792079	-6.20097924208086
OG0002389	0.18299976769365	6.61795491158324	0.52121744956611	0.603604485420013	0.839381101629994	-6.20122203969709
OG0001861	0.204814965534762	8.88614049026824	0.697043673767465	0.487725006522584	0.774494241167368	-6.20124025512324
OG0005504	-0.206287244514037	6.78486482202362	-0.753648931086188	0.453194631437939	0.753718416114028	-6.20129024369305
OG0000814	0.130166272789236	5.3720852973385	0.444947403215583	0.657517022485141	0.870564736605365	-6.20145177830189
OG0000074	-0.00507000606082908	5.28076244376986	-0.0209455135289251	0.983339437117738	0.99502540036905	-6.20148116580089
OG0011568	0.105952095388341	6.30141732364704	0.708701665343478	0.480497233071307	0.77039733962521	-6.20153249662646
OG0009233	-0.00491127522511992	3.67977691150701	-0.0236886467939905	0.981157872360011	0.994090931821154	-6.20232184939014
OG0003550	0.072859697547937	0.27522556134789	0.426898663628938	0.670559461340254	0.87537311955339	-6.20232358084103
OG0003833	0.102970460257886	4.04080782596454	0.390702886172212	0.697018801627885	0.887228730807604	-6.20258776110328
OG0010492	-0.0593451962004607	5.19020366706572	-0.489191116103366	0.625997844029381	0.853678537196971	-6.20259066028297
OG0009023	-0.0868223620300226	5.08066833149533	-0.536536481310489	0.593024340499933	0.83437288897693	-6.20265484374012
OG0000416	-0.0364983675585382	5.0441829043052	-0.165569429916906	0.868898792152626	0.956451031085275	-6.20279637222063
OG0003094	-0.256125272624155	7.68487417056362	-0.762434274648689	0.447964156819975	0.751523983660926	-6.20286777255152
OG0003739	0.119401015383533	4.15863034073117	0.298626795188606	0.765971862726593	0.920119727217215	-6.20294030375202
OG0001600	0.0839153283186151	4.30112945150718	0.438491534383484	0.662170261935004	0.872943036567321	-6.20334961916633
OG0008958	0.0804307905894408	5.25974080507734	0.631988267528658	0.529133089752878	0.798873687006301	-6.20379903345384
OG0000725	-0.0928035998642258	4.9141906254207	-0.351793430511789	0.725885564876363	0.90169862661841	-6.20403595798725
OG0007736	-0.0892003100105283	3.05058239116604	-0.252019037425782	0.801649915396288	0.932694265074753	-6.2048447274216
OG0001627	0.145265029767002	3.76910297767332	0.684563908403366	0.495528012738232	0.779026557868837	-6.20498250657727
OG0000065	-0.0575754841587148	5.547718876102	-0.362996308709352	0.717531283788323	0.896914104735403	-6.20511872262256
OG0005970	0.253940954524261	5.49712184276336	0.367457979232559	0.714213586378765	0.895473509123657	-6.20541121137692
OG0005927	-0.0117031268373164	3.20151047649345	-0.0565796261827057	0.955016171679091	0.98693018998989	-6.20551281772832
OG0003472	-0.0831478805783155	5.79902067608379	-0.273075511339719	0.785474087960842	0.927107364275938	-6.20552157447726
OG0000305	0.012892637385832	6.47208955755572	0.0515688097467859	0.958996292363942	0.988268849833091	-6.20554273647129
OG0004392	0.0366639024052047	5.35342888907872	0.131659085286647	0.895572861822402	0.965810733050462	-6.20558263431688
OG0003756	0.123231180785372	4.15758792309512	0.336262090676708	0.737522643867253	0.907843485491272	-6.20570932462949
OG0000526	-0.0826882202125656	3.9103901369394	-0.400935863003588	0.689498551276214	0.88499149011068	-6.20598208687316
OG0003230	-0.136527807586391	5.19724729802292	-0.621020112359588	0.536289691326623	0.804122054326337	-6.20598663336017
OG0002209	0.0581736314124628	6.21566521687866	0.246852200632102	0.805632699720209	0.9338565227988	-6.2066495162663
OG0002299	0.104604013436966	3.67437051615628	0.258720807805086	0.796491771665494	0.931638184258319	-6.20679162390545
OG0004655	-0.0996149120546974	6.29491989683141	-0.743626128611395	0.459204486513408	0.756301010300301	-6.20680092237771
OG0009190	-0.261745656849294	6.46747447278978	-0.747871629975817	0.456653273169672	0.755219209269466	-6.20715892930613
OG0003394	-0.0490122478882586	4.93171201891776	-0.222487104869397	0.824481782337438	0.939420346278163	-6.20733732660385
OG0004671	0.134999117560096	5.44541649550118	0.754818267896605	0.452496432081624	0.753718416114028	-6.20740205197522
OG0008262	-0.0504542913689789	5.61478749523548	-0.343315054078854	0.732230325933714	0.904933529809222	-6.20744270582752
OG0009621	-0.137581463937428	4.08989728424259	-0.421919661040328	0.674175481102722	0.876576860151514	-6.20745205945583
OG0000961	0.145632130722366	7.45522773594301	0.740465187801887	0.461109232293688	0.757611366339517	-6.207459787364
OG0002352	-0.0202318569737043	4.75053714839506	-0.0935233720880908	0.925713377348148	0.97672213998567	-6.20813518925614
OG0002527	-0.250645589914433	4.52636685314084	-0.746587113083534	0.457424310179894	0.755572449324058	-6.20819729939198
OG0001330	0.0402114354236112	5.05487683784135	0.0825462932019359	0.934411234212964	0.97990464957511	-6.20828293457806
OG0000325	0.0644341342537871	5.78445050693518	0.474177907787696	0.636619257464335	0.858813024398533	-6.20858179080692
OG0002958	0.128472510380533	5.97880544983561	0.560163058038879	0.576878403478977	0.825435797885402	-6.20896514330261
OG0002195	0.0280658605161799	4.60865235055126	0.117261052291297	0.906936732990621	0.970012687543308	-6.20907718694185
OG0009881	-0.141928989949275	6.43587689270714	-0.7226565012687	0.471924155449836	0.762293446799986	-6.20913680230864
OG0004726	-0.0859539852899553	7.99771069945199	-0.752999006319429	0.453582962593781	0.753718416114028	-6.20914043204751
OG0011024	-0.0494869655570698	1.9061847268572	-0.159292747359074	0.873825569198482	0.958498809920923	-6.20922475529493
OG0006708	-0.0318523886629274	5.40245690572516	-0.137525955464812	0.890948455365051	0.964655935163779	-6.20925349211965
OG0008726	0.0789311051257702	10.0939616088836	0.567749340000258	0.571739186087886	0.822963303281258	-6.2096786010538
OG0000197	-0.097803905622011	7.07669950690737	-0.738775011777738	0.462129554328275	0.758104581261004	-6.20984727627778
OG0009755	0.0529357988089982	5.00655854202115	0.268525008247297	0.788962123811863	0.929418249617638	-6.20996029860818
OG0008533	0.159315293506834	6.53760534587013	0.404519436330053	0.68687228968769	0.883972117646527	-6.21002507279511
OG0010698	-0.00670117481537158	2.76657256434629	-0.0377408579256207	0.969985008081616	0.991774675907945	-6.21019913726968
OG0007766	-0.0882014289584419	8.58992545539897	-0.73648227628395	0.463515676664536	0.758155094533923	-6.21020634344683
OG0006862	0.0451924201843346	4.87583376649925	0.255184404428894	0.799212518863362	0.932203298799933	-6.21020702177008
OG0007494	-0.0678765839491176	5.59152326144621	-0.428369472470726	0.6694927609179	0.875025527249354	-6.21022634084923
OG0002590	-0.159299489192586	5.54100490968932	-0.712156083840037	0.478367015407561	0.767977118940684	-6.21054250453103
OG0001389	-0.0393288789438353	5.66543452941667	-0.228666164445182	0.819691366658631	0.937753077926595	-6.21054456711174
OG0005513	0.0450701503819664	4.788772242411	0.348964788786422	0.728000265503141	0.902692266251887	-6.21104012867954
OG0005737	-0.210586362364646	5.37390674047543	-0.642412258574827	0.522377688226291	0.794057971864066	-6.21119733734644
OG0000289	0.133832288099023	1.44645507632937	0.596741815767551	0.552305498907596	0.812507272830094	-6.21122687590021
OG0006820	-0.102687548951407	3.9103311818491	-0.369472766659018	0.712717187164306	0.895000647245711	-6.21132352391706
OG0002571	-0.213788440264062	7.86446877194126	-0.74700478657563	0.457173518175524	0.755432268903049	-6.21139950800881
OG0005388	-0.0434650583635419	3.89776103967461	-0.359091005328842	0.720439728359526	0.898727273168733	-6.21148705130706
OG0005450	-0.120836335746382	4.87660468292717	-0.451403053563545	0.65287741572775	0.868702800658088	-6.21159057179948
OG0006970	0.0370195542975047	5.81451932161265	0.151614293817789	0.879859404619497	0.96057055769716	-6.21163405520157
OG0005391	0.101621070950844	5.5575088219564	0.3545746100009	0.723808419341315	0.900580369181522	-6.21164196785186
OG0007038	0.0116203359930349	6.17668697062832	0.0539434110779875	0.957109996749496	0.98776882617654	-6.21168706176921
OG0001842	-0.0256813242931795	7.52985805853094	-0.12302249185708	0.902386963725157	0.967962927398709	-6.21180568081898
OG0006436	0.00374506076286885	5.81425634378294	0.0242775776794351	0.980689524314237	0.994069420705854	-6.21229851853521
OG0001779	0.0545951519830545	2.65132782331779	0.106030605157537	0.915814146166256	0.973394016760463	-6.21283714119591
OG0011139	0.01037588694577	5.26251977350526	0.073679655655363	0.941442725414799	0.982123004555348	-6.21289147316793
OG0000425	0.183990187534345	5.88734834364696	0.477836132364394	0.634024040070784	0.857975205585944	-6.2131447615623
OG0011475	-0.173533911506734	7.81889094707931	-0.748014896266393	0.456567323061371	0.755184916590583	-6.21348848498344
OG0001558	0.1055282473683	6.271583682995	0.46853072194355	0.640634402773938	0.861289511567509	-6.21357738132752
OG0002660	-0.0329697418367525	4.2588131919376	-0.202427708031034	0.840078187891061	0.943346431892329	-6.21404206325683
OG0001351	-0.0447938858327728	4.89121164060031	-0.182971647860039	0.855266875776007	0.948570569516388	-6.21449982412505
OG0003934	0.000154765852226291	4.98728598407823	0.00102060562862641	0.999188125917754	0.999533387882481	-6.21468581202956
OG0005697	-0.120244825965677	4.89866495445523	-0.35495208614999	0.723526657484892	0.900580369181522	-6.21499243190885
OG0005839	-0.069224817467612	4.96093819775583	-0.347872404091767	0.728817501152265	0.903125378634909	-6.21538779356456
OG0007049	-0.0654544505303765	3.7481633432814	-0.260990320492296	0.794747035790106	0.931638184258319	-6.21542833883691
OG0005562	-0.10758469272763	3.72731171461299	-0.271257427930219	0.786867157337365	0.928334791485987	-6.21545561264653
OG0008680	-0.0659856739491307	5.11357521054775	-0.625290495020267	0.533497426820836	0.802092593472514	-6.21564192913037
OG0004387	-0.015583088049115	5.00588570010571	-0.0644367529879359	0.94877754737633	0.985013806582204	-6.21573269352589
OG0009439	-0.101070584095504	4.83720465221033	-0.634730387227576	0.527351646836087	0.797223507880142	-6.21577834602356
OG0010489	-0.119039438002437	5.85087209105503	-0.532661040515405	0.595692744179967	0.835730794475892	-6.21585731223892
OG0005585	-0.147074127977673	4.56076208652174	-0.377906015905483	0.706466014411307	0.89098927731433	-6.21590306626018
OG0004009	-0.153628263871698	3.76155981337798	-0.700923011228893	0.485313265889009	0.7732671429889	-6.21597426553151
OG0009156	0.309083511009711	6.47070756403938	0.711139617773742	0.478993287934293	0.768672709850209	-6.2161420628292
OG0010889	-0.12372259538993	6.06975998830227	-0.695788795526034	0.488506557641317	0.774494241167368	-6.21622075214829
OG0002698	-0.108609199357719	7.94068328864014	-0.738776881824679	0.462128424713588	0.758104581261004	-6.21678553728231
OG0009123	0.134654694658751	4.48892415137911	0.569244007096787	0.570729264850462	0.822532033225682	-6.21714067188085
OG0009655	-0.100593305803583	6.57104190243732	-0.558331490026858	0.578122487401433	0.825889267716333	-6.21720849544992
OG0005389	-0.086764946174597	5.29008654023415	-0.533307875109587	0.595246983970086	0.835473536517269	-6.2177940295735
OG0008759	0.161039651329496	6.40276242331352	0.312766443539088	0.755243326979545	0.915034168473244	-6.21831745591035
OG0007626	-0.0868715507404874	6.6496700203295	-0.731985668564956	0.466241033795827	0.759152323778821	-6.21845372934131
OG0005327	-0.100316396221626	6.85890179908887	-0.742905397437573	0.459638395257656	0.756301010300301	-6.21845514150583
OG0004688	0.0767859470269734	6.26380183283675	0.735669379119963	0.464007696817637	0.758197812908862	-6.21850787998137
OG0001104	-0.0952089862772301	5.26898725186516	-0.516948782030471	0.606567976157218	0.84096165435302	-6.21893540373177
OG0008524	-0.043838003738256	5.56812466556659	-0.264135642129962	0.792330732328517	0.931113884737658	-6.21905769731355
OG0008707	-0.153553886442535	5.19139068294579	-0.684048322641544	0.495851837733931	0.779026557868837	-6.21923545661473
OG0009450	-0.00912613383058059	1.61772832569165	-0.0380842248686321	0.969712064180562	0.991774675907945	-6.21930496503849
OG0008920	0.105057552287427	6.19429779022044	0.743000855763038	0.459580912135467	0.756301010300301	-6.21943828073948
OG0010699	-0.131232977564753	2.34333023530015	-0.359162363537089	0.720386547773914	0.898727273168733	-6.2195479608109
OG0009496	0.247648383451962	5.64994783008946	0.45819241455678	0.648012682271447	0.866107383451709	-6.21955235966532
OG0006295	-0.0243331164698235	5.59325855985533	-0.120956675121237	0.904017957736486	0.968949273471724	-6.21983899092005
OG0008881	0.151857613904602	5.12952560264402	0.655737022536378	0.513808572574144	0.788656091876668	-6.21987658693967
OG0011654	0.126789230019987	4.44207648911563	0.357843836890373	0.721369418172775	0.89929810261168	-6.21991617621868
OG0003567	0.0468029584968823	5.51584843812109	0.170030581713324	0.865400222052665	0.954363911977756	-6.21994334321462
OG0009178	-0.0874839479203056	4.65937557054594	-0.34067359364594	0.734210890767701	0.905737947703204	-6.21999265226193
OG0009351	0.020079951391943	4.07558192113262	0.0921215550335817	0.926823647570369	0.977113787223677	-6.22029974269689
OG0009463	-0.0900394102467663	5.88369549616347	-0.695950811319048	0.488405613901905	0.774494241167368	-6.22034720658649
OG0001811	0.00329933293570139	5.52257764018875	0.0129819010864783	0.989673414506945	0.996105531086734	-6.22035265912057
OG0004450	-0.136283228944723	7.17881124293621	-0.732710982821191	0.465800814951717	0.758966291985491	-6.2204885618798
OG0000834	-0.127308361904751	6.16324879719622	-0.641978325783676	0.522658001210011	0.794275545145923	-6.22087260455552
OG0010754	-0.0619682945767099	6.21709825378066	-0.411391853099581	0.681846537438392	0.880907901216978	-6.22092834193359
OG0002882	-0.104141939316972	6.74270788531475	-0.738801738193881	0.462113410202242	0.758104581261004	-6.22098556504481
OG0005007	0.104242108229569	4.86807546570981	0.5736955652783	0.567726557977723	0.820605664606652	-6.22107568546322
OG0010285	-0.158916082529033	6.44632274655825	-0.670651384496631	0.504306248462112	0.783559151642461	-6.22113438377938
OG0009328	0.0618616458733454	4.12230743818781	0.259342348494765	0.796013845719318	0.931638184258319	-6.22143924263538
OG0002715	-0.121731989119676	7.60700201679539	-0.732819024384416	0.465735260833683	0.758966270821003	-6.22144200087306
OG0007099	-0.0314508787467478	3.7504593881511	-0.165363962610054	0.869059989353653	0.956451031085275	-6.22167882975624
OG0002628	-0.242124004788869	4.73994208568363	-0.610471738109055	0.543218878654334	0.808024998691996	-6.22173089270106
OG0009219	-0.0738985449461236	4.82492868702264	-0.333550497229893	0.739560729751087	0.908852090684239	-6.2218002232771
OG0004453	-0.123173423293938	7.20988769250073	-0.65619005946784	0.513518540350865	0.788656091876668	-6.22201460307906
OG0002104	-0.0632747915361236	6.3136435487085	-0.409952707041593	0.682897795617771	0.881333914042517	-6.22289132979337
OG0001456	0.0852739475401254	9.12564078143947	0.703424458572827	0.483761636989782	0.772613898794809	-6.22299264862994
OG0005360	0.150621412124423	6.30633468063933	0.726525678851507	0.469562432672804	0.761147138411055	-6.22319342336373
OG0005244	-0.0610027933081669	5.15990447593837	-0.519676835966435	0.604673280816583	0.839564095849764	-6.22343149074029
OG0003961	0.120809375431506	5.60392448034898	0.320693009454418	0.749249809767029	0.913892400836396	-6.22359064223678
OG0006785	-0.0767292495272391	5.61680391788865	-0.40813609560644	0.684225676758886	0.882134640043186	-6.22363526008792
OG0010582	0.0636179667862722	5.2729363456849	0.449027118463347	0.654583397964539	0.869445864441923	-6.22365712433854
OG0010293	0.0978603909177327	7.06032109794314	0.733481598759478	0.465333358599396	0.758914778590373	-6.22366285019218
OG0001304	-0.167729665713188	6.89928382368322	-0.7216608958708	0.472532943521702	0.763063936129035	-6.22381086134744
OG0002395	0.0194701287848735	4.01173707204242	0.0566860548993867	0.954931646756197	0.98693018998989	-6.22396088276576
OG0000741	-0.00431548142637173	6.08411826536851	-0.0241439977491296	0.98079575333764	0.994069420705854	-6.22399012638357
OG0000969	-0.214170633131342	2.92044673810726	-0.724763625545416	0.470637153659275	0.76154733488664	-6.22405063806509
OG0000423	-0.0857891542996612	4.77942155431655	-0.323478200256916	0.747147476558706	0.913098121491876	-6.22410749865916
OG0001016	0.0832584593282375	5.41068576828586	0.46347376516878	0.64423901144491	0.863259402051846	-6.22472685265887
OG0001864	0.0712090711503377	4.22651834476023	0.221215523180899	0.825468429347591	0.939782376035538	-6.22490580514181
OG0010455	-0.0713045580507066	3.023371381086	-0.31812967921277	0.751186355360085	0.914405339542708	-6.22505548104458
OG0009263	0.101891786245878	5.7641530233298	0.651291404259041	0.516659235405741	0.79055416834018	-6.22552654462569
OG0008616	-0.113939137643243	7.94758898213269	-0.613031942940728	0.541532926570161	0.807799985789317	-6.22561436698313
OG0006367	-0.209051906891534	6.69029256761293	-0.43964997577133	0.661334299300975	0.872337531143101	-6.22564917775781
OG0000189	-0.0182680415914298	6.34364078152936	-0.114171495228766	0.909377826184533	0.970753778245807	-6.2257323049848
OG0006763	0.213195044243435	7.09855648114984	0.564497913810634	0.573939102916425	0.82431148337739	-6.22592126090051
OG0005600	-0.0523733120790304	4.60547594913868	-0.436606700432846	0.663531325259531	0.87337535897193	-6.22600645380123
OG0004503	0.125732464651464	4.58282605546304	0.306012366620589	0.760362169804467	0.917569187821564	-6.22611468366555
OG0008603	0.27983675125593	6.2090552361885	0.715484669609279	0.476319374961488	0.766616876628672	-6.22667350189265
OG0008642	-0.218630406294824	4.28464130327852	-0.501547289263251	0.617314962939898	0.848433076373731	-6.2268030101594
OG0004065	0.0827920613619542	5.4306684207566	0.56089385584884	0.576382371355507	0.825215023501905	-6.22683149361956
OG0004728	0.423179979468806	3.57200246909872	0.564667606341822	0.573824187938045	0.82431148337739	-6.22691146902014
OG0000438	-0.0243626306319316	4.00413788803318	-0.126413415238601	0.899710690049264	0.96773637291199	-6.22699637989649
OG0007080	-0.077616351800784	3.08614353570212	-0.464152295245677	0.643754856329243	0.863022939000316	-6.22700193639065
OG0003193	-0.00273083388412765	5.11179361549426	-0.0144289767170114	0.988522400243135	0.995990751430103	-6.22711845487962
OG0008283	0.00232883501532566	6.01067571043361	0.0183996420277783	0.985364236986959	0.995576740504097	-6.2271648700476
OG0011337	-0.131156308977603	11.0460150799366	-0.55105317791239	0.583078901744098	0.828272974368654	-6.22735014545077
OG0008626	-0.143232027722814	3.9749979212878	-0.683348214933126	0.496291739826951	0.779026557868837	-6.22753841834315
OG0006638	0.0283564072125388	4.73520352246638	0.146718591531958	0.883710250113642	0.962365057777783	-6.22765687461092
OG0010497	-0.0313371196378593	4.44578830371878	-0.135404891540324	0.892619901067615	0.965309904217686	-6.22775113965415
OG0006285	0.0674546276437225	6.20770067046213	0.458024055149968	0.64813313196267	0.866107383451709	-6.22803866485845
OG0001100	-0.0201939111243687	4.58030874483024	-0.0857117568485813	0.931902165389792	0.979169501425805	-6.22804819023218
OG0007946	0.107110979318134	5.53659425451669	0.727332720555479	0.469070659067078	0.760808420366352	-6.22826526114275
OG0005981	-0.00414569038759094	4.11853615140368	-0.0248405451292429	0.980241830057302	0.994051524475692	-6.22853086186324
OG0011435	-0.0171504012481218	4.69345829076233	-0.0990691091734946	0.921322495549186	0.975287524173483	-6.22896070585246
OG0002998	-0.191591548391686	5.28232253383926	-0.528884295481254	0.598298542841336	0.837357641540086	-6.22915581310639
OG0011178	-0.0153771763347308	4.21675528705794	-0.0826313837925464	0.934343779330501	0.97990464957511	-6.22951026740012
OG0009888	-0.038558028519927	5.39081580358754	-0.256485582533853	0.798211161322452	0.931928639522336	-6.22964655523708
OG0008525	-0.138529450539693	9.85952877462418	-0.630431854726621	0.530145612492874	0.799985169750779	-6.22982318952629
OG0005946	0.0010359293290314	3.53364407703606	0.00755266553368132	0.993992042268208	0.997162674225395	-6.22997139308167
OG0009320	-0.0684943370082873	9.01504112050165	-0.664619992920153	0.508137603837819	0.786346846511018	-6.2302834440458
OG0000952	0.0542849148552618	4.54521200447789	0.275951244236005	0.783272045464523	0.926662812435943	-6.23037746744019
OG0008895	0.114218864789792	5.22298515803623	0.715394657433008	0.476374683196067	0.766616876628672	-6.23055858753096
OG0008065	-0.0315423619260198	3.17297910087071	-0.169336724339039	0.865944191459662	0.954649061034166	-6.23082881531058
OG0007862	0.122797585456392	7.06749403477362	0.55900533659021	0.57766463092499	0.825835127054449	-6.23091412259725
OG0009134	-0.0684362744207565	4.72210791777259	-0.472142446108568	0.638065225414771	0.859762079392954	-6.23100748357661
OG0008143	-0.0586416387708271	3.99620825283185	-0.368769190113401	0.713239611683706	0.89513290005257	-6.23109568617668
OG0001647	-0.118162601317454	4.67881485950216	-0.663301075440746	0.508977494306124	0.787009842759168	-6.23144133002558
OG0010500	-0.0961879255251521	11.3360128637951	-0.543453397889782	0.588275663718641	0.831368340964347	-6.2316068828976
OG0008358	0.0257092391663845	5.03351364711461	0.132211257348391	0.895137470088182	0.965810733050462	-6.23189578427569
OG0007835	-0.0241629999395672	4.71819211777913	-0.123051361751754	0.902364173455507	0.967962927398709	-6.23199305547736
OG0004594	0.0686908330886729	7.01213828172852	0.725425850634043	0.47023308370446	0.761472193709607	-6.23205046907774
OG0010533	-0.0839560358672049	5.32744556260644	-0.564009085396889	0.574270197229576	0.824329156816601	-6.2321002572236
OG0002227	0.0184236950604069	3.55228206048434	0.0613657974565439	0.951215552714101	0.986090166311313	-6.23220131657656
OG0001362	0.0707590322647249	5.34190554895715	0.344087657408907	0.731651370999662	0.904604193484528	-6.23229637309393
OG0008193	0.109831521436003	4.25609274874436	0.466760902977018	0.641894957469732	0.862242904926406	-6.23236365236157
OG0000622	0.169577758949274	6.48969513906343	0.661875827880512	0.509885927980333	0.787116064114893	-6.23241074017218
OG0001776	0.150596824778161	5.99955778341467	0.676294436209175	0.50073567587915	0.78199853360493	-6.23242289022594
OG0009358	0.245842934130621	6.15456850380487	0.678054789069429	0.499624632302696	0.781422642094167	-6.23249572263553
OG0007813	-0.102292690698138	5.66923002904945	-0.420082654897052	0.675511557185776	0.877102796484592	-6.23255596294241
OG0011057	0.0756360087818484	5.27696703020895	0.363154677123964	0.717413427707533	0.896863596335229	-6.23318031596016
OG0002368	0.092352811592753	4.50750028515767	0.53805468409519	0.591980516481512	0.833956989391669	-6.2333960348938
OG0006010	0.0753387587102834	5.1256861023965	0.411449188599297	0.681804668375523	0.880907901216978	-6.23341175643376
OG0000101	0.0560807385018265	6.41835404302902	0.487920702933251	0.626893612734842	0.853949892420829	-6.23367660036118
OG0008113	-0.113562859859732	6.64577018061332	-0.588432402209864	0.557841427108402	0.815528812765471	-6.23386559632879
OG0010067	-0.0445532562713584	3.99009053080666	-0.318595462684731	0.750834346042135	0.914301805543844	-6.23397607816122
OG0007123	0.169601518027018	5.39650724588966	0.500583317966292	0.617990427264592	0.84881915642048	-6.23399123106353
OG0009742	-0.153924331964133	9.38603015959144	-0.575757547164259	0.566338304432032	0.820205469004049	-6.23456042319428
OG0008838	-0.057499216581796	13.5240041070561	-0.251127406968712	0.802336844950996	0.932743767145119	-6.23467804381197
OG0008688	-0.111828858197153	6.09595986584509	-0.433053903801666	0.666099919511619	0.874302406260907	-6.23486405783079
OG0002849	-0.0497994769654708	6.13249185292787	-0.286979121249146	0.774844161540794	0.923190167939914	-6.23500184371542
OG0011640	-0.0904352385859459	7.09884540422768	-0.708923571800311	0.480360233205135	0.77039733962521	-6.23508465477732
OG0000998	-0.0435618641934283	5.2640073140728	-0.130903193300535	0.896168940123248	0.965810733050462	-6.23522718547576
OG0002075	0.0304058654911286	1.05529028393017	0.143705744434834	0.886081482971471	0.962824769898624	-6.23530431291233
OG0007235	0.101843389018797	4.68174650029927	0.346813468584046	0.729610012413946	0.903580566667601	-6.23549949396016
OG0002814	0.105647046231018	5.45339494686467	0.52794781076742	0.59894549291136	0.837655653129656	-6.23651309767758
OG0008503	0.0089293861512445	6.29331516188339	0.0354918006353282	0.971772880689738	0.992252002326706	-6.23660898751571
OG0000904	-0.0461262558183799	5.73472012042787	-0.251853211684392	0.801777658993558	0.932743767145119	-6.23687905933453
OG0009630	-0.24622543735248	5.27308057735392	-0.584719933545453	0.560323615177103	0.817285718751622	-6.23693636336789
OG0005226	0.1008017419565	8.34290964211847	0.661845159716826	0.509905484946394	0.787116064114893	-6.23709505056055
OG0007139	0.00393089999883056	6.31086911251612	0.0277353538677766	0.977939865427431	0.993319475499069	-6.23714843919852
OG0001217	0.0944209153978832	7.21105978094813	0.505589327484318	0.614486258484165	0.845804216480047	-6.23717036322428
OG0003028	-0.0842280592770095	6.50410653817953	-0.474502257814597	0.636388972965616	0.858740278450061	-6.23734155277853
OG0010047	0.0515401626777372	2.0423643253569	0.220446961318535	0.826064908909666	0.939826840138894	-6.23744863367716
OG0009117	-0.0704398525630427	4.82926688672057	-0.56026246052933	0.576810921579189	0.825435797885402	-6.23790944440872
OG0004890	-0.182927449876755	8.29196896945136	-0.698586935609487	0.486764789883827	0.77409401111083	-6.23794243433487
OG0010954	0.184544740922083	7.28925956978414	0.691709203587401	0.4910521129381	0.776192119549986	-6.23800383902063
OG0001721	0.147323905513936	7.76989049044994	0.655918043415421	0.513692673404915	0.788656091876668	-6.23839972835039
OG0005312	-0.101997888182042	5.77984030541433	-0.501499235242636	0.617348627074702	0.848433076373731	-6.23851557854892
OG0009953	-0.21425209094984	6.335411404473	-0.577677912813407	0.565046888843115	0.819680632276049	-6.23856110906963
OG0004630	0.110011902767949	4.93816952927476	0.398055215762684	0.691612432374068	0.886329345605545	-6.23877454693968
OG0005188	-0.0905120915270121	5.06766252116566	-0.496283076673366	0.621007649650955	0.851020203399355	-6.23896575074299
OG0008605	0.214288818912096	6.6764682669759	0.715372704019689	0.476388173075986	0.766616876628672	-6.23908742985782
OG0003848	0.0457558843209691	5.80491997696815	0.144871453974975	0.885163897884901	0.962731092092341	-6.23934886832075
OG0003800	0.0686605238880462	1.1644879756092	0.294668235669664	0.768983749414459	0.920487982703476	-6.23940309809906
OG0009388	-0.0426014699816308	4.06680262681892	-0.24796805239285	0.804772122228879	0.933240462601379	-6.23971775668125
OG0001324	0.0738243288208045	5.47822413251278	0.422362876369271	0.673853281799278	0.876470965206743	-6.23973699286976
OG0008119	0.0334555893616493	4.77234375855821	0.195969449261396	0.845113510097294	0.944935389178158	-6.24000890030793
OG0004804	0.0959626185191365	6.01868908790999	0.458710577138854	0.647642031096646	0.86581559918023	-6.24024793774489
OG0006011	-0.0299434738957745	5.05141505502445	-0.123297648224286	0.902169755049162	0.967962927398709	-6.24039738988467
OG0009345	0.0138544286144091	3.2136377066681	0.0945382221103993	0.924909685392122	0.97659211042839	-6.24047192246875
OG0005731	-0.0227330445989109	3.66611103860061	-0.111402776045296	0.911566162929339	0.971630621164075	-6.24058744701854
OG0000009	0.156444841645472	7.30702915250815	0.668805949748637	0.505476885035213	0.784430759676731	-6.24089038957517
OG0009858	-0.081978795793006	3.26309008578219	-0.282015277966845	0.778634426466077	0.924506421181248	-6.24095940978736
OG0001796	0.0435533248810422	4.68105457544869	0.185729375783585	0.85311054768522	0.947906745566485	-6.24102443145836
