	logFC	AveExpr	t	P.Value	adj.P.Val	B
OG0001693	-0.306035938822952	5.65163699071431	-1.62538163448807	0.107876096297252	0.95727766814094	-4.66513841677713
OG0006426	1.17147610719986	1.02263853086924	0.91666263490859	0.361977659584968	0.999676657177623	-4.66530022930771
OG0003434	1.24425765441244	-1.01926730301968	0.963660133576113	0.338018147001681	0.999676657177623	-4.66646463740373
OG0000895	0.64051391610088	5.88941222827931	1.70031492738162	0.092819507678928	0.936280399757827	-4.66769118531859
OG0008149	1.01325096002413	2.56289156564551	1.30458103394882	0.195644595852304	0.999676657177623	-4.66801217961629
OG0001148	0.951622390330094	-0.218668977283347	0.938542179277054	0.350691513167013	0.999676657177623	-4.66826352203178
OG0002995	-0.308953747851295	0.830540331915471	-1.59315139114371	0.114931048291501	0.963556974764128	-4.66837344915638
OG0008170	-0.694666876687895	-2.96151172746927	-1.02751135950451	0.307167606714798	0.999676657177623	-4.66971605046736
OG0007635	-0.679064543793826	4.71261081347952	-1.63406307353937	0.106036678242733	0.95727766814094	-4.66981176762825
OG0004277	-0.284814337351641	5.75223805790298	-1.67412782807423	0.0978734279797819	0.950277053156268	-4.66994031912763
OG0000936	0.900812757851022	-1.31288718389614	0.902721466581102	0.36928847721161	0.999676657177623	-4.67020536709169
OG0008641	0.367135664415661	7.79878239178491	1.69609300390761	0.0936195838070358	0.940178309083747	-4.67098603747891
OG0003270	0.422730940010176	5.12447735015027	1.48678903362378	0.14086298964931	0.975905420633138	-4.67099140978015
OG0003643	-0.413029267809962	1.74598623582792	-1.39175697339332	0.167717925475165	0.999676657177623	-4.6711671342104
OG0011154	0.527059884901128	6.74684920009456	1.65238416084159	0.102237929929636	0.952754459244047	-4.67171991446162
OG0002318	0.924388141167371	3.77700558640001	0.894966844458991	0.373395217208876	0.999676657177623	-4.67265988379078
OG0007805	0.256856405847952	5.6184071888038	1.60349190343476	0.112628392193709	0.963556974764128	-4.67386735421391
OG0005459	0.270104471522686	6.69276015741634	1.64758791132931	0.1032215838512	0.952754459244047	-4.67448280615378
OG0011382	0.972529253149297	-0.190864149174549	0.891997066664289	0.374975564549508	0.999676657177623	-4.67500284923087
OG0005866	0.784488091385308	-1.42882804805482	0.881680033187462	0.380498344569964	0.999676657177623	-4.67647811902751
OG0003922	0.301651598951738	3.83475965799109	1.4421840423176	0.153016769908204	0.995656955758485	-4.67673761484903
OG0000492	0.881936988030055	-0.870389629315566	0.912095092180713	0.364362667033694	0.999676657177623	-4.67739644736817
OG0004298	-0.323885577558653	2.26973700643539	-1.5407344899256	0.127188912363169	0.968645610694596	-4.67751231934254
OG0000364	0.410850833657097	5.20504508354811	1.43194543781896	0.155918000693663	0.999541752282559	-4.67758473340712
OG0000709	-0.432589452571587	4.13205164747932	-1.49836926310999	0.137834547497481	0.973977848587868	-4.67773107997984
OG0001943	0.729462164570968	4.00288195367692	1.30035340505815	0.197082317142863	0.999676657177623	-4.67868713265414
OG0003818	0.242277922706059	3.8827242554729	1.30590693143899	0.195195304322377	0.999676657177623	-4.67876210107328
OG0005243	-0.276806362654807	5.17904569402274	-1.64550635577056	0.103650863525539	0.953169297383638	-4.67968580993014
OG0010880	-0.514583623564772	2.51028119665993	-1.09613752681358	0.276191759493419	0.999676657177623	-4.67979523256935
OG0011013	0.418854167635449	3.95670651521463	1.49987878965491	0.137443571667894	0.973453553464348	-4.6799934946147
OG0006327	0.691094630649434	-1.71493049018904	0.881418524809891	0.380638989881931	0.999676657177623	-4.68077070756404
OG0010037	0.929951078207418	-2.2338648208736	0.973472271065409	0.333149761445341	0.999676657177623	-4.6811886461387
OG0006445	0.661660492357607	-2.13483557533728	0.865229817884804	0.389408871050375	0.999676657177623	-4.68158867890173
OG0007692	-0.710222180093022	-2.02095718752424	-1.00088863904033	0.319792359600135	0.999676657177623	-4.68294736835438
OG0002448	0.975594532111022	2.94920366911784	1.03226429778219	0.304949551451203	0.999676657177623	-4.68458836183926
OG0005663	-0.53127116238419	3.38019583871463	-0.855361343020432	0.394815809041011	0.999676657177623	-4.68460966910223
OG0010396	0.47567837458422	-2.59159577503642	1.06983225248539	0.287798977444942	0.999676657177623	-4.68461990517157
OG0003481	0.929212263850123	-1.09654319142631	0.971148019003752	0.334298776256647	0.999676657177623	-4.68523105842507
OG0004091	0.293793102755589	3.75163917529755	1.24523471415275	0.216552776791105	0.999676657177623	-4.68537086370486
OG0005615	-0.330315930145082	5.54944196147458	-1.48079076256066	0.142451995662698	0.980239914817062	-4.68661763255947
OG0010393	0.902128924005905	-1.31858983454833	1.26452973017955	0.209582450040998	0.999676657177623	-4.68675901246279
OG0006036	0.367312944539822	7.12075249090341	1.68119656888156	0.0964876369939072	0.949118104137423	-4.6873514811353
OG0009381	-0.171983748212472	5.03533235901644	-1.64833649574194	0.103067555415023	0.952754459244047	-4.68786592125681
OG0003593	0.463748088777054	2.56577293698415	1.12340199593574	0.264508598854058	0.999676657177623	-4.68803059974574
OG0006361	0.40396826185584	3.85700670943631	1.19291679498544	0.236304026159999	0.999676657177623	-4.68813070175359
OG0001658	1.8514525832398	1.23252383365812	0.893081418659148	0.374398046717516	0.999676657177623	-4.68854229578557
OG0003948	0.409632506030972	1.48074597891779	1.25444849195008	0.213203386774613	0.999676657177623	-4.6888769506981
OG0001146	0.404886908904869	5.37076587556072	1.56847695536537	0.120578048873688	0.967587485121367	-4.68913848266036
OG0010724	0.385316311932117	1.76901051601387	1.26982555750215	0.207698577825362	0.999676657177623	-4.68936357027907
OG0008574	-0.284199656805439	4.45944961404741	-1.63510414981368	0.105817806227202	0.95727766814094	-4.68984309821876
OG0000239	0.36024488713063	5.27901986121909	1.45280319063828	0.150052061100037	0.995656955758485	-4.68985254576939
OG0002160	0.39445322174808	4.13560594719193	1.19913239266441	0.233891760160192	0.999676657177623	-4.6901218539732
OG0000527	-0.234680625338409	5.52046221505983	-1.59891144507778	0.113643773402374	0.963556974764128	-4.69018898784734
OG0004148	0.281532768360274	4.39250728699382	1.51866610818529	0.132650093902756	0.971635723554762	-4.69039475052468
OG0008877	0.380032065629679	8.2588053211298	1.6638419473524	0.0999188005644511	0.950940636893591	-4.69085918494654
OG0010976	0.509830313923253	0.269283095209134	1.19084289525323	0.237112876353256	0.999676657177623	-4.69086637254558
OG0004083	0.359651028792559	4.74215247870964	1.32533168553096	0.188701125945555	0.999676657177623	-4.69157102229987
OG0010752	-0.626098055604849	-0.818674027167175	-1.1133276021104	0.26878454897329	0.999676657177623	-4.69187689723479
OG0002689	-0.328224833501174	-2.10135987225022	-1.12874138344408	0.262261820488946	0.999676657177623	-4.69200152342988
OG0008203	-0.33160847442859	2.13552758622575	-1.5347545128662	0.128650859175154	0.968645610694596	-4.69265526134909
OG0011339	0.390844617040424	6.46016725266092	1.61430687711383	0.110259847959723	0.959285529206304	-4.69436414990991
OG0003581	0.497180467185309	2.67041306485747	1.13219361162545	0.260816310050486	0.999676657177623	-4.69551480001529
OG0006216	0.725131356094719	-0.946806498503657	0.81712697614298	0.41619732105144	0.999676657177623	-4.69601590733461
OG0006873	-0.297403644604604	2.57141995716975	-1.34343300890188	0.182796696109913	0.999676657177623	-4.69641341323607
OG0005826	-0.330924599581299	3.83835784109779	-1.38584316970481	0.169510494454245	0.999676657177623	-4.69658595287469
OG0006383	0.799301187674301	-1.56112265573125	0.943385311728291	0.348224308961676	0.999676657177623	-4.69787961500224
OG0006069	0.782990947138622	-0.121050870918805	1.05677852711893	0.293681628285151	0.999676657177623	-4.69792137957562
OG0000251	0.773566455870004	3.55820668355252	1.16337423661188	0.248014361484558	0.999676657177623	-4.69833154972741
OG0000333	-0.317552353345636	7.10112290149369	-1.67860824811279	0.0969931981616921	0.949477990733186	-4.69895345514934
OG0008447	-0.535548491125716	0.253830273374439	-1.0683738806591	0.288452147351698	0.999676657177623	-4.69941016444735
OG0003329	0.923621117118016	2.8719181304448	0.826629855764836	0.410819101454132	0.999676657177623	-4.69949481572209
OG0011484	0.542457787658241	1.36465861939971	1.06385253901363	0.290483611866522	0.999676657177623	-4.69960234232138
OG0008650	-0.677632216472472	1.32423546064545	-1.61796914180636	0.109466929716044	0.958145915428416	-4.6997960035294
OG0004516	0.410701575685366	-0.139296908342807	1.20827594789952	0.230375533506294	0.999676657177623	-4.70026594479913
OG0004828	-0.497617627062101	-1.6432714171814	-1.15431581807055	0.251686504725399	0.999676657177623	-4.70075381125859
OG0005786	-0.848784782153256	-1.08696810486365	-0.891868325820662	0.375044168176236	0.999676657177623	-4.70110887935468
OG0011593	0.487755399774631	0.37347135610718	1.20832757263457	0.230355790020914	0.999676657177623	-4.70113792961101
OG0011257	-0.313891180271769	2.39428046238206	-1.26023673605607	0.211118808762816	0.999676657177623	-4.70134987541872
OG0004579	0.235951273091667	5.37017745422155	1.65797574654574	0.101100765078199	0.952754459244047	-4.7016862754484
OG0006831	1.03232744987998	-1.24223603185229	0.973845924720494	0.33296528485554	0.999676657177623	-4.70190522427811
OG0003377	0.458214103839746	2.55097023966774	1.37929953774145	0.17151098140608	0.999676657177623	-4.70192064189771
OG0002575	-0.332092673457002	5.77714317504521	-1.57933597167079	0.118066177240465	0.966550823476912	-4.70237949632855
OG0003826	-0.812237259847707	-1.15363565816109	-0.92371266897177	0.358315984224476	0.999676657177623	-4.70295405201407
OG0000345	-0.267277750354986	4.78660391072959	-1.50151622199455	0.137020452599329	0.973453553464348	-4.7030674034947
OG0010165	-0.554697544896299	0.845604593515722	-1.36307643099389	0.176548184578126	0.999676657177623	-4.70308097716481
OG0006825	0.422444081609838	4.67205040926567	1.51372824504209	0.13389700878372	0.972117468160174	-4.70364890750589
OG0004092	0.542853881476807	0.552147055128454	0.929168346875549	0.355498732518967	0.999676657177623	-4.70368944652612
OG0000347	-0.295683677024713	5.54951360067284	-1.61523036142006	0.110059469747539	0.959285529206304	-4.70425126681093
OG0011496	0.713689876934804	-0.19187456443692	1.11465225210915	0.268219574436736	0.999676657177623	-4.70549660246834
OG0003121	-0.30707733232956	4.54781416930754	-1.42547200650588	0.157774138748574	0.999541752282559	-4.70690933624743
OG0003856	0.367912889394958	5.83127324236131	1.52173202999714	0.131880502415043	0.971635723554762	-4.70712243308965
OG0011325	-0.50668244076242	-2.79780754120965	-0.98623981964515	0.326884354130551	0.999676657177623	-4.70726896698977
OG0009984	0.213634057277343	5.3920291745409	1.58797221774489	0.116098453512974	0.963556974764128	-4.70736324771114
OG0008021	0.58313081179987	4.11085573695081	1.16454176753534	0.247543853685324	0.999676657177623	-4.70741374891712
OG0010891	-0.576694070963394	0.433081740773485	-0.93067502084709	0.354723216667837	0.999676657177623	-4.70759094940943
OG0011241	-0.593364653413535	0.277305742191692	-1.03856331075075	0.302026702150595	0.999676657177623	-4.7086972752675
OG0000195	0.546433985254443	4.15472019933256	1.39705789780993	0.16612348255247	0.999676657177623	-4.70994191833794
OG0009064	0.304450130082157	8.33077023790393	1.67501011446328	0.0976995807422164	0.950277053156268	-4.70995849538403
OG0009388	0.2656108496875	4.06680262681892	1.56553252261223	0.121266435008561	0.967587485121367	-4.71007796230513
OG0003637	0.676430809369186	1.15614213520902	1.33881648448714	0.184289138834298	0.999676657177623	-4.71024830065429
OG0007217	0.515401162260483	2.17111758759595	1.3534773602325	0.179581072123382	0.999676657177623	-4.71024830880466
OG0011330	0.402398093806235	5.56134336594547	1.3130877947708	0.192775385247076	0.999676657177623	-4.71070674453581
OG0000473	0.46317760994993	6.00491096019437	1.44834374921191	0.15129159344476	0.995656955758485	-4.71076657221074
OG0002019	0.425854538236637	2.71243739458161	1.2139577291238	0.228209925022324	0.999676657177623	-4.71078162085712
OG0003959	-0.290233289897345	5.02254922682759	-1.6506618141639	0.102590285260643	0.952754459244047	-4.71094634624944
OG0008579	-0.727901820169763	2.13151877437082	-1.29198352583621	0.199951928525697	0.999676657177623	-4.71112050516739
OG0002492	0.526008512850914	4.76089295950625	1.60959896064479	0.111285939833275	0.96170983826069	-4.71131217851024
OG0005438	-0.539040411700433	0.163975533483783	-1.16249979602471	0.248367172759495	0.999676657177623	-4.71153104787712
OG0001207	-0.735050855490435	-1.7106587713289	-0.796930222250663	0.42776740870986	0.999676657177623	-4.71298524193785
OG0011285	0.442214428637765	2.63498698839245	1.10665478268315	0.271643212165635	0.999676657177623	-4.71367852236524
OG0008937	0.372977697015472	7.24589147301701	1.66724785938883	0.0992377168561702	0.950940636893591	-4.71371199773967
OG0004042	0.33954468414441	3.64030631416813	1.41333102660907	0.161301239668873	0.999676657177623	-4.71371871314298
OG0006472	0.544194303755226	2.61373534909298	1.17557072212077	0.243130627654516	0.999676657177623	-4.71382854156612
OG0000679	0.26014087611682	6.46319433269291	1.55616020996603	0.123478466147366	0.968645610694596	-4.71418767024804
OG0008820	0.224611612161051	4.48200585004281	1.63271749969574	0.106320108066001	0.95727766814094	-4.71473735612912
OG0007874	0.809685744515618	-0.222983879263282	0.849766003749003	0.397901930698735	0.999676657177623	-4.71484697619113
OG0009760	0.871931625088065	-1.95225884688877	0.755164103467132	0.452290055728985	0.999676657177623	-4.71486257226211
OG0002294	-0.423098093080774	3.99363256164848	-1.38396807650923	0.170081909146832	0.999676657177623	-4.71519060747379
OG0001338	0.510728062880285	5.00177380679747	1.26250693163713	0.210305330690139	0.999676657177623	-4.71523723583682
OG0003157	0.5285763791216	-0.713971166214016	1.16897200274313	0.245764284707129	0.999676657177623	-4.71550273397746
OG0007077	-0.614014221040974	-1.79212080901901	-0.758447978689656	0.450333113540366	0.999676657177623	-4.7170834283331
OG0009678	0.616789619781884	-2.02822187081703	1.01306194343048	0.313977376889175	0.999676657177623	-4.71711988613009
OG0008345	-0.447949651740171	3.55412354823507	-1.51177718643755	0.134392229401343	0.972128489571516	-4.71765357627448
OG0006457	0.324099196716049	3.26029444631617	1.31819143631586	0.191069174880825	0.999676657177623	-4.71780226989591
OG0006395	-0.430069014009608	3.32833168749552	-1.31993381011253	0.190489276257625	0.999676657177623	-4.71801015191101
OG0000749	-0.326800613520169	3.93037187422803	-1.22483226207833	0.224106348803805	0.999676657177623	-4.71816503001568
OG0003052	0.307238782841253	4.22449237591309	1.39666686995569	0.166240700255736	0.999676657177623	-4.71830668887442
OG0009883	-0.42015819007786	-2.86940744021487	-0.991580850005249	0.324286620367351	0.999676657177623	-4.71862548471555
OG0003749	0.489715258437363	0.234617666742439	1.10594008779176	0.271950642654101	0.999676657177623	-4.7188200555334
OG0003409	-0.587592020611706	-1.45395406442269	-0.768765065803223	0.444216779412249	0.999676657177623	-4.71928279334354
OG0001291	0.977532657495426	4.95458921537607	1.59232582172236	0.115116502356232	0.963556974764128	-4.71941245232378
OG0011063	0.217420259651915	6.10890224940186	1.62598656119472	0.107747096539317	0.95727766814094	-4.71984280399372
OG0007711	-0.187764754100249	6.63330547806558	-1.66132304199306	0.100424946162439	0.952754459244047	-4.72082209569854
OG0005067	-0.311724421063857	5.21929140468536	-1.49237934579232	0.139394579223073	0.975905420633138	-4.72115541160772
OG0011706	0.307667233833092	6.51169895499116	1.57540805283926	0.118969902593243	0.966667371652425	-4.72127701329933
OG0005152	0.320950756922384	9.08941809045521	1.63257657076361	0.10634982848821	0.95727766814094	-4.72153443659726
OG0007537	0.455038605258985	-1.69217033375138	1.05981540729696	0.292305782546955	0.999676657177623	-4.72219221993138
OG0010367	-0.3469596466431	4.35783580624927	-1.55358115387019	0.124092763340555	0.968645610694596	-4.72222304611441
